timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13982,13788,231,234,0,0,0
20,14602,14890,314,317,0,0,0
30,10921,10997,396,397,0,0,0
40,7430,7444,469,456,0,0,0
50,5282,5674,499,489,0,0,0
60,4709,4307,492,499,0,0,0
70,4768,4638,492,524,0,0,0
80,4531,3561,482,511,0,0,0
90,4878,4363,516,511,0,0,0
100,4196,4293,506,510,0,0,0
110,4778,4054,509,504,0,0,0
120,4501,4067,496,493,0,0,0
130,4575,4779,504,512,0,0,0
140,4827,4049,494,529,0,0,0
150,4441,3923,508,517,0,0,0
160,4408,4490,476,526,0,0,0
170,5140,4137,499,474,0,0,0
180,4530,5348,498,478,0,0,0
190,4630,4807,509,537,0,0,0
200,4293,3734,501,508,0,0,0
210,4486,4752,500,477,2,0,24
220,4367,5333,499,486,1,0,40
230,4956,5260,461,460,0,3,63
240,6270,5562,484,469,3,1,73
250,5043,5590,463,474,2,4,95
260,5796,5449,456,453,5,3,141
270,6172,6286,438,438,6,3,179
280,7386,6900,408,429,6,2,256
290,8177,7878,379,383,8,7,317
300,10274,10481,322,322,8,16,370
310,13469,13314,270,279,11,9,426
320,15511,14953,219,225,8,9,420
330,18712,18470,182,174,4,5,345
340,20437,20633,170,160,2,2,246
350,20860,21152,163,148,2,3,182
360,20319,21384,187,165,3,3,140
370,18688,20343,206,178,1,7,129
380,17373,19280,250,213,6,2,109
390,15016,16930,295,257,4,6,101
400,12009,14391,333,320,4,2,108
410,10760,11599,373,352,4,1,135
420,9175,10018,404,364,2,4,178
430,7731,9773,404,387,3,5,200
440,7958,9465,406,359,5,6,240
450,8711,10505,351,318,7,7,293
460,11499,13268,322,296,11,8,367
470,13234,14241,279,247,10,8,396
480,14845,17142,240,194,12,15,356
490,16445,20136,229,158,14,3,318
500,17375,21035,223,160,7,6,243
510,17809,21635,202,145,5,1,206
520,18003,21791,218,167,8,3,134
530,17069,20534,248,173,2,2,99
540,14678,19828,300,198,1,2,100
550,12572,18124,330,240,5,1,102
560,10682,15652,386,268,1,5,100
570,8582,13419,402,317,7,2,115
580,7612,11959,423,341,3,4,141
590,7315,10699,432,380,8,3,173
600,6878,9215,443,380,5,5,207
610,7337,9190,405,381,5,7,266
620,8771,9883,348,339,7,2,287
630,11328,11887,344,310,11,5,319
640,11910,13503,294,283,6,6,340
650,14354,15023,224,232,9,11,370
660,18080,18144,192,196,4,10,328
670,19787,19512,164,164,1,8,288
680,21331,21230,147,146,4,3,256
690,21629,22072,156,131,2,4,190
700,21061,22774,162,139,4,5,120
710,20133,21690,190,175,4,3,88
720,18204,19204,250,223,1,1,80
730,14901,16689,310,248,2,1,81
740,12215,14980,324,319,2,2,81
750,11530,10746,365,374,1,2,79
760,9533,9072,391,418,0,1,110
770,8402,7445,424,441,3,5,146
780,7919,6385,397,434,6,8,169
790,8070,7103,398,417,3,10,221
800,9000,8063,371,394,4,8,314
810,10448,9692,324,298,9,10,360
820,12776,14327,264,251,13,9,408
830,16137,16340,205,217,12,13,421
840,19746,19114,151,169,9,10,374
850,22636,21726,122,125,4,7,257
860,23921,24031,98,110,4,6,200
870,24959,24190,93,112,3,3,144
880,25095,23810,118,128,0,1,76
890,23184,22219,135,149,2,1,51
900,21498,20847,192,187,0,0,38
910,17359,18073,247,255,1,1,38
920,14815,13965,306,323,1,1,34
930,11681,10638,374,378,0,2,40
940,8187,8249,447,434,1,1,46
950,6113,6624,451,460,4,0,63
960,6094,5614,466,474,2,4,95
970,6400,5786,436,431,2,3,143
980,6928,7294,432,423,4,7,196
990,7473,8361,370,356,10,8,262
1000,10377,11336,359,326,11,5,319
