timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13799,13828,238,231,0,0,0
20,14893,14836,280,339,0,0,0
30,12886,9978,391,395,0,0,0
40,7798,7430,478,452,0,0,0
50,5259,5243,482,498,0,0,0
60,5119,4255,484,507,0,0,0
70,4954,4589,477,500,0,0,0
80,4924,4813,512,484,0,0,0
90,4261,4278,508,511,0,0,0
100,4249,3839,517,517,0,0,0
110,4569,3980,505,511,0,0,0
120,4249,4407,486,521,0,0,0
130,4717,3857,514,512,0,0,0
140,4100,4486,519,498,0,0,0
150,4414,5109,503,530,0,0,0
160,4500,4154,494,473,0,0,0
170,4840,5202,512,484,0,0,0
180,4378,5080,501,477,0,0,0
190,4313,5556,484,491,0,0,0
200,4911,4322,496,509,0,0,0
210,4572,4698,490,485,2,2,23
220,4853,5497,512,492,0,0,36
230,4831,5227,483,495,1,0,56
240,4950,5015,469,479,1,1,66
250,6175,4849,454,482,3,3,86
260,6348,5364,462,449,3,4,124
270,6164,7020,454,428,4,5,169
280,6564,7417,418,408,9,6,226
290,7506,8655,405,385,5,6,275
300,9216,9447,360,362,3,7,314
310,10702,11185,340,302,9,12,363
320,11963,13846,287,275,8,7,376
330,15369,15676,220,208,12,6,406
340,18718,19178,166,180,3,4,335
350,21036,20376,151,155,9,4,261
360,21589,21293,138,155,7,6,199
370,21965,21405,152,148,0,2,137
380,20928,21077,185,182,2,3,114
390,18553,19382,208,211,3,2,94
400,17528,16996,247,252,1,1,92
410,14878,14558,316,332,2,4,87
420,11070,10718,345,367,3,0,79
430,10162,9569,389,376,2,5,104
440,8811,9115,395,431,3,2,122
450,8236,7297,425,407,2,3,154
460,8069,8494,390,395,6,5,208
470,9157,9005,367,363,4,6,273
480,10472,10499,337,328,10,9,307
490,11579,11662,299,301,7,7,367
500,14108,13811,257,243,10,10,350
510,15994,17056,245,215,5,7,329
520,16491,19175,231,176,7,8,312
530,17377,21020,210,156,7,3,261
540,18869,21081,195,181,4,5,209
550,18723,19125,204,180,2,4,150
560,17844,19758,240,201,5,1,125
570,15051,17580,294,214,5,3,110
580,12551,16839,320,283,3,4,109
590,10897,13518,353,301,3,4,132
600,9645,12253,388,339,3,3,134
610,8824,10387,392,405,7,3,138
620,8844,7606,398,406,4,5,181
630,8187,8567,411,405,9,9,231
640,8499,8689,386,361,6,6,286
650,10266,11379,322,307,13,11,350
660,13024,14210,260,259,11,7,420
670,16779,17244,202,197,9,7,423
680,19825,19352,163,175,3,9,323
690,21626,20822,137,161,4,2,241
700,22634,21291,133,158,5,4,192
710,22895,21161,129,156,6,4,134
720,22760,20211,145,202,3,3,98
730,21705,17494,158,246,1,2,103
740,20326,15162,187,294,7,0,96
750,18436,12326,254,335,2,5,73
760,14759,10133,297,405,2,3,87
770,12926,7859,329,437,3,2,107
780,11110,6383,346,419,4,3,146
790,10756,8100,368,383,3,7,182
800,10252,9696,364,381,3,5,243
810,10182,9604,330,365,5,7,271
820,12746,10116,288,328,4,9,329
830,14034,12405,293,288,8,6,325
840,14319,14303,241,271,10,3,310
850,16800,15377,237,231,6,5,310
860,17189,17144,188,224,4,3,279
870,19704,17481,189,210,4,4,254
880,19272,18398,196,215,5,7,230
890,19145,18168,197,204,3,5,211
900,19288,18412,207,216,4,5,185
910,17928,17228,210,231,4,2,152
920,17264,16857,262,229,1,5,142
930,15010,16203,274,264,4,4,144
940,14548,14588,300,289,3,8,143
950,12206,13060,320,313,3,1,141
960,11338,11902,356,334,6,7,169
970,10447,11352,351,337,4,4,197
980,10237,11101,350,362,6,7,231
990,10651,10666,352,326,13,10,294
1000,11558,12653,323,277,7,8,321
