timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13664,13919,243,235,0,0,0
20,14013,14911,309,297,0,0,0
30,10686,11797,413,384,0,0,0
40,6710,8168,484,451,0,0,0
50,5158,5859,496,479,0,0,0
60,4680,5284,491,485,0,0,0
70,4944,4899,517,495,0,0,0
80,4347,4919,484,492,0,0,0
90,4669,4645,498,507,0,0,0
100,4809,4335,500,515,0,0,0
110,4568,4387,507,511,0,0,0
120,4451,4199,502,508,0,0,0
130,4625,4502,506,495,0,0,0
140,4280,4472,505,522,0,0,0
150,3730,3888,516,507,0,0,0
160,4059,4214,528,514,0,0,0
170,4246,4398,495,503,0,0,0
180,4495,4113,502,498,0,0,0
190,4688,4208,501,511,0,0,0
200,4685,4569,489,505,0,0,0
210,4390,5091,522,505,0,1,29
220,4050,4336,490,472,2,0,33
230,5181,5789,482,482,0,0,46
240,5373,5098,484,469,1,0,64
250,5258,5577,495,496,1,5,85
260,5345,5081,474,471,1,2,124
270,6464,5699,404,464,4,5,178
280,8295,6622,407,417,5,5,273
290,8228,8187,366,415,2,6,347
300,11139,9181,320,343,7,8,435
310,13410,12245,273,269,8,9,530
320,16716,16572,202,184,8,12,601
330,20614,21575,139,137,6,4,539
340,23038,24092,117,80,4,7,462
350,24909,26754,75,60,3,1,310
360,26591,27782,76,56,1,1,167
370,25934,27754,105,45,2,4,102
380,23737,28157,118,58,1,1,65
390,22680,27024,170,68,1,1,33
400,19358,26068,204,92,1,0,25
410,17075,24606,279,134,2,0,11
420,12462,21459,378,194,0,0,8
430,8388,17197,421,270,1,0,13
440,6760,12721,469,355,0,0,12
450,5306,9423,502,410,0,0,15
460,4807,7526,500,468,0,0,24
470,4473,5751,507,480,0,1,31
480,4758,5248,491,472,0,0,31
490,4924,5816,486,489,1,1,48
500,5047,5290,491,498,4,2,91
510,5399,4679,461,459,2,2,151
520,5825,6337,455,422,6,2,209
530,6446,7328,418,441,7,3,285
540,7964,7696,385,368,8,3,383
550,10300,10658,292,311,16,11,489
560,14994,13272,250,276,4,6,532
570,16916,16062,205,204,11,8,559
580,20210,20896,131,129,5,8,548
590,24312,24425,92,83,2,4,445
600,26097,26837,59,59,5,4,300
610,27980,27683,45,53,3,2,146
620,27932,27605,66,66,1,1,95
630,26883,26631,83,85,1,2,50
640,25204,25283,109,107,0,0,32
650,23345,23238,137,156,0,0,24
660,21599,19755,188,228,2,0,21
670,17899,15625,230,286,0,0,24
680,15571,12112,323,369,0,0,28
690,10596,8762,402,410,2,0,38
700,7670,7274,418,455,0,2,51
710,6760,6297,475,467,1,1,73
720,5578,6294,497,461,4,1,96
730,5517,6607,451,432,2,1,141
740,6696,7280,412,432,5,3,196
750,7768,7565,442,423,2,7,251
760,8017,8495,384,388,6,4,317
770,9612,9314,361,368,6,10,381
780,11198,10721,306,317,6,9,492
790,14175,14014,231,241,10,8,545
800,19074,18331,145,172,5,12,593
810,24025,22210,89,100,3,7,529
820,26400,25660,51,73,5,2,336
830,28454,26619,32,69,1,0,200
840,29038,27221,46,71,0,1,88
850,27943,26281,54,86,1,0,70
860,27408,25078,66,115,0,1,53
870,26305,22987,88,138,1,2,37
880,24633,21236,123,205,1,0,31
890,22144,16598,169,268,0,0,23
900,19171,13655,224,341,1,0,32
910,15897,10850,292,395,0,1,42
920,11881,8182,352,420,1,0,45
930,9459,6734,419,453,1,1,61
940,7503,5865,434,489,5,1,68
950,6383,5112,455,464,1,2,91
960,6193,6264,468,463,3,1,157
970,6303,6176,421,397,6,7,199
980,7718,8426,392,410,2,5,271
990,9299,8247,367,378,6,7,366
1000,10669,10401,341,354,9,8,467
