timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13885,14070,232,227,0,0,0
20,14889,15817,306,292,0,0,0
30,10918,11893,383,369,0,0,0
40,7934,8629,459,439,0,0,0
50,5546,6796,499,466,0,0,0
60,4862,5206,491,485,0,0,0
70,4982,5294,504,510,0,0,0
80,4270,4413,500,506,0,0,0
90,4661,4466,487,533,0,0,0
100,4959,3668,506,495,0,0,0
110,4282,5064,493,497,0,0,0
120,4683,5149,512,475,0,0,0
130,3838,5129,527,508,0,0,0
140,3693,4782,507,493,0,0,0
150,4489,4636,507,520,0,0,0
160,4873,4238,503,485,0,0,0
170,5099,4340,499,504,0,0,0
180,4740,4254,476,501,0,0,0
190,4800,4394,494,503,0,0,0
200,4543,4629,505,523,0,0,0
210,4643,4082,512,520,1,2,22
220,4260,4115,484,471,1,1,32
230,5586,5998,466,480,3,1,45
240,5657,5600,506,472,0,1,57
250,4724,5732,501,489,0,2,90
260,5021,5366,473,460,1,2,127
270,5667,6080,443,439,7,4,194
280,6953,7120,390,417,7,3,261
290,8828,8029,401,366,3,7,342
300,9132,10524,378,363,7,4,405
310,10007,11412,335,280,13,14,499
320,12790,15315,236,225,14,7,587
330,18962,18967,153,149,6,8,545
340,22472,23140,115,101,7,8,457
350,24964,25950,84,63,3,2,341
360,26022,27230,93,57,3,1,198
370,24929,27392,97,56,3,5,131
380,24518,27545,119,56,1,0,73
390,22747,27439,136,64,1,1,38
400,21164,26536,207,88,0,1,28
410,17099,24966,258,123,1,0,24
420,13744,22101,317,168,0,1,19
430,11088,19222,404,212,0,0,23
440,8241,16417,448,294,0,0,23
450,6715,11902,441,373,0,0,28
460,6003,8557,493,415,1,1,40
470,4968,7087,495,487,1,4,53
480,4661,5576,487,472,0,0,79
490,5012,5484,472,481,4,1,107
500,5917,5717,456,448,3,5,157
510,6469,6496,425,428,8,4,232
520,7559,7528,430,420,8,3,308
530,8399,8181,370,371,6,9,424
540,10848,11200,322,304,11,10,498
550,14626,14216,213,232,11,10,583
560,19696,18105,155,179,4,11,560
570,22512,21600,109,114,9,12,476
580,25316,24658,85,90,3,3,361
590,26177,25995,60,70,6,6,252
600,27630,26904,64,65,1,2,163
610,26790,27216,78,66,2,0,97
620,25754,26847,103,73,1,2,71
630,24492,26072,116,85,0,0,52
640,23122,25186,155,111,0,0,44
650,20269,23063,193,166,2,1,37
660,17570,19140,260,209,0,1,29
670,13686,16506,331,278,0,0,22
680,9971,13660,384,344,2,1,33
690,8295,10095,456,383,1,0,52
700,6169,8265,484,443,0,0,74
710,5634,6641,460,439,2,4,97
720,5812,6032,467,449,0,7,129
730,5945,6733,434,440,1,2,180
740,6617,7252,426,415,4,5,247
750,7723,8460,407,394,7,2,341
760,8671,9872,343,335,8,8,462
770,12703,12290,262,287,12,7,523
780,16376,15599,223,226,6,7,547
790,18343,18900,177,157,9,8,510
800,21769,22381,113,108,7,4,482
810,25459,24886,66,92,3,2,328
820,26940,25816,67,71,4,3,211
830,26581,26706,69,76,3,2,139
840,26451,26007,84,82,1,2,85
850,25174,25263,108,107,1,0,62
860,23419,23346,130,143,0,0,38
870,21596,20919,183,202,0,1,41
880,18427,16826,222,259,1,2,50
890,16019,14728,299,320,2,0,58
900,11936,11085,359,350,2,0,58
910,9141,9194,390,447,2,1,78
920,8011,6058,463,459,3,3,108
930,6243,5743,470,441,4,3,140
940,5900,7169,426,441,4,4,188
950,8206,7432,395,404,1,5,259
960,8962,8949,358,372,5,11,337
970,11164,10428,326,339,9,8,455
980,13159,12490,283,284,9,5,517
990,15982,15969,215,216,11,6,584
1000,19809,19477,140,157,6,6,553
