timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,18960,18594,236,245,0,0,0
20,19471,19230,284,293,0,0,0
30,17074,16870,375,379,0,0,0
40,13777,13604,441,456,0,0,0
50,10975,10909,529,525,0,0,0
60,8252,8738,586,595,0,0,0
70,7168,6394,653,676,0,0,0
80,5630,5137,701,724,0,0,0
90,4203,4183,749,716,0,0,0
100,3459,4225,762,722,0,0,0
110,3494,3919,747,755,0,0,0
120,3609,3698,731,738,0,0,0
130,3460,3667,777,769,0,0,0
140,2992,3100,749,767,0,0,0
150,3846,3541,744,751,0,0,0
160,3768,3765,747,718,0,0,0
170,3743,4047,729,732,0,0,0
180,3874,3664,744,744,0,0,0
190,3912,3689,728,725,0,0,0
200,4059,3886,739,753,0,0,0
210,3898,3693,731,737,1,1,22
220,4291,3552,739,738,0,1,25
230,3671,3510,730,731,0,3,28
240,3902,3882,730,749,1,1,30
250,3990,3627,719,732,0,1,36
260,4210,3928,724,729,0,1,45
270,4302,3843,725,721,3,2,52
280,4467,3969,683,715,1,1,58
290,4792,4094,688,731,0,4,51
300,4780,4133,686,710,3,2,61
310,4616,4249,684,705,4,5,76
320,4990,4560,714,678,4,3,83
330,4302,4805,678,669,4,3,86
340,4981,5706,671,677,8,3,90
350,5579,5354,663,658,2,6,103
360,5661,5302,658,659,6,4,96
370,5864,5637,651,646,5,6,109
380,6317,6334,629,660,3,7,113
390,6615,5569,635,637,5,6,120
400,6512,6691,611,607,6,8,136
410,6813,7067,597,618,4,5,138
420,7701,7254,574,592,12,7,156
430,7658,7202,567,569,2,7,160
440,8501,7650,564,565,5,9,165
450,8002,8506,543,565,8,7,156
460,9053,8186,541,552,6,8,154
470,8716,8345,548,553,8,6,157
480,9287,8896,510,545,5,7,164
490,10012,8517,498,538,10,6,160
500,9859,9196,501,513,7,5,163
510,10657,9589,492,530,4,7,161
520,10442,9116,483,524,3,6,159
530,10212,9783,492,502,10,7,170
540,10377,10129,507,502,8,7,155
550,9674,10217,501,514,5,10,157
560,10190,10036,506,515,11,6,141
570,10340,9745,500,532,6,5,142
580,10244,9587,516,508,7,9,149
590,9722,10598,510,512,7,7,155
600,10076,9933,510,510,3,6,145
610,9611,9484,513,507,4,7,134
620,9644,9535,509,523,12,5,142
630,9852,9181,529,519,6,6,141
640,9043,9341,567,524,7,6,139
650,8475,9199,560,541,8,6,133
660,8227,8360,553,569,4,7,142
670,8157,7889,542,582,4,6,146
680,8580,7535,524,584,9,7,148
690,8900,7880,524,578,15,7,155
700,9240,8312,542,549,4,10,143
710,8848,8237,555,549,5,2,144
720,8323,8386,559,568,6,12,151
730,8285,8214,545,571,8,6,162
740,9119,8122,521,570,11,4,153
750,9218,8149,511,562,4,3,163
760,9982,8193,516,567,12,5,158
770,9478,8113,519,548,9,8,166
780,10019,8916,507,529,7,11,163
790,9964,9042,486,520,6,9,191
800,11198,9539,463,512,17,9,180
810,11801,9873,450,488,6,5,185
820,12093,10705,424,472,5,8,187
830,12989,11567,421,457,5,14,189
840,13248,12195,411,427,9,7,186
850,13567,13450,389,402,9,8,184
860,14634,13724,384,403,5,4,149
870,14957,13699,391,418,9,6,148
880,13964,12993,395,424,5,6,137
890,13581,13074,393,431,7,7,132
900,13601,12604,437,459,4,6,103
910,11887,11303,458,498,6,2,89
920,10908,9630,498,541,4,3,88
930,10017,8302,525,571,5,6,95
940,8580,7530,562,605,7,7,87
950,8341,6522,579,641,3,3,87
960,7671,6229,588,650,3,4,84
970,7601,5926,611,654,4,4,98
980,7010,6043,623,632,6,5,109
990,6317,6215,630,658,6,5,115
1000,6306,5601,646,627,3,7,110
