timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,18792,18848,235,244,0,0,0
20,19638,19215,282,286,0,0,0
30,17428,17288,353,355,0,0,0
40,14636,14547,431,430,0,0,0
50,11910,11831,515,510,0,0,0
60,9110,8828,571,599,0,0,0
70,7095,6385,665,653,0,0,0
80,4769,5050,715,726,0,0,0
90,3903,4250,735,758,0,0,0
100,3672,3441,744,754,0,0,0
110,3395,3503,758,747,0,0,0
120,3909,3646,759,737,0,0,0
130,3609,3536,749,754,0,0,0
140,3277,3751,760,755,0,0,0
150,3492,3346,776,769,0,0,0
160,2824,3556,766,738,0,0,0
170,3633,3950,732,721,0,0,0
180,3840,3921,736,734,0,0,0
190,3976,3766,735,749,0,0,0
200,4158,3698,735,751,0,0,0
210,4291,3335,737,753,3,2,22
220,3737,3741,728,719,0,0,23
230,4135,3822,724,726,1,3,29
240,4039,3797,703,726,2,0,36
250,4169,3853,718,734,2,1,41
260,4013,4335,740,717,0,3,45
270,3943,4309,715,693,2,4,46
280,4261,4624,706,707,3,2,50
290,4396,4365,715,691,3,5,58
300,4618,5233,699,678,2,3,67
310,5575,5134,673,683,1,3,87
320,5452,5105,664,668,3,5,94
330,5399,5320,666,653,4,5,103
340,5837,6002,651,632,6,5,120
350,6018,6487,624,615,7,6,135
360,6700,6611,568,602,5,6,147
370,8312,7236,565,604,10,7,149
380,8487,6997,570,577,6,10,146
390,8041,7903,557,578,5,12,148
400,8772,7587,548,574,8,5,149
410,8337,7688,532,577,8,10,146
420,9648,7888,525,566,5,10,150
430,9424,8124,511,557,9,7,161
440,9973,8780,506,561,2,6,155
450,10337,8469,493,530,8,6,153
460,10646,9387,499,531,4,8,156
470,10610,9516,475,517,8,8,158
480,11322,9894,487,511,6,11,177
490,10806,10303,475,472,12,13,182
500,11478,11248,444,454,6,9,194
510,12224,12323,425,437,11,5,184
520,12985,12130,445,448,6,4,156
530,11992,12643,455,439,5,5,145
540,11500,12648,459,431,7,12,131
550,11840,12878,471,436,7,4,130
560,10530,12004,487,461,9,3,113
570,10685,11301,503,497,7,4,107
580,9975,9323,537,521,7,5,109
590,9193,9189,542,523,5,7,117
600,8379,8959,567,552,4,9,118
610,7441,7841,573,598,6,6,117
620,7470,6897,604,618,5,4,118
630,7176,7103,598,592,4,8,120
640,6983,7448,623,598,5,2,123
650,6165,7257,616,589,8,4,134
660,6728,7241,618,593,6,7,137
670,6708,6858,599,600,12,6,150
680,7742,7335,579,572,8,10,176
690,8184,8442,547,553,7,6,178
700,9309,9217,523,530,7,5,179
710,10084,9315,482,507,8,8,185
720,10522,10026,477,485,7,12,183
730,11617,11253,448,472,10,7,181
740,12126,11177,433,449,10,11,188
750,12830,12167,448,443,5,9,160
760,11698,11764,444,460,7,7,150
770,11982,11418,442,454,5,11,155
780,12077,11885,470,469,7,9,139
790,11361,11491,470,464,7,7,131
800,10707,11071,487,476,5,9,138
810,10766,10914,513,500,4,3,118
820,9437,10172,508,510,4,6,124
830,9679,9936,512,518,11,7,134
840,9333,9836,552,536,8,3,120
850,8466,8782,566,536,3,10,115
860,8129,8705,552,574,5,7,112
870,8125,6928,583,596,5,5,115
880,7526,6764,587,606,10,7,122
890,7687,6657,598,622,5,1,130
900,7773,6129,586,607,3,10,142
910,7732,6701,559,616,3,5,140
920,7911,7064,562,583,4,5,147
930,8227,7698,562,588,3,3,154
940,8214,7805,580,563,10,8,156
950,7411,8248,578,554,4,7,155
960,7699,8909,575,536,7,13,160
970,8099,9355,561,504,7,5,157
980,7816,10008,558,520,7,5,160
990,8512,9524,524,531,10,6,155
1000,9567,9185,514,532,8,4,166
