timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,10486,10893,200,192,0,0,0
20,14111,14238,205,196,0,0,0
30,13498,13810,229,234,0,0,0
40,12367,11786,268,269,0,0,0
50,9597,9848,284,289,0,0,0
60,9345,8586,307,312,0,0,0
70,8253,7803,323,331,0,0,0
80,7361,6685,318,333,0,0,0
90,7863,6708,328,337,0,0,0
100,6889,6743,334,333,0,0,0
110,7028,7197,335,336,0,0,0
120,7297,6989,328,323,0,0,0
130,7114,7708,326,330,0,0,0
140,6999,7534,339,330,0,0,0
150,6838,7076,338,342,0,0,0
160,6829,6783,346,334,0,0,0
170,6488,7065,339,324,0,0,0
180,6966,7476,313,326,0,0,0
190,7661,7322,325,328,0,0,0
200,6982,7298,332,325,0,0,0
210,7853,7988,295,296,3,4,31
220,9667,9193,278,289,1,0,47
230,10053,10003,268,269,2,1,71
240,12006,11824,216,221,6,2,109
250,15609,15249,164,166,6,8,144
260,20318,20402,91,86,9,4,182
270,25695,26403,35,24,1,6,175
280,29534,29968,8,7,1,0,90
290,30589,30698,4,4,0,0,20
300,30881,30861,6,7,0,0,2
310,30601,30584,8,8,0,0,0
320,30471,30509,10,8,0,0,0
330,30311,30374,12,10,0,0,0
340,30134,30297,13,15,0,0,0
350,29916,29803,19,18,0,0,0
360,29463,29607,24,20,0,0,0
370,28770,29269,32,23,0,0,0
380,27949,29114,38,31,0,0,0
390,27573,28015,51,37,0,0,0
400,26257,27677,64,45,0,0,0
410,24779,26788,83,59,0,0,0
420,23076,25618,105,73,0,0,0
430,21427,24232,120,89,0,0,0
440,19964,22616,153,109,0,0,0
450,17193,20920,185,125,0,0,0
460,14895,19640,211,151,0,0,0
470,12987,17436,253,187,0,0,0
480,10419,14843,269,220,0,0,0
490,9614,12817,293,260,0,0,0
500,9026,10184,328,296,0,0,0
510,7679,8711,331,304,0,0,0
520,7330,8103,318,308,0,0,0
530,7979,7897,316,321,0,0,0
540,7777,8075,323,341,0,0,0
550,6822,6708,333,329,0,0,0
560,6840,6985,342,319,0,0,0
570,6438,7292,337,339,0,0,0
580,6258,6705,352,330,0,0,0
590,6439,6955,330,337,0,0,0
600,7253,6395,333,344,0,0,0
610,7311,6582,334,345,0,0,0
620,7111,6382,325,339,0,0,0
630,7040,6605,335,336,0,0,0
640,6531,7483,322,328,0,0,0
650,7022,7698,332,322,0,0,0
660,6919,7342,334,332,0,0,0
670,6731,6659,352,321,0,0,0
680,5993,7072,339,339,0,0,0
690,7037,6947,337,333,0,0,0
700,6722,7468,323,314,0,0,0
710,7651,7312,325,328,0,0,0
720,7365,6904,336,330,0,0,0
730,6789,6679,338,337,0,0,0
740,6848,6926,338,343,0,0,0
750,6818,6910,325,333,0,0,0
760,7172,6919,326,324,0,0,0
770,7185,7667,338,332,0,0,0
780,7054,7248,320,329,0,0,0
790,7927,7433,324,331,0,0,0
800,7456,7040,324,332,0,0,0
810,7117,7108,327,319,0,0,0
820,6321,7417,346,341,0,0,0
830,6362,7231,355,337,0,0,0
840,6390,7335,333,327,0,0,0
850,7275,6915,333,315,0,0,0
860,6848,7773,328,320,0,0,0
870,6966,7452,339,320,0,0,0
880,7080,6984,323,332,0,0,0
890,7434,6735,325,342,0,0,0
900,7270,6748,337,337,0,0,0
910,6388,6738,346,335,0,0,0
920,6404,7126,344,336,0,0,0
930,6243,7309,337,332,0,0,0
940,7131,6583,333,335,0,0,0
950,7383,6951,329,341,0,0,0
960,7505,7012,321,326,0,0,0
970,7490,6553,320,341,0,0,0
980,7820,6600,322,329,0,0,0
990,7050,7366,320,327,0,0,0
1000,7106,7601,342,328,0,0,0
