"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
69,10,69.2,59.6,78.6,64,54.6,73,4627,4613.4,4642.3,4597.1,4576,4616.3,0,0,0,0,0,0,0,0,0,-0.306314295435644,-1.06680450821654,0.321927849760421,-1.11325104634681,-1.57279294958379,-0.678829535324234,0,0,0
72,10,68,61.2,75,67.6,57,80.8,4584.2,4561.7,4604.2,4575.9,4557.3,4591.9,0,0,0,0,0,0,0,0,0,-0.924038957402237,-1.36103102078793,-0.41499373315947,-0.458838001604919,-0.825986496764143,-0.073530858640124,0,0,0
75,10,78.2,71,85.6,73,64.6,81.6,4513,4492.5,4533.1,4544,4529.3,4560.1,0,0,0,0,0,0,0,0,0,-1.54944317688821,-2.14466389656462,-1.09926742982286,-0.694408989272212,-1.0656508872609,-0.228828114701603,0,0,0
78,10,65.6,58.6,72.4,77,67.6,85.6,4523.9,4500.6,4542.9,4530.3,4513.5,4546.7,0,0,0,0,0,0,0,0,0,0.245699758009353,-0.284886200115577,0.785763819709702,-0.298419144863858,-0.824944758372124,0.230336352917342,0,0,0
81,10,76.6,68.6,84.6,72.6,66.8,79,4522.1,4508,4535.4,4508.9,4489.3,4528,0,0,0,0,0,0,0,0,0,-0.0362767463695647,-0.396995658168253,0.362709602425731,-0.469855854539364,-1.01908414804075,-0.0539645097174034,0,0,0
84,10,77.8,68.6,86.8,82.8,72.4,93.2,4496.1,4468.6,4523.4,4492.1,4472.3,4516.7,0,0,0,0,0,0,0,0,0,-0.573775553390726,-1.17103039286262,0.0647549504017686,-0.370925276418352,-0.814801664471965,0.0400189348583079,0,0,0
87,10,85.2,74.4,97.2,78.8,65.6,91,4468.5,4438,4501.5,4463.3,4447.1,4478.2,0,0,0,0,0,0,0,0,0,-0.606481001184525,-1.35112881646617,0.337835271378232,-0.634193861591625,-1.26539751542796,-0.0898273059557481,0,0,0
90,10,74,63.4,86.6,81,66.8,94.4,4459.6,4432.4,4483.2,4447.4,4424.4,4474.1,0,0,0,0,0,0,0,0,0,-0.188695625305352,-0.975297365624683,0.511076303033205,-0.35555435903896,-0.844850396030577,0.183736655006626,0,0,0
93,10,83.2,68.4,97.8,78.4,68.4,86.8,4472.7,4460,4484.3,4464.3,4445.3,4482,0,0,0,0,0,0,0,0,0,0.298430796259849,-0.0800062315712381,0.667552957790409,0.384976957431714,-0.128902034885974,0.850306161783733,0,0,0
96,10,85.8,77.4,93.8,88.2,80.4,95.6,4459,4436.1,4484,4433.3,4409.4,4458.2,0,0,0,0,0,0,0,0,0,-0.302178356175991,-1.02568783944738,0.435138468508044,-0.691282608194341,-1.26682017832053,-0.0811454879975839,0,0,0
99,10,79.4,68.6,93.2,80.8,70.8,89.2,4443.8,4419.5,4465.3,4431.8,4415.2,4448.5,0,0,0,0,0,0,0,0,0,-0.338438717916161,-0.778969195214834,0.140358498765341,-0.0285925312042174,-0.519518344338598,0.446565642672316,0,0,0
