timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,6250,6250,1000,1000,0,0,0
3,1923,1898,1134,1129,0,0,0
6,1650,1672,1433,1418,0,0,0
9,1118,1094,1759,1754,0,0,0
12,839,790,2025,1985,0,0,0
15,539,603,2198,2186,0,0,0
18,434,331,2215,2269,0,0,0
21,464,364,2292,2303,0,0,0
24,335,326,2290,2316,0,0,0
27,314,344,2273,2327,0,0,0
30,418,331,2285,2305,0,0,0
33,390,360,2270,2313,0,0,0
36,383,353,2324,2281,0,0,0
39,409,372,2271,2295,0,0,0
42,480,373,2266,2257,0,0,0
45,415,371,2294,2251,0,0,0
48,440,377,2280,2257,0,0,0
51,433,401,2304,2299,0,0,0
54,508,402,2266,2274,0,0,0
57,380,330,2289,2279,0,0,0
60,461,374,2275,2296,0,0,0
63,419,325,2288,2295,0,0,0
66,484,435,2240,2297,0,0,0
69,418,385,2305,2266,0,0,0
72,326,394,2281,2283,0,0,0
75,452,405,2288,2261,0,0,0
78,355,441,2285,2291,0,0,0
81,432,365,2255,2310,0,0,0
84,406,358,2267,2275,0,0,0
87,439,422,2228,2297,0,0,0
90,376,442,2288,2301,0,0,0
93,517,311,2274,2282,0,0,0
96,440,371,2314,2257,0,0,0
99,331,377,2266,2312,0,0,0
