"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10610.6,10490.6,10743.2,10659.7,10528.9,10801.6,197.4,194,200.2,198.6,196.8,200.8,0,0,0,0,0,0,0,0,0,-21.04,-22.36,-19.96,-20.56,-21.24,-19.68,0,0,0
20,10,13950.3,13701.5,14161.2,13737.9,13535,13928,221.4,215,227.6,227.6,224.4,231,0,0,0,0,0,0,0,0,0,12.1831180729907,9.1529132138038,15.0279018711857,14.6018646208302,13.1355473077471,15.796737677761,0,0,0
30,10,12358.9,11911,12863.6,12173.8,11972.9,12367.4,281.8,273.2,289,280.3,274.2,286.5,0,0,0,0,0,0,0,0,0,27.4044543845164,23.5787886923087,31.1822389549188,23.2431114098078,19.7311329263646,26.482127666532,0,0,0
40,10,9216.2,8818.6,9753,9307.7,9065.4,9578,318.2,308.3,328,311.9,306.2,317.4,0,0,0,0,0,0,0,0,0,13.0562790891823,9.11044974541054,16.8227588884131,11.4211319877161,7.92241596079427,14.6050721339615,0,0,0
50,10,7690,7291.6,8042.5,7904.5,7587,8287.4,328.9,320.5,336.9,329.9,324.1,335.4,0,0,0,0,0,0,0,0,0,3.62920988047223,-0.671248894543149,7.96808197202259,5.83756216371222,4.06123934390306,8.20631201872832,0,0,0
60,10,7101.8,6817.1,7423.9,7021.8,6757.1,7317.9,339.4,334.1,345.7,345.3,337.9,352.1,0,0,0,0,0,0,0,0,0,3.3794169408268,-0.116276800351194,6.46505442694032,4.72159235255222,2.52454137280364,7.07212316398673,0,0,0
70,10,6697.1,6398.7,6941.4,6647.2,6354.4,6943.1,346.4,339.8,352.2,341.9,332.4,351.1,0,0,0,0,0,0,0,0,0,2.12870349485648,-0.0363541613516187,4.30780797246842,-0.899712239832422,-3.92779508514129,2.51565599171492,0,0,0
80,10,6403.8,6173.8,6630,6629.9,6285.3,6970.4,349.8,345.2,354.3,345,340.7,349.2,0,0,0,0,0,0,0,0,0,1.04361977666551,-0.710327015227329,2.9484001299656,1.1868934063739,-2.77820173506659,5.20068748831848,0,0,0
90,10,6229.2,6000.4,6479.8,6583.5,6308,6803.5,348.2,341.9,352.7,354.1,346.3,364.3,0,0,0,0,0,0,0,0,0,-0.441831595876817,-1.85385610334785,0.783485745291536,2.66951043681411,0.0152522169066524,5.63082076693096,0,0,0
