"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
840,10,15373.1,13076.1,17747.9,15810.9,12815.7,18839.2,276.7,230.2,325.7,272.5,218.7,320.6,2.5,1.5,3.5,3.9,1.8,5.9,80.6,45,126.2,11.609866154436,0.391639105920572,20.8431959307932,15.0384260773668,6.58203904264874,23.9840883712132,-1.71798946372094,-16.0369230049611,10.9613090756182
850,10,14221.6,11586.9,16947.7,14187,11776.8,16956.7,305.7,251.1,357.6,299.8,253.2,349.2,2.9,1.4,4.9,3.1,1.2,5.6,81.1,40.2,135,11.2642194098401,1.7966103742866,18.3101538381988,12.5253717075907,1.93177084514831,20.1934852410937,-3.03210673695436,-19.3186895351437,11.6643154326624
860,10,12501.7,9754,15386.6,12857,10221.9,15243.6,328.6,271.1,387,329.3,278.7,380.5,3.1,1.9,4.6,3.9,2.2,6,83.6,41.5,135.3,8.59785574943249,-1.06818217836406,17.6391357844444,11.7546225854127,2.13286004744264,20.7193739659573,11.1088436717634,-4.81618734466416,27.8705623143979
870,10,11825.5,8938.4,14767.7,11589.8,9479.7,14048.9,349.5,282.1,413.4,358.2,304,408.7,2.8,1.7,4,3.4,1.9,5,94.8,51.9,141.2,6.3056456114428,-2.17201698959477,14.4785416044851,9.6496179405694,1.57386126801797,17.5716532442128,25.6665800476979,11.07423313095,39.1082402583855
880,10,11174.6,8197.1,14272,10536.2,8306.3,13258.4,359.5,285.4,421,360.9,300.9,411.5,3.6,2.2,5.7,4.6,2.9,6.7,106.6,68.2,146.5,3.26415436772924,-5.78287845373963,12.4208379713936,1.2331531646377,-7.78693830523894,10.1934427821825,21.9395322946801,9.84271789814402,34.5441979480278
890,10,10822.9,7798.2,14352.7,10403.8,7803,13577.6,350.9,282.1,408.2,361.6,296.7,415.6,4.3,3.2,5.4,4.1,2.5,6.2,117.5,80.3,157.3,-2.20673141948007,-8.59127150545106,3.98284629702599,-0.345374339319818,-5.44058881755392,5.2840237376979,19.47922784144,3.57098126922002,32.3228515618718
900,10,11140.4,7935.2,14763,10672.9,7916.6,13752.6,345.1,274.4,406.6,352.7,295.8,404.2,4.4,3.2,5.7,5.6,3.8,7.7,133.3,100.6,165.1,-1.3622068834669,-5.92851267720968,3.25238254510167,-1.60227301146063,-7.56871078789281,5.1267867337991,22.4301707092773,7.33086026302128,37.0595116239264
910,10,11435.2,8194.8,14914.7,11152.8,8283.6,14411.3,331.3,265.7,388.1,333.9,272.8,390.6,5.1,3.4,6.5,6,4.1,8.1,150.4,117,187.6,-3.18869264599752,-9.7762881035973,4.27896902004499,-5.53896360551106,-10.72502721685,-0.446561169664171,15.4066297504359,-0.321020064514548,27.00358228088
920,10,12532.4,9505.7,16017.8,11972.5,9146.8,15219.6,306.3,247.8,359.2,321.3,259.5,377.8,5.8,4.1,7.3,6.6,4.8,8.7,167.1,127.2,204.9,-5.94456104407877,-12.9737777476054,1.40508263392354,-3.3026037719968,-9.58954238396996,3.63246411113925,11.3763198824564,-1.36078507466676,22.0460770178102
930,10,13589,10882.4,16264.3,12943,10019.5,16044.1,285.7,238.9,336.9,289.7,232.1,344,5.9,4,7.8,7.8,4.8,10.9,186.5,139.7,226.2,-5.13915610008452,-12.5683452634527,4.17800009342757,-8.97639340591111,-18.4898670578618,2.34970625483255,11.3217045568036,-5.23717789304592,28.0539505058989
940,10,14676.8,12264.3,17170.7,14577.5,11957.7,17460.6,256.6,215,295.7,257.7,206.5,304.8,7.6,4.9,10.2,5.4,3.2,7.5,189.1,138.9,230.3,-8.665055406895,-16.9169847554727,0.650114174704341,-10.2265006389121,-17.4869359654063,-1.69915777758915,0.0480766802262991,-11.563683413002,11.3352225065404
950,10,16067.9,13884.4,18282.1,16062.7,13263.4,18738.7,233.1,191.7,278.9,237.4,192.9,288.8,5.8,4,7.3,6.6,4.7,8.4,179.9,120.4,234.4,-7.80685518251941,-18.8789188684155,4.32131373469178,-6.90146972402579,-15.7534784251934,2.1308890423904,-6.58851853500207,-19.5046090907969,5.33087644749965
960,10,17316.3,14536.3,19667.4,17098.1,13838.5,19335.1,223.6,173.5,278.2,222.1,173.7,282.4,5.7,3.6,8,4.4,3.1,5.8,161.4,108.9,214.5,-4.4845334659355,-13.3464014377884,4.69191538620996,-5.52846961842628,-15.7075098220727,5.6896856492194,-4.00764635053279,-22.3763234326146,15.5334660746019
970,10,17702.3,14354.8,20308.3,17905.9,14733.9,20377.5,216.9,164.7,285.3,217.3,162,292.4,5.7,3.9,7.6,4.4,2.6,6.3,140.1,97.1,183.6,-3.52226363011856,-12.9141400796889,5.97362555836991,-2.84753123474171,-12.7785828875337,6.60683759902606,-7.62461093682118,-21.959032359171,10.0412025156358
980,10,18013.8,14565.5,20668.5,18042,14305.4,21102.1,213.8,162,273.8,217.1,157.7,293.4,3.6,2.3,5.1,3.8,1.9,5.8,114,75.9,149,0.594966057877482,-10.6973236396694,12.1051916133068,-0.504223632265083,-11.4262735352925,12.6493392946776,-16.6089680171631,-28.4070974865187,-2.75544786972797
990,10,17818.3,14350.7,20400.8,17789.8,14029.8,21257,228.6,172.5,288.4,234.3,168.3,307.1,2.7,1.6,3.9,2.2,1,3.6,87.7,62.3,115.9,7.39765050107475,-0.614691686889748,15.5130727231172,8.12922367745398,-1.61874595510544,17.4550407215916,-18.4343572061487,-33.6898837512567,0.0630267299540559
1000,10,16953,13602.6,19949.4,16608.8,13036.3,20150.4,253.9,200.3,310.8,260.8,199.7,324.2,3.4,2,5,2.5,1.3,4.2,79,49.5,113.3,13.353586103008,5.51858376974781,20.5829331595965,15.4478201186807,5.50380058026905,24.5164451172543,-7.35892341466836,-25.5499009534262,13.6840021815255
