"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,10,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,13983.3,13865.5,14094,13843.5,13738.1,13954.1,230.6,227.8,234.1,233,229.2,237.1,0,0,0,0,0,0,0,0,0,-7.76,-8.96,-6.36,-6.8,-8.24,-5.16,0,0,0
20,10,15123,14879.4,15311.9,14970.4,14752.1,15213,299.8,292.7,306.4,307.1,304.1,310.2,0,0,0,0,0,0,0,0,0,30.0029366762828,28.0121949899377,32.1193994704564,31.9032676443522,29.0071731746782,34.3382854826117,0,0,0
30,10,11452.7,11053.3,11859.6,11068.2,10746,11384.9,389.4,381.9,397.9,395.7,385.9,404.9,0,0,0,0,0,0,0,0,0,29.9526478861299,27.7973232839138,32.2305029589871,28.8570021441551,25.8522048261903,31.7728372601283,0,0,0
40,10,7711,7326.7,8038.9,7728.4,7298.2,8121.4,457.8,450.7,464.4,449.6,439.7,458.7,0,0,0,0,0,0,0,0,0,17.6075499995728,16.3935586696842,18.6510238557334,13.7655311280022,10.4216264496229,16.9594807319722,0,0,0
50,10,5617.6,5347.8,5828.7,5895,5645.2,6143.9,481.6,472.9,491.8,484.5,474.9,495.6,0,0,0,0,0,0,0,0,0,5.27315272355576,2.69683949017268,8.50507415387517,7.88353246232144,4.86090556477027,11.1250900619502,0,0,0
60,10,4915.9,4603.1,5154.7,4904.6,4606.7,5198.9,500.9,494.8,507.1,493.8,488.1,499.1,0,0,0,0,0,0,0,0,0,4.10606518127946,1.72888759778499,6.27478235230047,2.06697884069285,-0.853236542019834,4.79381895389906,0,0,0
70,10,4656.6,4443.7,4866.1,4696.9,4554.6,4844.8,495.7,485.8,503.9,504.9,495.2,515,0,0,0,0,0,0,0,0,0,-1.01043280091856,-3.13298596519551,1.11301413237887,2.25226383987309,0.46623985322766,4.05684676776228,0,0,0
80,10,4739.2,4469.6,5026.1,4419.9,4157.2,4694.9,502.2,494.4,508.8,508.3,499.6,518,0,0,0,0,0,0,0,0,0,1.42344548479453,-0.907653949613918,3.99256935328966,0.779220389205426,-2.03469449840231,3.29837369084731,0,0,0
90,10,4433.5,4284.3,4588.7,4402.5,4105.7,4679.4,511.5,505.1,518.4,503.2,495.6,510.2,0,0,0,0,0,0,0,0,0,1.9111467786766,-0.144082358636283,3.89083204533766,-0.893853633414756,-3.75419633426441,1.65772141258204,0,0,0
100,10,4242.7,4099.9,4385.8,4534.4,4337.2,4730,509.2,503.1,514.8,505.1,496,513.4,0,0,0,0,0,0,0,0,0,-0.404697599372776,-2.10529274763005,1.25690083166393,0.403893002634768,-1.360161946376,1.8564219526994,0,0,0
110,10,4403.1,4167.8,4604.1,4458.2,4191,4707.1,498.2,486.8,509.4,501.3,490.3,510.8,0,0,0,0,0,0,0,0,0,-2.09938705314715,-4.98955962327934,0.64617706724674,-0.701938726008356,-3.040239089672,1.51062725208954,0,0,0
120,10,4484.4,4180.6,4802.8,4445.3,4069.2,4801.9,503.3,493.2,511.5,504,494.6,511.8,0,0,0,0,0,0,0,0,0,1.118725388019,-1.06820205098774,3.51591869325001,0.591623384738975,-0.923011760998246,2.29401497848293,0,0,0
130,10,4494.4,4212.5,4757.1,4428.1,4266.6,4640,503.2,498.3,509,504.5,499.1,510.4,0,0,0,0,0,0,0,0,0,0.0648373323331185,-2.03308258690187,2.08370173799702,0.209629867388973,-2.1545060020833,2.72945741818623,0,0,0
140,10,4553,4302.1,4756.7,4493.8,4240.8,4716.3,506.7,496.6,515.9,507.6,502.5,512.9,0,0,0,0,0,0,0,0,0,0.719700243237431,-1.35687535885826,2.62759955741361,0.640987611358921,-0.883146276023327,1.90831351975337,0,0,0
150,10,4307,4092,4507.1,4298.4,4122.7,4481.7,504.2,492.8,513.2,501.5,495.2,507.3,0,0,0,0,0,0,0,0,0,-0.381007833320223,-3.79149427098746,2.26287905791894,-1.17262088274796,-2.74192488321472,0.406290607306542,0,0,0
160,10,4529.8,4207.8,4846.4,4448.7,4254,4636.6,501.4,495.4,507.5,501.2,491.8,510.2,0,0,0,0,0,0,0,0,0,-0.452153278421696,-2.83328855665072,2.02031962601183,-0.0307118848132414,-2.03545787213867,2.02787924055946,0,0,0
170,10,4547.9,4351.6,4716.3,4510.8,4210.3,4811.7,503.3,497.5,510.4,507.8,498.7,516.8,0,0,0,0,0,0,0,0,0,0.434973129848351,-1.55056820927371,2.68049592163573,1.37810744905338,-0.817782133914397,3.53716311650222,0,0,0
180,10,4573.5,4360.4,4777.9,4408.3,4139.1,4664.2,498.5,490.1,504.5,502.2,495.2,508.2,0,0,0,0,0,0,0,0,0,-0.909139860519156,-3.06348377269109,0.977885384596737,-1.04199645414007,-2.77768965246529,0.621603546022294,0,0,0
190,10,4661,4440.5,4905.4,4682.5,4474.5,4875.9,498.2,486.7,507,501.2,494.3,508.3,0,0,0,0,0,0,0,0,0,0.00536594982291177,-2.77477221523892,2.50443015890363,-0.144539163195049,-2.24851178769012,1.94428808776921,0,0,0
200,10,4820.1,4570.9,5117.1,4705.6,4477.5,4926.4,499.9,492.4,507.9,493,484.5,502.2,0,0,0,0,0,0,0,0,0,0.480744835842612,-2.56325847914383,3.1754206369533,-1.58499712714567,-4.0048338850559,0.596265096659867,0,0,0
210,10,4858.9,4597.7,5108.4,5202,4879.2,5490.4,479.8,470.8,487.8,468.2,458.8,478.2,1.8,0.9,2.6,1.7,1.1,2.3,42.2,37.8,45.9,-3.97831667109309,-6.17157152832525,-1.99524673856357,-5.01336446674991,-6.4674954121501,-3.5794761797621,0,0,0
