"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
730,2,4588,4576,4600,8173.5,8054,8293,505.5,485,526,243.5,243,244,0.5,0,1,0.5,0,1,11,9,13,4.85310892538148,1.25260960334029,8.45360824742268,-7.93953687821612,-7.95454545454545,-7.92452830188679,42.8571428571428,0,85.7142857142857
740,2,4440,3923,4957,8677.5,8475,8880,496,482,510,264,254,274,0,0,0,0,0,0,11,10,12,-1.60518991807456,-8.36501901140684,5.15463917525773,8.4277811509141,4.0983606557377,12.7572016460905,1.70940170940171,-7.69230769230769,11.1111111111111
750,2,4556,4258,4854,8312.5,8044,8581,500,498,502,250.5,243,258,0.5,0,1,1.5,1,2,12.5,12,13,0.875437311854205,-1.56862745098039,3.3195020746888,-4.8695327317662,-11.3138686131387,1.5748031496063,14.1666666666667,8.33333333333333,20
760,2,4651.5,4482,4821,8610,8233,8987,495,493,497,244.5,243,246,1,1,1,0.5,0,1,13,12,14,-0.996815949055183,-1.79282868525896,-0.200803212851406,-2.32558139534884,-4.65116279069767,0,4.4871794871795,-7.69230769230769,16.6666666666667
770,2,4638.5,4564,4713,8982.5,8587,9378,509,500,518,237.5,227,248,0,0,0,0,0,0,14.5,12,17,2.8373078225948,0.603621730382294,5.0709939148073,-2.8856770049182,-6.5843621399177,0.813008130081301,10.7142857142857,0,21.4285714285714
780,2,4423.5,4127,4720,9488.5,8908,10069,492.5,490,495,243.5,238,249,0,0,0,0,0,0,17.5,15,20,-3.22007722007722,-4.44015444015444,-2,2.62452039221259,0.403225806451613,4.84581497797357,27.4509803921569,-11.7647058823529,66.6666666666667
790,2,4692,4526,4858,9242.5,8401,10084,500.5,497,504,240.5,237,244,2,2,2,0.5,0,1,23,19,27,1.63059163059163,0.404040404040404,2.85714285714286,-1.21410009787048,-2.00803212851406,-0.420168067226891,30.8333333333333,26.6666666666667,35
800,2,4532.5,4463,4602,9451.5,9082,9821,480.5,479,482,244.5,241,248,1,1,1,1,0,2,23,19,27,-3.99340487368656,-4.36507936507936,-3.62173038229376,1.66355398768762,1.63934426229508,1.68776371308017,0,0,0
810,2,5219.5,5166,5273,9323.5,9214,9433,483,472,494,234.5,231,238,0,0,0,0,0,0,16,9,23,0.528417605835115,-2.0746887966805,3.13152400835073,-4.04982599384286,-6.85483870967742,-1.2448132780083,-33.7231968810916,-52.6315789473684,-14.8148148148148
820,2,5318.5,5014,5623,9682,9166,10198,485.5,483,488,232,229,235,0,0,0,0,0,0,18,10,26,0.55796678789542,-1.21457489878543,2.33050847457627,-1.02495543672014,-3.78151260504202,1.73160173160173,12.0772946859903,11.1111111111111,13.0434782608696
