"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,19,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,19,13914.9473684211,13827.4736842105,14003.5263157895,10674.2631578947,10560.1052631579,10778,232.105263157895,229.631578947368,234.526315789474,196.631578947368,193.631578947368,199.473684210526,0,0,0,0,0,0,0,0,0,-7.15789473684211,-8.12631578947368,-6.21052631578947,-21.3473684210526,-22.5052631578947,-20.1473684210526,0,0,0
20,19,15035.0526315789,14882.6842105263,15191.4736842105,13816.3157894737,13620.8947368421,14010.8421052632,306.842105263158,300.315789473684,313.263157894737,225.315789473684,220.894736842105,229.421052631579,0,0,0,0,0,0,0,0,0,32.2547578176369,29.67547801693,34.9945328304158,14.6333790853295,12.8807464191041,16.4211124582926,0,0,0
30,19,11230.8947368421,10853.6842105263,11567.2105263158,12211.0526315789,11933,12510.2105263158,396.421052631579,389.105263157895,403.684210526316,279.421052631579,275.947368421053,283.315789473684,0,0,0,0,0,0,0,0,0,29.3251687816836,26.9192701149531,31.75838073841,24.213015222237,21.5653974306709,27.0302772792703,0,0,0
40,19,7660.21052631579,7345.21052631579,8010.68421052632,9360.84210526316,9161.1052631579,9551.78947368421,447,438.736842105263,453.947368421053,316.368421052632,311.368421052632,321.105263157895,0,0,0,0,0,0,0,0,0,12.8958071534877,10.5362893079934,15.2769623082086,13.323862984621,11.0524029183893,15.5871568289097,0,0,0
50,19,5941.63157894737,5717.84210526316,6213.1052631579,7711.73684210526,7442.73684210526,7943.36842105263,483.578947368421,476.526315789474,489.947368421053,335.736842105263,331.684210526316,339.526315789474,0,0,0,0,0,0,0,0,0,8.31834563004833,6.25006279343793,10.4582005968988,6.2004465537094,4.70756443763481,7.68401863966754,0,0,0
60,19,4942.78947368421,4744.15789473684,5121.94736842105,6873.21052631579,6664.8947368421,7081.8947368421,496.631578947368,490.947368421053,502.736842105263,341.263157894737,334.526315789474,347.105263157895,0,0,0,0,0,0,0,0,0,2.80271022741272,0.947961117878283,4.86828334517526,1.71027756967774,-0.290472840649537,3.86430413032243,0,0,0
70,19,4572.73684210526,4390.52631578947,4752.36842105263,6638.8947368421,6376.15789473684,6883.68421052632,504.684210526316,498.789473684211,511.052631578947,347.631578947368,343.210526315789,352.894736842105,0,0,0,0,0,0,0,0,0,1.7100852017309,-0.269584361846242,3.71264150021828,2.019384730954,-0.12927231339963,4.13522770742729,0,0,0
80,19,4383.57894736842,4236.26315789474,4548.73684210526,6457.31578947368,6268.52631578947,6635.94736842105,506,500.263157894737,512.789473684211,347.684210526316,343.315789473684,351.947368421053,0,0,0,0,0,0,0,0,0,0.324874505518655,-1.31570185436335,1.85751529024208,0.124068553399326,-1.8792413946892,2.09102353951039,0,0,0
90,19,4355.1052631579,4153.68421052632,4548.8947368421,6424.84210526316,6255.05263157895,6591.68421052632,506.473684210526,499.105263157895,512.631578947368,347.263157894737,343.368421052632,351.315789473684,0,0,0,0,0,0,0,0,0,0.177260162691103,-1.87609602453175,1.95279913212671,-0.0588890802800435,-1.92516474809304,1.57261607324031,0,0,0
100,19,4490.57894736842,4328.73684210526,4663.8947368421,6442.26315789474,6229.63157894737,6660.57894736842,500.052631578947,492.947368421053,506.684210526316,349.157894736842,343.736842105263,355.210526315789,0,0,0,0,0,0,0,0,0,-1.15659781168715,-3.4354525703253,0.826829223513812,0.630435103809529,-1.4785682857626,2.91171755823293,0,0,0
110,19,4676.15789473684,4520.78947368421,4832.84210526316,6323.15789473684,6055.47368421053,6571.15789473684,498.631578947368,492,506.578947368421,352.263157894737,346.789473684211,357.894736842105,0,0,0,0,0,0,0,0,0,-0.185355996632012,-2.1715724119914,1.84826777762498,0.988033053054426,-0.765016414774622,2.85435455160245,0,0,0
120,19,4683.78947368421,4473.68421052632,4886.15789473684,6370.57894736842,6124.57894736842,6617.63157894737,496.736842105263,490.157894736842,503.263157894737,348.631578947368,343.210526315789,353.736842105263,0,0,0,0,0,0,0,0,0,-0.267738223044982,-2.2730801001458,1.57043676865026,-0.958870635874004,-2.6915078148636,0.554805228188465,0,0,0
130,19,4665.8947368421,4479.94736842105,4853.42105263158,6365.36842105263,6130.15789473684,6587.68421052632,497.421052631579,491.684210526316,503.157894736842,344.526315789474,339.526315789474,348.894736842105,0,0,0,0,0,0,0,0,0,0.251719306726651,-1.90856177822506,2.36577080421738,-1.07626428440305,-3.15164956675311,0.575543500758063,0,0,0
140,19,4623.63157894737,4446.84210526316,4789.1052631579,6548.42105263158,6369.68421052632,6717.31578947368,501.368421052632,493.526315789474,509.210526315789,348.105263157895,343.368421052632,352.421052631579,0,0,0,0,0,0,0,0,0,0.848676237460812,-1.01318010764711,2.61504691376015,1.13013982951249,-0.787766860038974,3.02342683000771,0,0,0
150,19,4558.57894736842,4370.26315789474,4757.73684210526,6380.73684210526,6186.21052631579,6566.36842105263,508.894736842105,502.210526315789,515.105263157895,347.368421052632,343.894736842105,350.894736842105,0,0,0,0,0,0,0,0,0,1.67912491306814,-0.618182984528263,4.19126072763098,-0.107785727395664,-1.92398326415814,1.79092528960077,0,0,0
160,19,4416.36842105263,4215.05263157895,4609.68421052632,6504.52631578947,6361.21052631579,6679,501.473684210526,497.315789473684,505.842105263158,344.368421052632,340.210526315789,348.157894736842,0,0,0,0,0,0,0,0,0,-1.36725738984153,-3.02503739644262,0.351904357154415,-0.822744751497349,-2.32292199794093,0.629808956277253,0,0,0
170,19,4489.73684210526,4359.68421052632,4610.42105263158,6538.05263157895,6349.31578947368,6725,501.789473684211,496.315789473684,507.631578947368,350.842105263158,344.578947368421,357.105263157895,0,0,0,0,0,0,0,0,0,0.0936719784348775,-1.30492597944142,1.43520153156468,1.97253018512331,-0.314497099136205,4.09708621253417,0,0,0
180,19,4535.52631578947,4385,4688.78947368421,6314.47368421053,6040.36842105263,6612.42105263158,500.789473684211,495.473684210526,506.105263157895,350.421052631579,346.421052631579,354.684210526316,0,0,0,0,0,0,0,0,0,-0.112475427553993,-1.74601394650639,1.65895810100288,-0.00561392786240315,-1.71648397252016,1.78583094294791,0,0,0
190,19,4554.15789473684,4360.57894736842,4741.73684210526,6469.15789473684,6280.57894736842,6649.1052631579,501,496.157894736842,505.842105263158,349.526315789474,345.263157894737,353.842105263158,0,0,0,0,0,0,0,0,0,0.123707321304851,-1.57580178632253,1.95342353718657,-0.181486731959248,-1.95241127126149,1.46396354121386,0,0,0
200,19,4511.84210526316,4371.57894736842,4636.47368421053,6407.57894736842,6232.8947368421,6583.84210526316,503.421052631579,497.473684210526,508.368421052632,351.263157894737,347.105263157895,355.315789473684,0,0,0,0,0,0,0,0,0,0.530175055396616,-1.10182026745225,1.87607501743424,0.537575385537032,-0.716820213478162,1.72359625908049,0,0,0
210,19,4634.63157894737,4466,4816.84210526316,6473.8947368421,6295,6656.36842105263,493.842105263158,487.210526315789,501.578947368421,338.578947368421,334.210526315789,342.578947368421,1.15789473684211,0.684210526315789,1.57894736842105,1.21052631578947,0.736842105263158,1.63157894736842,21.6842105263158,19.6315789473684,23.7368421052632,-1.8362130921619,-3.63137248832726,0.120960819481501,-3.51203715843667,-5.58046111806303,-1.42987539781499,0,0,0
220,19,4833.63157894737,4620.94736842105,5023.78947368421,6948.68421052632,6700.21052631579,7169,493.473684210526,488.947368421053,497.947368421053,336.631578947368,330.842105263158,342.473684210526,1.05263157894737,0.736842105263158,1.36842105263158,0.578947368421053,0.315789473684211,0.842105263157895,23.0526315789474,19.8421052631579,26.0526315789474,0.0444728080559404,-1.89955548023459,1.78618323238529,-0.531316918355187,-2.27995892780489,1.44246276121405,7.91638829034562,-6.50842373972956,22.6360345307714
230,19,4943.84210526316,4767.31578947368,5096.73684210526,6892.8947368421,6642.78947368421,7121.36842105263,481.684210526316,476.631578947368,486.368421052632,337.210526315789,331.421052631579,342.789473684211,1.05263157894737,0.578947368421053,1.57894736842105,0.947368421052632,0.473684210526316,1.47368421052632,21.5263157894737,18,25.8947368421053,-2.37345920102752,-3.28388153835459,-1.5550887769396,0.327105444200568,-2.29828147171821,2.83680652546245,-8.61611860467696,-16.8702817650186,-0.60330312961892
240,19,5161.31578947368,4972.84210526316,5345.94736842105,7040.52631578947,6795.05263157895,7250.68421052632,484.684210526316,476.210526315789,492.947368421053,339.473684210526,334.684210526316,344.421052631579,1.10526315789474,0.684210526315789,1.52631578947368,0.947368421052632,0.526315789473684,1.36842105263158,22.6315789473684,18.3157894736842,27.1052631578947,0.686768919833368,-1.53007243541769,2.76109633084388,0.829863945448412,-1.37964275422493,3.35782845536598,5.61867568356187,-2.49531977717574,13.685763938534
250,19,5056.47368421053,4791.68421052632,5314.42105263158,6916.8947368421,6658.05263157895,7174,484.631578947368,478.052631578947,492.052631578947,332.473684210526,326.736842105263,337.842105263158,1.63157894736842,1.15789473684211,2.15789473684211,0.789473684210526,0.368421052631579,1.26315789473684,23.7894736842105,18.3684210526316,29.5789473684211,0.0706833264814368,-1.50580350692591,1.49690925964583,-1.98950277158187,-4.02258262872649,-0.0369694955521585,5.239490802409,-5.74984028699199,17.1722393404207
260,19,5097.31578947368,4835.84210526316,5367.63157894737,7123.63157894737,6857.68421052632,7394.1052631579,485.368421052632,479.263157894737,491.473684210526,337.631578947368,328.684210526316,347.368421052632,1.26315789473684,0.631578947368421,1.94736842105263,0.947368421052632,0.578947368421053,1.36842105263158,23.7368421052632,18,30.0526315789474,0.266384626522743,-1.80154738572358,2.43155376454298,1.59175162416586,-1.00916570273414,4.36850031555596,3.8652911028796,-8.55303818632526,18.1016395753762
270,19,4987.31578947368,4807.36842105263,5191.31578947368,6894.57894736842,6514,7312.78947368421,491.631578947368,484.789473684211,498.947368421053,336.736842105263,331.368421052632,342.263157894737,1.52631578947368,1,2.10526315789474,0.736842105263158,0.368421052631579,1.15789473684211,26.1578947368421,19.6315789473684,33.4736842105263,1.34581576281733,-0.297647230783165,3.02690785045447,-0.00511850926209037,-2.46977621983622,2.08315919750524,5.17523922926059,-6.09333163612888,15.9678966257914
280,19,4884.31578947368,4675.68421052632,5107.31578947368,6985.52631578947,6759.57894736842,7221.94736842105,487.105263157895,478.842105263158,494.736842105263,333.315789473684,325.210526315789,340.894736842105,1.52631578947368,0.684210526315789,2.52631578947368,1.57894736842105,0.947368421052632,2.15789473684211,27.4736842105263,20.3684210526316,35.1052631578947,-0.831057186349872,-3.13979874232187,1.23155037834914,-0.977323385961067,-3.09761762694774,1.17528242957395,11.0465282243045,-0.158789987582146,24.5958346549325
290,19,4971.26315789474,4754.1052631579,5192,7207.21052631579,6819.57894736842,7600.8947368421,486.789473684211,478,494.105263157895,334.210526315789,329.210526315789,339.105263157895,1.05263157894737,0.631578947368421,1.52631578947368,1.31578947368421,0.684210526315789,1.94736842105263,28.6842105263158,21.6315789473684,35.8421052631579,-0.00225961629458699,-1.58498419597572,1.57274682057742,0.539781737082943,-2.3426463564974,3.49888616132037,5.85109646111928,-2.46221840772922,13.1170356406627
300,19,5019.1052631579,4734.63157894737,5312.05263157895,7184.15789473684,6918.36842105263,7471.78947368421,480.684210526316,473.526315789474,486.789473684211,329.631578947368,322.894736842105,337.105263157895,1.36842105263158,0.789473684210526,1.94736842105263,0.947368421052632,0.473684210526316,1.42105263157895,30.0526315789474,22.3157894736842,38.1578947368421,-1.16854604115255,-2.71981017366502,0.572238081010742,-1.32760591096627,-3.30483212544723,0.781974350214962,8.37338046829155,-1.79428174165016,19.3191725194943
