"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
0,20,31250,31250,31250,31250,31250,31250,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,13973.2,13887.3,14048.65,18961.25,18904.65,19019.9,232.2,230.45,233.85,241.7,239.7,243.9,0,0,0,0,0,0,0,0,0,-7.12,-7.9,-6.44,-3.32,-4.06,-2.46,0,0,0
20,20,15049.5,14930.7,15172.8,19367.75,19263.85,19473.6,301,295.8,306.25,337.45,331.85,342.9,0,0,0,0,0,0,0,0,0,29.6132129411996,27.8758093315652,31.392551167963,39.6422760053133,37.3758425237007,41.618519489193,0,0,0
30,20,11456.55,11170.5,11734.2,15034.75,14809.65,15254.1,387.7,382.4,392.55,460.8,454.4,467.9,0,0,0,0,0,0,0,0,0,28.9475475320385,26.6302834993794,31.3033483326554,36.6571124230512,34.5586090456217,38.7946084826489,0,0,0
40,20,7745.45,7528.75,7975.95,10532.2,10306.75,10733.6,449,445.7,452.25,589.85,581,599,0,0,0,0,0,0,0,0,0,15.904455187627,14.2621617915465,17.3718382976859,28.1056172519974,25.86784294795,30.527572333486,0,0,0
50,20,5824.05,5678.95,5960.35,6705.3,6465.55,6950.8,487.65,482,492.85,691.4,680.45,702.35,0,0,0,0,0,0,0,0,0,8.65191450073682,7.01525007322246,10.1869170514391,17.297614465399,15.1784784302599,19.497665209945,0,0,0
60,20,4973.95,4836.6,5114.4,4522.85,4257.45,4773.95,497.85,491.9,503.35,759.25,749.7,768.3,0,0,0,0,0,0,0,0,0,2.17937865214965,0.279518144326903,4.11520155107738,9.95009131036222,7.83025177116085,11.837834589888,0,0,0
70,20,4586.5,4408.35,4764.4,3455.45,3280.05,3652.15,499,491.35,506.8,768.2,760.9,775.6,0,0,0,0,0,0,0,0,0,0.278967728002778,-1.40901548677014,1.97565026484795,1.24446004500222,-0.11942628252839,2.66718320552426,0,0,0
80,20,4549.4,4311.65,4765.35,3254.7,3098.35,3409.2,507.3,500.4,514.2,778.55,769.3,787.9,0,0,0,0,0,0,0,0,0,1.80372399679138,-0.269057771679292,3.91986961383584,1.39213931942505,-0.208776606785582,2.83598085234571,0,0,0
90,20,4448.45,4278.2,4614.2,3126.2,3009.95,3266.2,502.8,495.2,510.2,779.95,772.8,786.35,0,0,0,0,0,0,0,0,0,-0.797214791104217,-2.85847783768802,0.939566332912863,0.255714372369094,-1.28536942569788,1.59560064520216,0,0,0
