timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29308,29496,28,21,0,0,0
20,29254,29822,39,34,0,0,0
30,28311,28660,52,54,0,0,0
40,27330,27126,67,99,0,0,0
50,26304,23887,101,137,0,0,0
60,23767,20966,150,244,0,0,0
70,20491,14277,187,348,0,0,0
80,17616,9294,250,465,0,0,0
90,14202,5675,343,506,0,0,0
100,9996,4721,420,478,0,0,0
110,6872,4918,461,511,0,0,0
120,5898,4175,493,534,0,0,0
130,4716,4333,508,505,0,0,0
140,4144,4038,494,542,0,0,0
150,4360,3623,514,516,0,0,0
160,4294,4088,490,532,0,0,0
170,4711,4076,533,521,0,0,0
180,3762,4055,532,503,0,0,0
190,4013,4798,491,506,0,0,0
200,4473,4699,486,499,0,0,0
210,5429,5195,493,493,0,0,35
220,5196,4532,470,516,3,3,57
230,6087,4845,465,509,3,2,96
240,6146,5358,393,473,7,6,154
250,9444,6435,364,372,7,8,217
260,11205,10842,292,363,15,8,309
270,15957,12932,190,221,12,16,382
280,21699,19875,110,155,4,11,334
290,25588,23215,61,80,6,6,216
300,27837,26937,45,73,3,4,106
310,27885,26705,56,86,3,2,41
320,27187,25269,75,117,0,2,20
330,25584,23025,98,176,0,1,18
340,24308,18944,137,243,0,1,21
350,21352,14344,175,387,0,1,18
360,18722,8220,255,429,2,3,22
370,14198,6925,316,475,1,0,43
380,11484,5691,357,483,0,3,60
390,9559,6180,393,470,2,2,94
400,8736,6657,398,409,2,7,131
410,9737,8612,351,418,6,9,207
420,12049,9509,270,352,13,8,288
430,16872,13254,200,282,6,15,373
440,21251,17631,115,131,10,19,368
450,25936,25713,48,61,6,3,253
460,28467,28241,31,39,3,3,102
470,29154,28534,37,51,2,2,29
480,28726,27661,49,70,1,2,9
490,27601,26193,53,108,1,0,5
500,27291,23370,79,171,0,1,3
510,25460,19272,114,276,0,0,1
520,22939,12978,161,392,0,0,1
530,19513,7720,212,466,0,0,3
540,16270,5782,294,483,0,0,2
550,12106,4663,384,495,0,0,5
560,8070,4594,454,547,1,0,12
570,5854,3571,482,499,0,0,28
580,4870,4630,478,508,2,1,46
590,5591,4818,482,494,2,2,75
600,5768,5414,432,460,3,4,122
610,7866,6901,371,432,10,3,217
620,10916,8783,299,346,5,21,305
630,15695,13118,198,265,7,14,381
640,22174,18226,87,157,5,12,382
650,26947,24189,42,74,6,2,250
660,28984,27256,31,59,1,5,89
670,29039,27414,31,85,1,1,23
680,29036,25277,36,117,0,0,14
690,28652,22585,43,180,0,1,11
700,28105,18006,77,300,0,1,7
710,25388,11703,111,400,0,2,7
720,23016,7451,163,470,0,0,12
730,19623,5653,223,498,1,1,17
740,16178,4590,285,492,2,3,24
750,12550,5068,356,479,2,1,35
760,9685,5589,386,480,6,1,60
770,7997,5259,420,519,4,4,84
780,7417,4507,396,463,3,6,123
790,9174,6721,357,430,8,8,194
800,11642,8941,297,352,15,8,320
810,16090,13796,166,249,10,16,430
820,23498,19721,69,124,4,11,356
830,27745,25140,40,57,2,7,192
840,28900,28163,28,44,1,1,62
850,29265,28184,37,56,0,2,12
860,28601,27239,50,86,0,0,6
870,27574,24991,70,129,0,1,2
880,26172,21531,89,220,0,0,5
890,24564,15814,124,319,0,1,9
900,22006,10702,176,423,0,1,5
910,18701,6981,228,488,0,0,10
920,15761,4480,302,503,0,0,24
930,11554,4702,372,501,1,3,40
940,8671,5073,396,467,4,1,74
950,8577,6906,380,459,6,6,121
960,9651,6690,397,410,7,7,185
970,10238,9298,317,367,9,8,277
980,14981,12574,190,268,7,6,375
990,21582,18047,109,186,4,10,368
1000,25833,22027,52,85,9,6,243
