timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29414,29443,24,24,0,0,0
20,29558,29292,31,49,0,0,0
30,29022,27476,46,89,0,0,0
40,27698,24332,66,162,0,0,0
50,26411,19491,94,241,0,0,0
60,24460,14589,133,357,0,0,0
70,21684,8361,190,473,0,0,0
80,17786,5073,244,526,0,0,0
90,14602,3995,334,519,0,0,0
100,10601,4319,392,493,0,0,0
110,7803,4388,445,548,0,0,0
120,6085,3807,489,518,0,0,0
130,4582,3994,497,515,0,0,0
140,4314,4153,518,515,0,0,0
150,4345,4029,511,527,0,0,0
160,4757,4463,479,502,0,0,0
170,5361,4234,493,525,0,0,0
180,4546,4114,495,532,0,0,0
190,4235,3725,512,516,0,0,0
200,4165,4339,502,547,0,0,0
210,5003,3915,490,475,2,1,47
220,5390,5446,466,486,3,3,86
230,6335,5520,439,457,6,4,139
240,7624,6965,384,479,8,8,200
250,10428,7198,304,386,8,11,303
260,16122,11073,161,278,13,17,391
270,23616,17974,83,139,5,13,367
280,27444,24226,42,75,2,5,210
290,28996,27294,35,51,0,6,87
300,28899,27766,41,74,1,0,29
310,28213,25941,53,96,0,0,10
320,27340,24328,77,169,0,2,7
330,25522,19231,105,274,1,0,6
340,23575,12870,140,383,0,0,6
350,20878,7927,203,464,0,0,4
360,16829,5335,271,512,0,1,6
370,13208,4325,326,518,0,1,10
380,10266,4432,410,491,1,0,20
390,7511,4851,437,496,1,1,27
400,7195,4967,453,538,2,0,51
410,6686,3955,453,482,1,2,83
420,6695,5884,411,444,2,7,127
430,8900,7581,355,429,5,8,204
440,11402,9224,301,366,11,15,306
450,14908,13330,204,232,11,12,397
460,21527,20533,102,110,5,10,361
470,25846,25409,59,81,4,4,197
480,27670,26700,52,59,1,4,90
490,27882,27193,45,84,2,1,34
500,28247,25356,62,110,0,1,22
510,26570,23318,74,200,0,2,10
520,25966,17591,104,260,0,0,9
530,23638,14205,142,365,0,1,14
540,21055,8980,182,455,0,0,12
550,18159,5802,262,486,0,1,13
560,13229,4956,349,502,1,1,17
570,9994,4179,399,533,2,0,30
580,8187,3888,408,503,2,3,50
590,7774,5117,436,478,5,2,89
600,7222,6301,417,464,4,3,135
610,8325,7401,363,405,5,6,204
620,11713,9963,292,332,9,15,315
630,17033,14919,162,229,3,15,390
640,23654,20474,57,137,4,4,352
650,28473,24092,30,95,1,5,175
660,29144,25361,33,78,1,3,60
670,28814,25938,32,99,1,0,28
680,29030,24198,50,144,0,1,9
690,27724,20882,58,240,0,0,7
700,26978,14590,83,371,0,0,3
710,25098,8768,113,467,0,1,4
720,23106,5422,170,477,0,0,6
730,19262,5333,221,481,0,0,13
740,16206,5210,283,542,1,2,25
750,13233,4130,378,497,0,2,45
760,9294,4879,369,488,3,0,66
770,9439,5387,394,464,5,6,98
780,9204,7087,367,446,3,6,151
790,10208,7929,354,359,7,7,251
800,13341,12303,235,303,8,6,345
810,19293,16660,136,175,3,8,372
820,24930,22358,58,110,5,5,290
830,28067,25737,41,83,2,5,134
840,28726,25857,36,97,1,1,60
850,28852,24390,39,150,1,0,21
860,28272,20912,45,201,0,0,8
870,27919,17219,77,313,0,0,7
880,25500,11003,104,426,0,0,3
890,23393,6506,148,490,0,0,4
900,20507,4939,205,525,0,0,6
910,16941,3889,277,496,0,1,7
920,12393,4505,360,533,1,0,12
930,8840,4023,424,517,1,1,15
940,6991,4383,462,506,1,0,23
950,5549,4247,484,526,1,1,38
960,5089,4726,489,463,1,2,63
970,5378,6293,465,483,4,2,115
980,6741,6198,387,443,6,3,191
990,10782,8208,319,374,12,13,278
1000,14545,12390,216,292,7,14,381
