timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29373,29424,25,28,0,0,0
20,29353,29004,37,62,0,0,0
30,28441,26532,57,92,0,0,0
40,27050,24417,84,169,0,0,0
50,24787,18964,109,230,0,0,0
60,23294,15522,158,371,0,0,0
70,19473,8014,224,494,0,0,0
80,15244,4572,299,489,0,0,0
90,11663,4678,389,477,0,0,0
100,8402,4744,457,544,0,0,0
110,5895,3905,481,518,0,0,0
120,4891,4199,520,547,0,0,0
130,4400,3950,481,501,0,0,0
140,4950,4880,497,520,0,0,0
150,4777,4034,504,540,0,0,0
160,5111,3400,473,527,0,0,0
170,5524,4066,488,510,0,0,0
180,4920,4566,517,509,0,0,0
190,4325,4214,519,514,0,0,0
200,3646,4379,477,519,0,0,0
210,5280,4624,481,508,1,2,41
220,5338,5184,473,484,0,5,73
230,5967,5719,439,466,6,4,133
240,7945,6865,370,413,7,6,228
250,11750,9231,275,305,15,7,323
260,16497,15547,186,247,11,12,357
270,22137,18956,94,130,5,8,359
280,27077,25126,64,77,2,2,200
290,27286,26724,55,57,2,5,86
300,27404,27495,65,86,1,2,25
310,26407,25037,84,140,2,0,14
320,25063,21013,110,207,0,0,7
330,23215,16544,162,317,0,1,4
340,19520,10829,211,412,0,0,4
350,16371,7131,311,495,0,1,4
360,11076,4447,395,518,0,0,3
370,8019,4210,414,528,0,0,3
380,6880,4175,478,516,0,0,5
390,5305,4142,495,525,0,0,12
400,5001,4023,509,494,2,3,27
410,4648,5005,479,523,3,0,47
420,5358,4852,478,475,3,3,80
430,6014,6103,421,431,4,4,122
440,8154,7603,385,424,5,9,179
450,10511,8649,313,389,11,5,268
460,14378,11047,219,304,12,14,358
470,20086,16078,133,196,9,9,357
480,24589,21733,87,84,4,7,271
490,26465,27267,46,50,3,2,152
500,28702,28042,26,62,3,4,55
510,29282,26816,35,95,0,0,19
520,28603,24450,44,147,0,0,11
530,28001,20806,61,204,0,1,5
540,26553,16327,84,346,0,0,2
550,25161,9367,120,448,0,0,2
560,22385,5978,171,508,0,0,2
570,18637,4598,231,502,1,0,2
580,15361,4499,313,538,0,0,4
590,11165,3746,397,515,0,0,11
600,7034,4378,450,503,0,2,17
610,5917,4855,474,521,2,1,22
620,5574,4338,519,497,1,1,37
630,4426,5049,475,497,3,3,53
640,5577,4853,451,491,3,3,86
650,7060,5436,437,484,2,3,137
660,7922,6968,394,429,12,8,210
670,10106,8889,287,354,17,11,287
680,16176,12648,209,261,9,13,361
690,20830,19133,104,128,7,9,369
700,25984,24874,57,101,3,6,230
710,27761,25448,53,79,2,5,98
720,27720,25984,60,93,1,2,36
730,27009,24776,85,132,0,1,20
740,25124,21700,116,196,0,0,6
750,22742,17480,154,301,0,1,5
760,19868,11535,223,435,0,1,7
770,15909,6677,265,461,1,1,7
780,13334,5775,361,507,0,0,12
790,9048,4084,416,548,1,0,20
800,6897,3631,464,509,3,0,38
810,6309,4369,449,466,3,2,63
820,7087,5670,427,495,5,4,100
830,7752,5319,412,469,5,6,139
840,8448,7141,367,405,6,2,209
850,11209,10153,290,341,9,12,282
860,16253,13257,182,258,10,8,365
870,22461,18439,98,170,6,10,360
880,26703,23098,45,86,5,7,232
890,28782,26536,26,58,0,5,98
900,29337,27436,34,65,1,0,26
910,28853,26514,44,106,0,0,10
920,28033,23466,56,154,0,0,3
930,27227,20180,81,260,0,0,4
940,25398,13649,106,358,0,0,4
950,23258,8750,155,469,0,0,4
960,19919,5124,209,467,0,0,3
970,16844,5603,286,539,1,0,5
980,12170,3956,367,478,0,0,7
990,8272,5111,447,521,0,2,12
1000,6314,4114,474,501,0,1,19
