timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29321,29362,28,44,0,0,0
20,29122,28053,43,153,0,0,0
30,27820,20232,70,400,0,0,0
40,25846,7626,88,689,0,0,0
50,24446,1986,134,525,0,0,0
60,21616,4126,198,616,0,0,0
70,17125,2640,259,583,0,0,0
80,13893,3338,331,595,0,0,0
90,10459,2780,387,609,0,0,0
100,8018,2610,454,554,0,0,0
110,5555,3356,509,570,0,0,0
120,4286,2852,501,693,0,0,0
130,4487,1732,484,470,0,0,0
140,4791,4928,506,732,0,0,0
150,4425,1351,514,489,0,0,0
160,4230,4400,504,719,0,0,0
170,4664,1591,502,469,0,0,0
180,4564,5043,486,683,0,0,0
190,4964,1715,498,543,0,0,0
200,4591,3837,517,616,0,0,0
210,4696,3158,483,498,3,1,44
220,5229,4808,469,656,4,1,78
230,6524,2520,443,487,4,2,134
240,7193,6703,410,639,9,9,231
250,10245,4393,295,409,5,14,383
260,16946,11952,151,325,16,19,472
270,24095,16814,67,320,3,6,439
280,28155,16799,29,252,3,13,343
290,29540,18521,14,243,1,14,196
300,30475,17119,12,431,0,12,129
310,30652,8020,5,477,0,10,114
320,31008,7220,4,559,0,6,126
330,31056,4500,2,501,0,12,134
340,31094,5903,6,536,0,13,145
350,30905,4980,5,586,0,11,139
360,30961,3951,3,417,0,5,155
370,31104,8428,3,611,0,14,161
380,30991,3839,4,475,0,16,197
390,31095,6794,2,461,0,15,195
400,31149,8062,0,639,0,16,183
410,31250,3595,0,355,0,9,192
420,31250,12155,0,495,0,9,179
430,31250,6421,0,534,0,14,188
440,31250,5702,0,551,0,12,191
450,31250,5901,0,419,0,23,212
460,31250,9398,0,487,0,14,202
470,31250,7593,0,523,0,11,217
480,31250,7148,0,447,0,13,228
490,31250,9203,0,554,0,15,229
500,31250,5583,0,482,0,14,211
510,31250,8206,0,435,0,12,224
520,31250,9821,0,583,0,19,214
530,31250,5510,0,447,0,15,256
540,31250,9522,0,412,0,11,236
550,31250,10241,0,466,0,13,222
560,31250,8310,0,445,0,18,223
570,31250,9045,0,509,0,13,225
580,31250,7491,0,424,0,13,241
590,31250,10427,0,486,0,13,220
600,31250,8001,0,404,0,15,213
610,31250,10392,0,454,0,14,193
620,31250,7689,0,632,0,17,193
630,31250,3509,0,409,0,20,207
640,31250,9976,0,472,0,17,181
650,31250,7307,0,592,0,15,190
660,31250,4898,0,397,0,12,203
670,31250,10793,0,443,0,14,183
680,31250,9454,0,503,0,9,198
690,31250,6630,0,488,0,13,208
700,31250,7449,0,474,0,12,224
710,31250,8082,0,438,0,15,220
720,31250,9285,0,447,0,11,233
730,31250,8998,0,521,0,19,220
740,31250,6682,0,396,0,15,216
750,31250,11152,0,463,0,18,217
760,31250,8533,0,507,0,14,205
770,31250,6688,0,459,0,13,212
780,31250,9099,0,502,0,24,228
790,31250,7071,0,467,0,20,238
800,31250,8349,0,412,0,21,238
810,31250,9940,0,478,0,15,189
820,31250,7352,0,418,0,9,197
830,31250,9232,0,483,0,18,185
840,31250,7450,0,453,0,18,182
850,31250,8330,0,473,0,10,165
860,31250,7089,0,595,0,11,169
870,31250,4314,0,459,0,9,190
880,31250,8112,0,510,0,14,190
890,31250,7196,0,421,0,19,217
900,31250,9746,0,585,0,11,201
910,31250,5107,0,422,0,12,211
920,31250,10039,0,522,0,9,210
930,31250,6781,0,495,0,11,215
940,31250,7785,0,471,0,11,228
950,31250,8429,0,409,0,23,243
960,31250,10457,0,520,0,13,203
970,31250,6452,0,444,0,20,213
980,31250,9420,0,477,0,15,202
990,31250,8130,0,532,0,24,214
1000,31250,6945,0,403,0,18,205
