timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29320,29464,25,23,0,0,0
20,29380,29495,40,31,0,0,0
30,28194,28935,51,39,0,0,0
40,27348,28237,77,57,0,0,0
50,25515,27057,106,79,0,0,0
60,23467,25314,152,129,0,0,0
70,19973,21981,218,168,0,0,0
80,15828,19180,301,229,0,0,0
90,11732,15453,373,296,0,0,0
100,8141,12002,451,378,0,0,0
110,6173,7974,481,462,0,0,0
120,5207,5136,509,496,0,0,0
130,4327,5051,490,499,0,0,0
140,4932,4803,484,520,0,0,0
150,4370,4011,504,485,0,0,0
160,4064,4709,512,481,0,0,0
170,3836,4837,519,497,0,0,0
180,4035,4046,509,505,0,0,0
190,4947,4211,467,537,0,0,0
200,5094,4128,505,491,0,0,0
210,4240,5318,523,467,0,0,43
220,4342,5694,488,463,2,2,81
230,5695,6666,430,416,2,6,135
240,7986,9080,385,359,2,6,213
250,10194,13373,302,236,8,6,347
260,15956,21556,187,84,12,10,442
270,22537,28202,87,17,8,2,288
280,26534,30234,56,10,3,0,102
290,27579,30541,52,12,0,0,24
300,27606,30454,75,13,0,1,10
310,25812,30388,101,14,0,0,2
320,23889,30155,147,19,0,0,1
330,20566,29883,214,28,0,0,2
340,16251,29039,273,37,0,0,5
350,12914,28325,355,60,0,0,3
360,9207,26579,427,102,0,0,3
370,6500,23923,471,130,0,0,5
380,5266,21752,478,190,0,0,5
390,5778,17639,478,252,0,1,6
400,5255,14156,485,319,0,0,5
410,5085,11225,506,397,0,0,7
420,4643,7639,500,446,0,1,13
430,5025,5823,473,479,0,2,24
440,5679,4912,477,492,1,4,46
450,5376,5884,481,439,0,2,86
460,6075,7106,413,401,2,8,138
470,8611,9436,406,319,5,7,228
480,9764,15818,343,165,8,13,332
490,14581,23797,194,75,15,4,406
500,21594,27878,100,19,10,4,290
510,25969,30371,63,6,3,3,108
520,27480,30896,55,4,2,0,31
530,27349,30992,69,2,0,0,9
540,26230,31171,103,2,0,0,5
550,23740,31107,137,2,0,0,2
560,21089,31076,187,3,0,0,0
570,17861,30984,263,5,0,0,0
580,13578,30894,338,8,0,0,0
590,10338,30551,412,10,0,0,0
600,7413,30549,472,17,0,0,0
610,5208,29999,469,20,0,0,0
620,5162,29683,509,29,0,0,0
630,4908,29059,484,48,0,0,0
640,5795,27679,514,62,0,0,0
650,4633,26568,483,86,0,0,0
660,5140,25055,487,116,0,0,0
670,4938,22972,505,169,0,0,0
680,4510,19195,499,220,0,0,0
690,4572,15723,531,286,0,0,0
700,4010,12080,510,374,0,0,0
710,4449,8428,492,453,0,0,0
720,4544,5815,495,479,0,0,0
730,4506,4749,499,520,0,0,0
740,4906,3790,492,496,0,0,0
750,4720,4135,502,522,0,0,0
760,4711,3820,507,501,0,0,0
770,4438,4294,501,512,0,0,0
780,4248,4467,491,529,0,0,0
790,4897,4335,488,494,0,0,0
800,4727,4730,506,510,0,0,0
810,4404,4213,526,489,0,0,0
820,4418,4875,506,533,0,0,0
830,4481,3275,497,505,0,0,0
840,4590,4930,504,474,0,0,0
850,4381,5668,501,478,0,0,0
860,3881,4882,515,500,0,0,0
870,3987,4698,515,489,0,0,0
880,4066,4599,517,498,0,0,0
890,4540,4487,502,516,0,0,0
900,4515,4490,487,512,0,0,0
910,5175,4391,501,512,0,0,0
920,4507,4208,496,528,0,0,0
930,4298,3947,518,471,0,0,0
940,4494,5407,497,501,0,0,0
950,4909,4745,491,504,0,0,0
960,4938,4332,498,506,0,0,0
970,4664,4257,487,507,0,0,0
980,5049,4193,492,480,0,0,0
990,4658,4657,518,496,0,0,0
1000,3933,4303,518,517,0,0,0
