timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29440,29413,29,23,0,0,0
20,29047,29564,43,31,0,0,0
30,27993,28884,56,49,0,0,0
40,27082,27579,81,76,0,0,0
50,25345,25426,112,110,0,0,0
60,22928,22859,157,160,0,0,0
70,19679,19762,216,227,0,0,0
80,15959,15558,312,283,0,0,0
90,11265,12459,353,396,0,0,0
100,9104,7427,446,431,0,0,0
110,6002,6694,465,492,0,0,0
120,6050,4984,489,477,0,0,0
130,4777,5711,506,491,0,0,0
140,4552,4957,501,493,0,0,0
150,4630,4712,497,487,0,0,0
160,4602,5021,508,517,0,0,0
170,4865,3925,471,494,0,0,0
180,5696,4866,483,508,0,0,0
190,4611,4215,501,509,0,0,0
200,4866,4322,500,501,0,0,0
210,4905,5332,470,472,0,3,51
220,5694,6084,481,434,5,2,87
230,5532,7545,423,382,6,6,160
240,8575,11755,389,305,5,12,253
250,10560,17230,310,158,9,10,360
260,15906,24511,163,58,9,5,386
270,23331,28754,77,21,5,1,235
280,27087,30178,49,10,6,2,88
290,28025,30584,55,7,1,1,22
300,27248,30756,72,10,1,0,5
310,25971,30563,87,9,0,0,1
320,24870,30514,134,11,0,0,0
330,21488,30381,182,15,0,0,0
340,18330,30172,264,24,0,0,0
350,13774,29375,323,35,0,0,0
360,9891,28707,417,57,0,0,0
370,7494,26947,472,82,0,0,0
380,5672,25052,470,114,0,0,0
390,4732,22848,507,161,0,0,0
400,3936,19631,523,227,0,0,0
410,4053,15534,510,295,0,0,0
420,4039,12189,506,386,0,0,0
430,4739,8456,520,432,0,0,0
440,4105,6917,488,458,0,0,0
450,4349,5495,496,483,0,0,0
460,4708,4768,522,519,0,0,0
470,3876,4116,515,502,0,0,0
480,4090,4741,513,503,0,0,0
490,4086,4730,506,510,0,0,0
500,4255,4044,492,508,0,0,0
510,4221,4552,519,506,0,0,0
520,3936,3931,518,520,0,0,0
530,3974,3886,511,519,0,0,0
540,4567,3954,500,491,0,0,0
550,4792,5069,495,495,0,0,0
560,4331,4695,519,483,0,0,0
570,4108,4840,493,506,0,0,0
580,5316,4780,510,493,0,0,0
590,4262,5001,488,517,0,0,0
600,5452,4269,496,520,0,0,0
610,4721,3580,495,508,0,0,0
620,4847,4401,486,495,0,0,0
630,4722,4537,497,487,0,0,0
640,4784,4507,491,524,0,0,0
650,4884,3752,512,532,0,0,0
660,4209,3808,499,512,0,0,0
670,4511,4468,512,474,0,0,0
680,4272,4994,503,529,0,0,0
690,4601,3786,504,518,0,0,0
700,4190,4121,525,503,0,0,0
710,3941,4108,501,503,0,0,0
720,4817,4450,481,502,0,0,0
730,4777,5100,503,505,0,0,0
740,4925,4617,493,500,0,0,0
750,4493,4214,487,510,0,0,0
760,4656,4352,541,505,0,0,0
770,3665,4682,500,501,0,0,0
780,4551,4759,496,499,0,0,0
790,4460,4726,489,496,0,0,0
800,4781,4972,491,481,0,0,0
810,4857,5011,515,509,0,0,0
820,4866,4526,475,500,0,0,0
830,4919,4102,495,494,0,0,0
840,4738,4604,518,515,0,0,0
850,4137,4113,487,528,0,0,0
860,4507,4028,506,498,0,0,0
870,4158,4647,500,506,0,0,0
880,4954,4704,517,515,0,0,0
890,4418,4132,509,506,0,0,0
900,4241,4792,510,477,0,0,0
910,4634,4528,496,502,0,0,0
920,4420,4097,504,516,0,0,0
930,4530,4491,514,519,0,0,0
940,3905,3693,515,532,0,0,0
950,4405,3477,498,493,0,0,0
960,4542,4392,501,510,0,0,0
970,4476,4322,488,513,0,0,0
980,4390,4326,516,499,0,0,0
990,4209,4657,506,517,0,0,0
1000,4283,4061,507,496,0,0,0
