timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14135,14051,234,230,0,0,0
20,14847,15247,298,311,0,0,0
30,11885,11060,368,384,0,0,0
40,8058,8001,462,454,0,0,0
50,5967,6018,495,464,0,0,0
60,4204,4730,517,512,0,0,0
70,4867,4542,489,504,0,0,0
80,4527,4633,492,495,0,0,0
90,4681,4869,508,497,0,0,0
100,4383,4960,520,485,0,0,0
110,4174,4872,488,509,0,0,0
120,4924,4324,499,525,0,0,0
130,4483,4086,497,499,0,0,0
140,4672,4624,512,480,0,0,0
150,4349,5450,513,495,0,0,0
160,4161,5095,483,479,0,0,0
170,4926,5379,517,492,0,0,0
180,4233,4435,505,509,0,0,0
190,4197,4027,524,507,0,0,0
200,4151,4206,510,519,0,0,0
210,4581,3777,487,504,1,0,18
220,5178,4605,490,502,0,0,22
230,4821,4757,479,478,1,1,30
240,5286,4840,492,474,0,2,45
250,5149,5707,466,476,3,3,48
260,5652,5246,460,484,3,1,52
270,6197,5770,481,453,3,2,70
280,5068,6388,461,452,5,5,92
290,6102,5841,444,441,7,1,99
300,6687,7043,428,430,3,4,118
310,7162,7467,417,385,3,6,154
320,8064,8855,414,387,7,10,180
330,8153,9018,375,366,5,6,187
340,9573,9460,369,369,5,7,206
350,9973,9884,358,362,6,7,214
360,10336,10373,344,345,12,9,209
370,11265,10900,324,320,5,8,199
380,11787,12181,344,328,4,2,186
390,10546,11212,348,332,7,4,167
400,10206,11632,395,338,4,4,172
410,8462,11091,379,331,5,7,175
420,9466,11028,368,365,9,6,157
430,9683,10229,397,352,4,2,160
440,8473,11235,379,361,3,3,201
450,9071,10503,355,343,4,6,203
460,10688,11290,367,320,10,9,202
470,10227,12078,324,348,9,1,204
480,11890,11621,338,326,4,3,203
490,11066,11528,328,304,5,7,192
500,11882,13234,332,292,5,8,197
510,11466,13854,341,319,13,5,187
520,10638,11746,346,320,1,4,170
530,10669,11597,362,335,9,4,172
540,9882,11286,354,322,6,7,173
550,10310,11904,357,324,5,6,175
560,10470,11559,354,352,6,4,151
570,10265,9815,362,385,3,3,175
580,10626,9157,342,382,7,4,193
590,11451,9403,346,366,4,8,175
600,10552,10269,354,321,7,7,184
610,10363,12047,346,308,6,6,206
620,10443,12305,334,316,6,6,212
630,11321,12470,319,316,6,7,167
640,12063,12122,323,325,5,5,175
650,11811,11898,334,327,6,3,185
660,11438,12185,325,318,9,7,188
670,12015,12681,327,290,3,5,183
680,11483,12863,344,320,9,6,172
690,10732,11914,313,309,10,10,187
700,12471,12829,334,291,5,5,197
710,11351,13174,340,320,3,9,169
720,10433,12087,356,297,1,4,199
730,10331,13464,367,293,8,11,173
740,10151,13593,361,313,2,6,171
750,10510,12314,353,310,5,11,179
760,10474,11943,350,313,7,5,171
770,10266,12429,343,331,8,7,179
780,10700,11156,365,333,14,4,161
790,9550,12074,349,342,4,3,163
800,10176,10669,371,357,4,6,155
810,8907,10719,373,369,9,3,153
820,9525,9403,387,379,6,9,175
830,9074,9214,359,364,5,3,187
840,10789,10453,344,349,7,5,187
850,10567,10483,332,368,9,6,180
860,11002,9563,370,381,3,9,174
870,9434,9504,365,357,3,5,187
880,9860,10881,362,332,5,5,187
890,10483,11543,364,336,8,6,201
900,10013,11399,367,318,8,7,220
910,10544,12595,329,336,9,5,203
920,11365,10866,344,332,10,3,199
930,10771,12201,356,307,7,4,187
940,10713,12556,355,310,7,7,206
950,10812,12573,325,308,3,9,198
960,11543,12478,331,305,7,7,173
970,11143,12219,351,309,1,8,172
980,10466,12392,367,311,3,5,146
990,9353,12010,396,328,5,2,115
1000,8417,11398,416,370,3,6,121
