timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14144,14190,227,232,0,0,0
20,14864,15126,296,289,0,0,0
30,11825,12456,400,376,0,0,0
40,7622,8488,457,452,0,0,0
50,5903,5647,476,479,0,0,0
60,4688,5093,478,490,0,0,0
70,5066,5358,519,486,0,0,0
80,3823,4970,527,495,0,0,0
90,3808,4759,491,519,0,0,0
100,4237,3951,499,508,0,0,0
110,4956,4342,496,500,0,0,0
120,4810,4510,502,503,0,0,0
130,4465,4707,490,520,0,0,0
140,5349,4366,496,506,0,0,0
150,4593,4574,502,496,0,0,0
160,4975,4421,481,510,0,0,0
170,4940,4597,497,507,0,0,0
180,4133,4420,504,502,0,0,0
190,4437,4627,508,476,0,0,0
200,4365,4985,495,492,0,0,0
210,4411,4917,499,490,0,5,34
220,4198,5089,512,503,3,1,34
230,4255,4382,505,491,2,3,51
240,5316,5668,466,456,4,0,64
250,5731,5838,450,478,2,2,67
260,5939,5492,456,475,2,6,76
270,5732,5808,468,458,8,5,95
280,5538,6007,453,434,2,3,109
290,6365,6863,438,440,3,5,101
300,6409,6974,444,439,6,0,110
310,6988,6981,463,436,3,5,131
320,6319,7634,430,403,2,7,167
330,7651,8964,399,368,3,4,200
340,9189,10184,385,341,4,8,197
350,8997,11254,349,337,8,7,221
360,10459,11228,363,340,3,5,215
370,10462,11448,340,308,3,9,215
380,11334,12027,349,359,5,6,196
390,10398,10381,331,343,7,7,181
400,11445,11135,332,345,5,3,197
410,11399,11341,319,310,5,6,183
420,11732,12578,328,325,13,3,209
430,11816,12127,310,321,9,3,218
440,11555,12601,354,310,4,4,181
450,10301,12064,354,330,2,9,177
460,10724,11855,336,327,6,6,185
470,11263,11979,353,314,7,5,188
480,10558,12880,352,323,10,3,173
490,10507,11733,372,323,7,7,142
500,9507,11573,383,348,6,3,167
510,9276,10262,367,348,6,4,175
520,9196,9971,369,364,12,2,152
530,9205,9761,395,382,4,5,179
540,8407,9024,384,385,5,6,180
550,9029,9542,377,357,8,8,182
560,9045,10464,397,342,6,7,174
570,8934,10615,377,378,6,6,198
580,9200,9465,362,356,6,5,192
590,10172,11095,368,359,5,6,204
600,9998,10486,345,332,4,6,205
610,10875,11630,330,318,7,8,204
620,11289,11825,332,327,5,8,201
630,12533,12399,295,300,6,4,202
640,13046,13100,311,301,4,7,201
650,12393,12850,318,289,7,7,182
660,11877,13534,334,292,4,4,171
670,11419,13277,329,329,7,5,169
680,11717,11173,298,334,6,6,180
690,13161,11222,305,313,5,5,183
700,11951,12184,315,316,4,6,159
710,11854,12220,355,320,6,6,165
720,10584,11701,360,316,6,8,190
730,10208,12034,355,350,10,4,183
740,10818,10532,353,362,5,7,169
750,10606,10108,341,358,7,6,184
760,10782,10651,369,340,4,7,175
770,10004,11223,345,342,4,6,205
780,11344,11063,344,334,5,12,197
790,10886,10985,325,327,12,6,215
800,12004,11296,300,339,6,7,201
810,12624,11058,322,321,6,6,187
820,11529,12670,353,288,5,5,185
830,10198,13684,364,333,7,3,175
840,10134,11352,324,312,8,9,194
850,12145,12914,324,305,9,7,205
860,11767,12416,330,311,7,3,184
870,11295,12534,324,300,4,7,169
880,11736,12833,326,321,5,3,139
890,11409,11744,367,358,5,2,142
900,9699,10024,358,374,3,12,178
910,10353,9754,373,346,6,4,150
920,9539,10500,370,365,5,3,130
930,9168,9810,391,386,4,3,139
940,9106,8595,378,388,6,5,164
950,9268,9428,367,366,3,5,176
960,9948,9684,360,384,11,7,193
970,10145,9428,356,379,3,6,186
980,9789,9506,363,354,6,5,187
990,10073,10974,354,328,5,8,184
1000,10600,11303,351,342,4,6,207
