timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13728,14046,228,229,0,0,0
20,15160,15335,316,286,0,0,0
30,10653,12074,403,367,0,0,0
40,7494,8970,450,453,0,0,0
50,6072,5646,474,472,0,0,0
60,4929,5876,483,474,0,0,0
70,4873,5625,489,491,0,0,0
80,4578,4613,526,480,0,0,0
90,3530,4883,533,503,0,0,0
100,4007,4489,516,533,0,0,0
110,4012,4150,490,491,0,0,0
120,4836,4538,504,495,0,0,0
130,4282,4799,489,500,0,0,0
140,4804,4314,512,530,0,0,0
150,4327,3972,502,506,0,0,0
160,4131,4600,507,489,0,0,0
170,4252,4708,512,498,0,0,0
180,4097,4625,513,505,0,0,0
190,3983,4299,501,492,0,0,0
200,4882,4650,506,525,0,0,0
210,4513,4181,471,500,3,0,27
220,5791,4462,486,487,1,2,47
230,5177,5116,486,464,2,1,49
240,5145,5631,474,457,1,4,71
250,5427,5511,468,473,1,2,70
260,5433,5538,467,484,4,1,80
270,6160,5270,466,458,2,0,95
280,5528,6514,463,457,0,7,111
290,6169,6339,428,412,8,4,142
300,6911,8048,442,413,3,3,138
310,6480,8322,429,418,2,4,157
320,7816,7985,434,393,4,5,170
330,7415,8887,412,379,7,6,180
340,7675,9365,370,377,7,5,174
350,9082,9996,395,346,5,7,195
360,9053,10381,362,360,8,9,186
370,10304,10254,325,356,8,6,199
380,11256,10279,362,339,6,6,185
390,9936,11169,353,343,6,7,197
400,10494,11114,354,348,7,6,205
410,10628,11221,346,339,5,7,205
420,10569,11004,344,340,7,3,202
430,10615,11337,372,337,8,5,190
440,9325,11028,365,337,4,2,204
450,10459,11694,341,331,9,10,206
460,11355,11534,321,315,5,12,213
470,12776,12880,321,302,5,4,216
480,12162,13136,303,287,6,4,216
490,12642,13805,313,287,6,6,191
500,13038,13874,298,273,2,7,194
510,13424,14303,306,267,5,4,182
520,12610,14050,315,296,2,8,158
530,11980,13107,330,319,3,5,147
540,11129,11468,373,358,4,5,144
550,9604,9595,364,353,2,4,157
560,9221,10362,390,371,5,3,161
570,8826,10092,375,373,7,6,193
580,9924,10454,350,333,5,5,200
590,11123,11051,343,356,3,6,200
600,11771,10927,330,324,5,3,186
610,11382,11408,328,354,8,5,196
620,11565,10049,332,343,8,8,183
630,11982,10481,351,357,2,7,183
640,10197,10557,333,346,9,5,163
650,11263,10843,357,364,6,6,162
660,10331,9671,353,374,4,5,160
670,10362,9566,376,383,2,6,158
680,8975,9124,381,370,5,9,157
690,8880,9684,406,366,1,5,177
700,8163,9289,378,390,8,5,208
710,9022,9669,363,354,10,5,207
720,9360,10920,367,325,6,4,216
730,10163,12212,360,316,5,2,230
740,10427,12024,335,330,7,2,194
750,11095,11662,340,309,5,4,175
760,10819,12649,386,300,4,10,181
770,8713,12306,374,323,3,8,166
780,9055,11180,386,347,1,6,148
790,8846,10213,410,352,4,7,145
800,7793,9840,407,368,8,6,162
810,8550,9551,410,377,3,5,148
820,7933,9385,397,408,6,5,137
830,8721,8501,386,412,3,5,173
840,8966,8100,362,380,6,9,175
850,10194,9099,384,389,3,6,192
860,9202,8814,352,366,8,4,202
870,10733,9876,316,373,10,4,229
880,12601,10124,303,322,10,10,232
890,12703,12849,301,319,11,3,218
900,13349,12405,288,291,7,9,202
910,13460,13187,310,301,3,2,155
920,12141,12627,326,309,8,5,151
930,11166,11768,345,335,4,5,161
940,10955,11266,347,352,7,2,153
950,11057,10114,340,388,3,5,141
960,10887,8492,337,385,7,7,147
970,11074,9521,353,401,5,2,134
980,10243,8743,389,420,6,9,141
990,8458,8184,366,378,5,7,163
1000,9996,9929,409,382,3,8,169
