timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13862,13835,231,241,0,0,0
20,15030,14543,324,328,0,0,0
30,10501,10703,380,387,0,0,0
40,8577,8085,425,430,0,0,0
50,7147,6839,457,481,0,0,0
60,6178,4774,496,497,0,0,0
70,5073,4444,503,498,0,0,0
80,4398,4778,493,518,0,0,0
90,4545,4337,517,497,0,0,0
100,4354,4581,492,478,0,0,0
110,4822,4988,502,490,0,0,0
120,4347,4899,495,501,0,0,0
130,4662,4448,490,520,0,0,0
140,4220,4093,504,491,0,0,0
150,4722,5092,511,498,0,0,0
160,4318,4581,504,495,0,0,0
170,4651,4507,483,510,0,0,0
180,4935,4133,496,504,0,0,0
190,4509,4516,494,507,0,0,0
200,4725,4272,507,494,0,0,0
210,4470,4679,496,493,2,1,26
220,5039,4929,483,491,2,2,33
230,5298,5026,481,485,1,1,34
240,5298,5157,485,488,2,0,40
250,5684,5399,466,483,0,0,49
260,6083,5607,454,459,0,5,62
270,5755,6240,452,460,6,1,85
280,5913,6426,467,435,3,6,110
290,6570,6504,440,441,4,3,129
300,7304,6461,436,441,3,2,140
310,6669,6893,411,447,7,5,166
320,7529,7541,416,390,9,3,182
330,8363,9285,411,382,3,8,191
340,8166,9619,377,352,5,1,191
350,8991,10332,392,337,4,9,171
360,8806,11048,379,349,2,3,206
370,9738,10973,351,358,11,6,201
380,10728,10758,353,326,7,9,205
390,10591,11931,343,305,3,10,206
400,11350,12847,314,301,11,3,207
410,12533,12899,315,341,7,6,183
420,12360,11419,324,347,2,4,176
430,11928,11140,323,341,5,7,178
440,11948,10962,341,323,4,5,188
450,11339,11587,341,344,9,4,180
460,10784,10296,338,349,3,5,155
470,10550,10838,365,331,4,3,172
480,9985,11251,362,354,7,9,160
490,9399,10411,375,354,6,6,161
500,9469,10309,378,364,7,3,163
510,8932,10201,373,347,3,7,154
520,9017,10520,391,356,5,4,170
530,8920,9786,369,380,6,6,196
540,9877,9394,356,385,5,1,190
550,10722,9219,337,364,11,7,207
560,10855,10217,333,356,5,6,206
570,11587,10474,335,335,9,7,214
580,11684,11889,312,318,9,10,211
590,13076,12123,289,301,3,3,220
600,13405,13867,302,299,5,5,210
610,13468,13437,298,264,6,7,200
620,13451,14580,289,292,3,10,186
630,13455,13849,295,297,7,3,155
640,13058,13036,320,309,1,3,138
650,11618,12801,358,305,6,5,148
660,9858,12867,369,327,10,5,163
670,9950,11550,365,330,5,7,174
680,9650,11011,359,364,8,4,145
690,10158,9899,361,395,6,6,147
700,10219,7917,358,391,4,7,161
710,9496,8809,355,383,5,5,167
720,10510,8486,382,411,2,9,162
730,9334,8110,383,374,6,9,166
740,8678,9474,381,381,8,4,186
750,8946,9871,406,359,7,5,191
760,8172,9955,371,341,8,7,186
770,9346,10412,359,352,8,9,178
780,10106,10077,375,375,7,6,200
790,9541,9888,349,351,11,6,193
800,10788,10871,347,342,5,7,201
810,11076,10789,318,323,5,9,207
820,12345,12039,318,315,7,10,225
830,12406,12049,294,330,7,8,181
840,13386,11664,318,344,3,3,175
850,12341,10535,308,330,5,9,175
860,11812,11870,350,359,3,6,164
870,10119,10243,391,356,5,4,156
880,8565,10285,382,354,7,5,172
890,9247,10589,364,385,10,4,167
900,9867,9601,358,358,8,4,178
910,10018,10138,371,326,3,7,174
920,10162,11751,381,325,7,5,188
930,9135,11508,354,340,7,8,195
940,10181,11318,371,303,4,9,211
950,9681,13163,370,297,13,6,201
960,10415,13086,330,313,10,6,200
970,11675,12453,339,316,6,7,199
980,11166,12451,358,301,7,7,189
990,9618,12854,347,326,10,6,189
1000,10956,12060,345,291,2,11,171
