timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13845,14080,230,232,0,0,0
20,15345,15075,288,306,0,0,0
30,12023,11352,361,389,0,0,0
40,8525,7923,459,442,0,0,0
50,5638,5703,494,472,0,0,0
60,5211,5148,478,502,0,0,0
70,4834,4831,502,517,0,0,0
80,4262,4715,506,497,0,0,0
90,4579,4203,516,495,0,0,0
100,4284,4267,510,499,0,0,0
110,4744,4368,470,538,0,0,0
120,5084,3723,508,504,0,0,0
130,4136,3997,514,533,0,0,0
140,4302,4119,509,482,0,0,0
150,4236,5226,495,484,0,0,0
160,4152,4742,513,513,0,0,0
170,4002,3996,510,514,0,0,0
180,3879,4379,493,490,0,0,0
190,4517,4937,543,494,0,0,0
200,3926,5086,485,488,0,0,0
210,5132,5251,501,477,1,2,31
220,5126,5324,471,471,1,3,34
230,5500,5312,475,477,0,2,31
240,5720,5312,480,480,5,0,39
250,5026,5391,479,491,0,0,35
260,4925,4723,507,475,2,1,44
270,4495,5329,475,469,2,5,54
280,5369,5675,483,485,0,2,77
290,5654,5110,450,466,4,3,90
300,6057,5781,463,461,3,2,103
310,6522,6635,441,435,1,3,135
320,6950,6767,420,453,8,11,133
330,7724,7015,390,428,8,4,154
340,8225,7861,386,395,10,4,169
350,9227,8847,366,374,4,9,199
360,9578,10416,374,346,6,8,228
370,10498,11622,346,321,4,9,232
380,11118,12486,341,320,6,3,244
390,11502,13028,318,267,8,8,242
400,11838,15316,318,255,4,7,224
410,11878,15802,320,241,5,7,204
420,12038,16067,332,268,4,3,171
430,10946,14849,345,281,4,4,142
440,10136,13792,365,291,5,7,138
450,10463,12603,367,338,6,8,145
460,9711,11009,364,349,2,7,152
470,10270,10848,370,340,3,4,187
480,9303,11744,372,319,9,6,208
490,9332,12488,385,293,2,5,200
500,8958,13083,365,324,5,6,202
510,10019,12032,349,315,11,5,194
520,10738,12896,361,298,5,4,207
530,10116,13231,335,287,9,8,199
540,11231,13522,336,315,7,4,192
550,10968,12385,366,309,5,5,186
560,10175,12408,367,304,6,8,170
570,9738,12668,346,322,5,9,167
580,10664,12059,363,299,2,8,170
590,9340,12752,386,332,1,9,148
600,8569,10438,395,351,2,4,145
610,8607,10199,393,366,5,3,145
620,8553,9720,391,388,3,10,162
630,8633,8554,411,402,5,3,174
640,8423,8627,407,364,8,7,205
650,8379,10365,378,340,8,7,207
660,9087,10661,391,352,8,3,198
670,9051,10349,360,341,6,4,230
680,10575,11388,356,315,6,5,197
690,10361,12479,336,309,3,5,215
700,11882,12406,342,310,4,5,211
710,11000,12851,360,317,7,5,203
720,10533,12254,332,308,9,6,177
730,11274,13027,348,327,5,1,178
740,10856,11778,350,329,8,4,185
750,10558,11895,350,341,5,5,178
760,10938,11061,340,318,7,6,180
770,10593,12237,377,355,3,4,174
780,9425,9944,368,354,5,7,164
790,9939,10211,362,368,12,7,156
800,9584,9343,365,379,6,8,148
810,9679,9070,363,372,6,8,156
820,9762,9830,369,379,1,4,176
830,9250,9958,389,364,8,5,208
840,9314,10379,379,325,5,4,197
850,9254,11334,368,340,7,7,187
860,10023,11320,363,340,4,8,203
870,10141,11038,360,336,5,2,195
880,10466,11119,336,331,8,11,199
890,11699,11808,331,329,3,9,211
900,11305,11390,341,323,3,6,192
910,11369,11968,340,326,5,9,214
920,11660,11602,311,323,8,5,206
930,12505,11731,312,342,7,6,184
940,12111,10879,305,332,6,6,179
950,12238,11181,317,333,7,6,172
960,12554,11863,314,337,5,8,181
970,11976,11230,338,350,2,9,181
980,11174,10886,359,312,3,5,184
990,10061,12116,338,328,6,6,198
1000,10983,12096,352,307,7,8,202
