timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14086,13671,229,235,0,0,0
20,15361,14726,307,292,0,0,0
30,11562,11956,363,394,0,0,0
40,9024,7962,419,450,0,0,0
50,6650,5617,475,505,0,0,0
60,6057,4822,486,472,0,0,0
70,5059,5319,496,499,0,0,0
80,4093,4972,525,504,0,0,0
90,4035,4397,483,479,0,0,0
100,5207,5224,480,508,0,0,0
110,4831,4633,507,509,0,0,0
120,3737,4937,531,496,0,0,0
130,3612,4742,524,508,0,0,0
140,3763,4699,499,485,0,0,0
150,4439,4772,525,502,0,0,0
160,4235,4821,499,504,0,0,0
170,4144,4326,500,521,0,0,0
180,4302,3888,523,517,0,0,0
190,4184,3980,496,481,0,0,0
200,4918,5477,515,521,0,0,0
210,4682,4253,466,489,3,1,32
220,5633,4658,488,504,2,1,36
230,4801,4814,479,498,1,0,58
240,5172,5034,491,499,2,1,83
250,5293,5027,485,465,4,1,120
260,5016,5792,467,446,4,1,157
270,5871,6756,470,448,2,3,227
280,6095,6838,404,430,7,6,296
290,8988,7704,363,405,6,2,437
300,10818,9825,324,316,11,10,570
310,13298,13476,283,264,9,3,717
320,16514,16675,184,187,7,7,842
330,21934,22141,109,105,9,2,856
340,25548,26090,70,50,2,3,738
350,27340,28755,48,33,3,2,560
360,28431,29541,29,13,2,1,339
370,29635,30582,20,12,2,0,177
380,29923,30475,30,12,0,0,79
390,29241,30405,33,12,0,0,46
400,28809,30416,43,15,1,1,17
410,28092,30136,64,22,0,0,8
420,26484,29644,90,29,0,0,10
430,24840,29147,112,36,0,0,5
440,22903,28495,165,51,0,0,1
450,19596,27262,222,76,0,0,4
460,15395,25575,301,107,0,0,4
470,11380,23285,388,149,0,0,2
480,8230,20334,454,224,0,0,3
490,5908,15602,482,291,0,0,2
500,5316,11798,505,387,0,0,5
510,4827,7792,488,438,0,0,6
520,5055,6568,488,508,0,0,7
530,5079,4247,488,501,0,0,7
540,4998,4425,502,485,1,0,14
550,4692,5162,515,503,1,0,21
560,4197,4377,498,494,0,1,40
570,4691,5344,486,475,0,1,56
580,5154,5448,482,501,0,2,80
590,5229,4770,470,497,0,1,115
600,5662,5135,475,469,0,4,158
610,5320,5556,474,456,3,2,227
620,6299,6077,432,443,7,4,341
630,8107,7557,404,380,5,5,477
640,8445,10349,358,338,9,12,646
650,12640,13367,257,229,11,6,920
660,18411,20192,150,137,11,5,997
670,23955,24223,77,68,5,9,889
680,27365,27812,35,37,2,3,647
690,29273,29469,23,16,0,1,391
700,29977,30225,19,15,1,1,180
710,29962,30259,18,15,0,0,103
720,30012,30094,25,19,0,1,50
730,29445,29863,39,28,0,0,23
740,28422,29019,49,39,0,0,12
750,27632,28193,65,60,0,0,3
760,26403,26710,96,84,0,0,6
770,24178,25130,134,118,0,0,3
780,21137,22718,192,157,0,0,2
790,17775,19867,255,211,0,0,5
800,13813,16607,320,291,0,0,8
810,10671,12142,420,371,0,1,11
820,7185,9131,463,414,0,0,13
830,5744,7152,486,457,0,1,20
840,5176,5947,481,509,0,0,38
850,4980,4436,498,493,1,1,65
860,4819,5364,493,456,0,1,92
870,5131,5834,455,464,0,5,126
880,6414,5974,458,454,5,2,192
890,6605,6665,416,441,2,6,274
900,8347,7653,395,405,3,0,358
910,8769,8739,420,362,4,7,500
920,8937,11122,330,292,8,12,720
930,13414,16427,220,196,11,6,872
940,20858,21503,129,127,6,9,908
950,25130,25120,53,66,5,0,810
960,28763,27641,19,39,1,2,561
970,30168,28832,14,38,1,3,341
980,30352,28566,10,51,1,0,186
990,30628,27516,12,59,0,2,84
1000,30360,27059,13,88,0,0,48
