timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29459,0,25,0,0,0
20,31250,29373,0,39,0,0,0
30,31250,28287,0,69,0,0,0
40,31250,26030,0,107,0,0,0
50,31250,23185,0,190,0,0,0
60,31250,17839,0,293,0,0,0
70,31250,11746,0,422,0,0,0
80,31250,6318,0,464,0,0,0
90,31250,5309,0,516,0,0,0
100,31250,3792,0,535,0,0,0
110,31250,3589,0,536,0,0,0
120,31250,3890,0,525,0,0,0
130,31250,3873,0,512,0,0,0
140,31250,4229,0,501,0,0,0
150,31250,4621,0,544,0,0,0
160,31250,3753,0,531,0,0,0
170,31250,4286,0,489,0,0,0
180,31250,4595,0,511,0,0,0
190,31250,4114,0,534,0,0,0
200,31250,3922,0,527,0,0,0
210,31250,4649,0,498,0,0,25
220,31250,4580,0,515,0,1,26
230,31250,4251,0,515,0,5,22
240,31250,4447,0,472,0,2,34
250,31250,5481,0,478,0,2,31
260,31250,5671,0,489,0,5,45
270,31250,4759,0,497,0,4,48
280,31250,4998,0,476,0,7,55
290,31250,5893,0,484,0,3,57
300,31250,5177,0,430,0,7,45
310,31250,7296,0,530,0,1,48
320,31250,4671,0,420,0,5,57
330,31250,7271,0,472,0,7,72
340,31250,6312,0,433,0,7,76
350,31250,8026,0,388,0,6,80
360,31250,9011,0,387,0,6,94
370,31250,9420,0,447,0,8,77
380,31250,6766,0,421,0,7,90
390,31250,7829,0,415,0,9,86
400,31250,7490,0,454,0,10,85
410,31250,6771,0,438,0,9,71
420,31250,6768,0,449,0,4,64
430,31250,6464,0,474,0,6,64
440,31250,5534,0,469,0,4,69
450,31250,6242,0,443,0,3,78
460,31250,6922,0,422,0,10,89
470,31250,7670,0,437,0,10,100
480,31250,7389,0,411,0,11,95
490,31250,8201,0,432,0,7,95
500,31250,7622,0,413,0,5,108
510,31250,8245,0,385,0,8,105
520,31250,9336,0,389,0,7,114
530,31250,9682,0,360,0,11,113
540,31250,10845,0,353,0,5,102
550,31250,10723,0,365,0,6,88
560,31250,9818,0,388,0,8,75
570,31250,8963,0,386,0,6,77
580,31250,9181,0,444,0,6,77
590,31250,6707,0,457,0,5,79
600,31250,6479,0,455,0,6,82
610,31250,6136,0,453,0,11,84
620,31250,6706,0,452,0,4,96
630,31250,6844,0,430,0,6,94
640,31250,7829,0,422,0,7,104
650,31250,8175,0,397,0,6,90
660,31250,8340,0,442,0,11,71
670,31250,7187,0,412,0,7,69
680,31250,7756,0,446,0,2,70
690,31250,6843,0,441,0,4,68
700,31250,6435,0,472,0,4,61
710,31250,5849,0,470,0,3,79
720,31250,6238,0,427,0,7,113
730,31250,8212,0,408,0,8,117
740,31250,8314,0,397,0,9,104
750,31250,8296,0,394,0,8,90
760,31250,9036,0,451,0,9,84
770,31250,7304,0,401,0,6,101
780,31250,8809,0,408,0,3,106
790,31250,8111,0,394,0,7,112
800,31250,9129,0,378,0,11,104
810,31250,10074,0,400,0,8,110
820,31250,9218,0,368,0,9,114
830,31250,10184,0,360,0,8,88
840,31250,10607,0,403,0,5,68
850,31250,8038,0,446,0,6,61
860,31250,7025,0,430,0,6,72
870,31250,7319,0,445,0,5,63
880,31250,6443,0,475,0,4,64
890,31250,5807,0,466,0,4,67
900,31250,6424,0,458,0,3,71
910,31250,6766,0,453,0,2,79
920,31250,6327,0,459,0,14,99
930,31250,6886,0,430,0,5,84
940,31250,7608,0,400,0,13,96
950,31250,8489,0,422,0,6,91
960,31250,7627,0,404,0,11,84
970,31250,8571,0,430,0,8,83
980,31250,7753,0,403,0,6,81
990,31250,8589,0,442,0,1,82
1000,31250,7380,0,427,0,9,88
