timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29309,0,26,0,0,0
20,31250,29213,0,54,0,0,0
30,31250,27176,0,84,0,0,0
40,31250,25073,0,146,0,0,0
50,31250,20644,0,233,0,0,0
60,31250,14613,0,355,0,0,0
70,31250,9088,0,456,0,0,0
80,31250,6189,0,484,0,0,0
90,31250,5385,0,485,0,0,0
100,31250,4648,0,525,0,0,0
110,31250,4186,0,527,0,0,0
120,31250,3928,0,527,0,0,0
130,31250,4084,0,536,0,0,0
140,31250,3583,0,521,0,0,0
150,31250,3838,0,535,0,0,0
160,31250,3711,0,528,0,0,0
170,31250,3961,0,481,0,0,0
180,31250,4666,0,564,0,0,0
190,31250,2746,0,542,0,0,0
200,31250,3828,0,493,0,0,0
210,31250,5130,0,502,0,4,26
220,31250,4652,0,505,0,1,27
230,31250,5262,0,474,0,4,32
240,31250,5056,0,490,0,4,30
250,31250,5023,0,484,0,3,30
260,31250,5374,0,508,0,2,31
270,31250,4477,0,498,0,2,33
280,31250,5006,0,495,0,3,40
290,31250,4514,0,492,0,6,48
300,31250,5459,0,496,0,6,54
310,31250,5237,0,458,0,3,61
320,31250,6520,0,442,0,10,69
330,31250,6989,0,465,0,4,73
340,31250,6239,0,469,0,8,81
350,31250,5739,0,446,0,4,86
360,31250,6412,0,444,0,9,86
370,31250,6967,0,492,0,12,80
380,31250,5429,0,397,0,8,89
390,31250,8747,0,430,0,6,85
400,31250,7146,0,464,0,7,93
410,31250,6478,0,413,0,8,99
420,31250,8129,0,441,0,8,115
430,31250,7278,0,423,0,8,110
440,31250,7588,0,424,0,9,105
450,31250,8056,0,385,0,3,81
460,31250,9169,0,425,0,5,83
470,31250,7562,0,428,0,6,75
480,31250,7740,0,418,0,3,56
490,31250,7639,0,433,0,5,64
500,31250,6910,0,466,0,4,48
510,31250,6158,0,472,0,5,49
520,31250,5631,0,441,0,4,59
530,31250,7032,0,474,0,5,53
540,31250,6081,0,474,0,4,61
550,31250,5862,0,454,0,8,60
560,31250,6190,0,487,0,3,52
570,31250,5205,0,465,0,3,54
580,31250,6022,0,448,0,5,58
590,31250,6691,0,485,0,6,65
600,31250,5953,0,437,0,6,69
610,31250,6749,0,504,0,4,83
620,31250,5288,0,459,0,8,79
630,31250,6718,0,413,0,4,99
640,31250,9045,0,382,0,7,106
650,31250,9190,0,393,0,7,97
660,31250,8624,0,390,0,8,94
670,31250,8620,0,462,0,8,85
680,31250,6325,0,418,0,8,101
690,31250,8182,0,426,0,15,111
700,31250,8266,0,399,0,2,110
710,31250,9004,0,366,0,7,108
720,31250,9379,0,401,0,12,106
730,31250,8639,0,381,0,14,104
740,31250,9280,0,391,0,8,94
750,31250,8551,0,429,0,4,81
760,31250,7358,0,419,0,8,91
770,31250,7503,0,426,0,5,78
780,31250,7841,0,425,0,9,95
790,31250,7648,0,421,0,7,97
800,31250,8155,0,431,0,5,92
810,31250,7390,0,433,0,6,107
820,31250,7987,0,369,0,5,98
830,31250,9548,0,423,0,7,91
840,31250,7874,0,387,0,7,91
850,31250,8941,0,430,0,5,75
860,31250,6958,0,456,0,5,75
870,31250,6028,0,458,0,7,86
880,31250,6608,0,407,0,6,92
890,31250,8761,0,430,0,8,105
900,31250,7576,0,395,0,12,88
910,31250,8711,0,413,0,9,103
920,31250,7845,0,398,0,7,102
930,31250,8521,0,420,0,8,95
940,31250,7505,0,394,0,9,90
950,31250,9004,0,419,0,7,92
960,31250,7646,0,392,0,6,93
970,31250,8893,0,424,0,5,85
980,31250,7520,0,463,0,4,79
990,31250,6549,0,421,0,6,90
1000,31250,7939,0,423,0,8,116
