timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29376,0,29,0,0,0
20,31250,29251,0,36,0,0,0
30,31250,28697,0,65,0,0,0
40,31250,26431,0,96,0,0,0
50,31250,24125,0,176,0,0,0
60,31250,18591,0,258,0,0,0
70,31250,13310,0,386,0,0,0
80,31250,8425,0,470,0,0,0
90,31250,4833,0,539,0,0,0
100,31250,3697,0,513,0,0,0
110,31250,3974,0,509,0,0,0
120,31250,4166,0,525,0,0,0
130,31250,3744,0,576,0,0,0
140,31250,2944,0,480,0,0,0
150,31250,5099,0,526,0,0,0
160,31250,4179,0,526,0,0,0
170,31250,3881,0,499,0,0,0
180,31250,5041,0,527,0,0,0
190,31250,3788,0,521,0,0,0
200,31250,3868,0,527,0,0,0
210,31250,4218,0,508,0,1,25
220,31250,4519,0,506,0,1,27
230,31250,4858,0,480,0,3,31
240,31250,5577,0,483,0,1,28
250,31250,5313,0,463,0,0,36
260,31250,5849,0,513,0,4,37
270,31250,4305,0,525,0,2,32
280,31250,4407,0,480,0,4,38
290,31250,5722,0,478,0,0,42
300,31250,5895,0,459,0,4,55
310,31250,6242,0,474,0,5,54
320,31250,5003,0,501,0,3,45
330,31250,4402,0,467,0,6,47
340,31250,5870,0,503,0,4,43
350,31250,5312,0,465,0,3,58
360,31250,5932,0,450,0,4,54
370,31250,6449,0,500,0,5,51
380,31250,4899,0,469,0,4,61
390,31250,6028,0,484,0,5,65
400,31250,5564,0,432,0,5,80
410,31250,7541,0,438,0,6,82
420,31250,6935,0,463,0,6,77
430,31250,5823,0,432,0,4,88
440,31250,7701,0,435,0,5,89
450,31250,7085,0,420,0,4,87
460,31250,8316,0,387,0,11,95
470,31250,9520,0,427,0,10,95
480,31250,8100,0,386,0,6,115
490,31250,9661,0,392,0,5,107
500,31250,8853,0,390,0,11,96
510,31250,8419,0,400,0,3,91
520,31250,8459,0,431,0,10,88
530,31250,7228,0,430,0,10,93
540,31250,7260,0,430,0,4,97
550,31250,7691,0,385,0,8,110
560,31250,8880,0,416,0,10,94
570,31250,8067,0,406,0,10,91
580,31250,8347,0,423,0,7,85
590,31250,7909,0,418,0,4,94
600,31250,8477,0,395,0,6,80
610,31250,8208,0,436,0,7,79
620,31250,7241,0,445,0,5,85
630,31250,6926,0,432,0,9,81
640,31250,8120,0,421,0,4,86
650,31250,8261,0,409,0,10,98
660,31250,9108,0,395,0,10,104
670,31250,9112,0,371,0,6,104
680,31250,9759,0,397,0,10,82
690,31250,8408,0,399,0,7,86
700,31250,8545,0,420,0,9,94
710,31250,7617,0,428,0,6,84
720,31250,6990,0,424,0,9,88
730,31250,7614,0,416,0,7,93
740,31250,7913,0,460,0,7,83
750,31250,6443,0,440,0,7,78
760,31250,6520,0,453,0,6,73
770,31250,5946,0,468,0,5,65
780,31250,5920,0,464,0,2,88
790,31250,6813,0,444,0,8,81
800,31250,6980,0,414,0,5,76
810,31250,7666,0,470,0,5,78
820,31250,6447,0,406,0,9,92
830,31250,8683,0,397,0,6,87
840,31250,8343,0,462,0,5,92
850,31250,6707,0,399,0,9,89
860,31250,8650,0,387,0,10,81
870,31250,9179,0,431,0,7,86
880,31250,7570,0,412,0,7,94
890,31250,8118,0,386,0,9,94
900,31250,8745,0,422,0,7,77
910,31250,7803,0,456,0,9,83
920,31250,6877,0,461,0,3,79
930,31250,6810,0,392,0,11,93
940,31250,8858,0,426,0,8,84
950,31250,7971,0,443,0,7,77
960,31250,7589,0,396,0,7,88
970,31250,8524,0,409,0,9,89
980,31250,8293,0,431,0,6,87
990,31250,7055,0,429,0,6,94
1000,31250,7608,0,446,0,5,102
