timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29442,0,24,0,0,0
20,31250,29509,0,42,0,0,0
30,31250,28255,0,76,0,0,0
40,31250,25598,0,105,0,0,0
50,31250,23297,0,199,0,0,0
60,31250,17321,0,269,0,0,0
70,31250,13048,0,387,0,0,0
80,31250,7799,0,514,0,0,0
90,31250,4158,0,476,0,0,0
100,31250,5085,0,527,0,0,0
110,31250,3988,0,508,0,0,0
120,31250,4141,0,545,0,0,0
130,31250,3810,0,501,0,0,0
140,31250,4605,0,490,0,0,0
150,31250,4684,0,544,0,0,0
160,31250,3156,0,513,0,0,0
170,31250,3789,0,506,0,0,0
180,31250,4768,0,551,0,0,0
190,31250,3526,0,520,0,0,0
200,31250,4271,0,534,0,0,0
210,31250,3809,0,529,0,3,28
220,31250,4406,0,475,0,4,34
230,31250,5582,0,455,0,3,42
240,31250,5857,0,508,0,6,40
250,31250,4472,0,505,0,5,38
260,31250,4396,0,514,0,1,47
270,31250,4530,0,470,0,1,51
280,31250,5625,0,483,0,7,53
290,31250,5461,0,454,0,6,66
300,31250,6400,0,447,0,2,65
310,31250,7198,0,441,0,3,85
320,31250,6824,0,439,0,7,85
330,31250,6909,0,423,0,5,88
340,31250,8455,0,409,0,10,103
350,31250,9054,0,383,0,11,111
360,31250,10188,0,380,0,11,110
370,31250,9530,0,363,0,6,98
380,31250,10042,0,422,0,6,81
390,31250,7546,0,404,0,6,93
400,31250,8689,0,408,0,7,109
410,31250,8118,0,406,0,8,94
420,31250,8649,0,380,0,3,97
430,31250,9572,0,378,0,10,89
440,31250,9718,0,383,0,7,94
450,31250,9799,0,356,0,6,110
460,31250,10865,0,365,0,7,105
470,31250,10022,0,388,0,8,88
480,31250,9250,0,397,0,6,91
490,31250,8694,0,400,0,8,74
500,31250,8201,0,442,0,0,70
510,31250,6544,0,474,0,5,72
520,31250,6428,0,415,0,9,82
530,31250,8131,0,447,0,6,89
540,31250,6729,0,434,0,6,85
550,31250,7862,0,425,0,5,90
560,31250,7621,0,416,0,3,82
570,31250,7543,0,446,0,8,81
580,31250,7061,0,433,0,5,92
590,31250,7913,0,367,0,9,93
600,31250,9704,0,388,0,4,89
610,31250,9464,0,410,0,6,79
620,31250,8859,0,411,0,6,72
630,31250,8048,0,384,0,9,80
640,31250,9010,0,457,0,4,80
650,31250,6751,0,431,0,9,83
660,31250,7529,0,416,0,10,97
670,31250,7693,0,414,0,5,98
680,31250,8649,0,405,0,5,98
690,31250,8412,0,422,0,4,93
700,31250,7755,0,456,0,8,101
710,31250,6933,0,448,0,10,106
720,31250,7120,0,395,0,11,138
730,31250,9532,0,395,0,15,134
740,31250,9543,0,357,0,13,119
750,31250,10765,0,350,0,7,115
760,31250,10705,0,367,0,8,101
770,31250,10096,0,391,0,8,116
780,31250,9343,0,399,0,12,114
790,31250,9343,0,366,0,10,101
800,31250,9417,0,395,0,13,80
810,31250,8723,0,430,0,5,77
820,31250,6998,0,409,0,9,83
830,31250,8261,0,425,0,9,84
840,31250,7488,0,416,0,5,92
850,31250,7762,0,434,0,4,86
860,31250,8287,0,442,0,7,80
870,31250,7066,0,452,0,8,103
880,31250,6445,0,416,0,13,112
890,31250,8289,0,395,0,10,100
900,31250,9175,0,391,0,11,113
910,31250,8895,0,425,0,5,112
920,31250,7632,0,413,0,7,102
930,31250,8266,0,377,0,6,110
940,31250,9926,0,385,0,11,102
950,31250,8878,0,416,0,8,94
960,31250,7121,0,424,0,8,94
970,31250,8085,0,418,0,8,97
980,31250,7350,0,425,0,7,81
990,31250,7345,0,466,0,6,74
1000,31250,6061,0,436,0,6,76
