timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29451,0,27,0,0,0
20,31250,29107,0,50,0,0,0
30,31250,27448,0,89,0,0,0
40,31250,24641,0,137,0,0,0
50,31250,21190,0,222,0,0,0
60,31250,15679,0,310,0,0,0
70,31250,11216,0,449,0,0,0
80,31250,5893,0,478,0,0,0
90,31250,5292,0,497,0,0,0
100,31250,4309,0,532,0,0,0
110,31250,3783,0,514,0,0,0
120,31250,4058,0,539,0,0,0
130,31250,3835,0,499,0,0,0
140,31250,4658,0,509,0,0,0
150,31250,4676,0,554,0,0,0
160,31250,3720,0,500,0,0,0
170,31250,4331,0,507,0,0,0
180,31250,4985,0,527,0,0,0
190,31250,3829,0,522,0,0,0
200,31250,4193,0,521,0,0,0
210,31250,4084,0,508,0,2,23
220,31250,4447,0,515,0,5,35
230,31250,4275,0,476,0,4,42
240,31250,5444,0,471,0,2,53
250,31250,5853,0,479,0,5,47
260,31250,5330,0,490,0,3,45
270,31250,5511,0,478,0,7,53
280,31250,5625,0,435,0,9,63
290,31250,6670,0,492,0,6,59
300,31250,5126,0,469,0,4,73
310,31250,6260,0,414,0,8,74
320,31250,8018,0,448,0,6,81
330,31250,7278,0,442,0,7,77
340,31250,7464,0,402,0,5,91
350,31250,8611,0,418,0,6,84
360,31250,7932,0,405,0,16,97
370,31250,8650,0,406,0,7,102
380,31250,8218,0,411,0,7,96
390,31250,8072,0,419,0,3,83
400,31250,8040,0,400,0,6,74
410,31250,8527,0,458,0,2,86
420,31250,6651,0,461,0,4,94
430,31250,6550,0,415,0,8,97
440,31250,8357,0,415,0,8,112
450,31250,8565,0,370,0,6,111
460,31250,10010,0,376,0,12,104
470,31250,9446,0,404,0,4,97
480,31250,8479,0,415,0,7,86
490,31250,8341,0,383,0,12,84
500,31250,9174,0,424,0,7,70
510,31250,8148,0,407,0,1,69
520,31250,8053,0,461,0,7,63
530,31250,5899,0,457,0,5,73
540,31250,6238,0,434,0,8,80
550,31250,7199,0,449,0,3,81
560,31250,6804,0,456,0,7,80
570,31250,6689,0,439,0,10,89
580,31250,6815,0,444,0,8,92
590,31250,7210,0,416,0,11,103
600,31250,8212,0,433,0,7,107
610,31250,7541,0,399,0,10,108
620,31250,8894,0,391,0,6,117
630,31250,10082,0,347,0,13,124
640,31250,11348,0,363,0,5,127
650,31250,11138,0,323,0,7,117
660,31250,12505,0,322,0,9,91
670,31250,12048,0,340,0,6,82
680,31250,11139,0,391,0,3,67
690,31250,8557,0,424,0,7,69
700,31250,7418,0,452,0,4,64
710,31250,6494,0,435,0,10,70
720,31250,7454,0,440,0,5,79
730,31250,7275,0,413,0,6,81
740,31250,8143,0,407,0,6,86
750,31250,8017,0,424,0,8,96
760,31250,7664,0,408,0,13,101
770,31250,8362,0,405,0,12,113
780,31250,8583,0,401,0,8,103
790,31250,8915,0,400,0,6,110
800,31250,8852,0,365,0,7,108
810,31250,10566,0,385,0,11,110
820,31250,9666,0,393,0,10,103
830,31250,9289,0,386,0,7,91
840,31250,9002,0,413,0,6,88
850,31250,8971,0,398,0,9,82
860,31250,8981,0,425,0,4,72
870,31250,8094,0,419,0,3,75
880,31250,7670,0,407,0,10,84
890,31250,7608,0,438,0,8,70
900,31250,6729,0,465,0,8,79
910,31250,6800,0,430,0,9,87
920,31250,7786,0,425,0,8,91
930,31250,7488,0,404,0,7,110
940,31250,8289,0,422,0,6,111
950,31250,8078,0,421,0,4,101
960,31250,8002,0,421,0,11,103
970,31250,8374,0,389,0,4,104
980,31250,8935,0,370,0,13,99
990,31250,9755,0,383,0,11,85
1000,31250,9291,0,404,0,11,86
