timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13605,13953,245,308,0,0,0
20,13897,11297,327,769,0,0,0
30,10409,1554,403,436,0,0,0
40,7033,6539,464,740,0,0,0
50,5516,2147,506,460,0,0,0
60,4211,5818,491,545,0,0,0
70,5391,3718,480,778,0,0,0
80,5201,1515,508,427,0,0,0
90,4438,6463,516,727,0,0,0
100,4578,1878,500,460,0,0,0
110,4525,5796,482,632,0,0,0
120,4955,2540,497,663,0,0,0
130,4787,1836,490,456,0,0,0
140,4464,5700,494,623,0,0,0
150,4590,2670,514,546,0,0,0
160,4734,3445,520,709,0,0,0
170,4021,1677,490,520,0,0,0
180,4984,4275,502,586,0,0,0
190,4892,3191,496,623,0,0,0
200,4195,2758,489,654,0,0,0
210,4875,2242,499,461,1,2,30
220,4035,6659,519,576,2,1,35
230,3892,3127,489,789,1,0,37
240,4900,901,481,419,1,5,44
250,5791,7418,457,576,2,2,50
260,6014,3431,478,515,1,4,61
270,5942,4999,450,697,5,3,71
280,6178,1637,463,522,0,7,91
290,5400,4465,478,700,3,7,90
300,5451,2131,454,474,6,4,110
310,6467,5822,433,691,2,10,113
320,7255,2063,433,449,1,4,118
330,7000,6499,413,661,6,6,143
340,8191,3149,413,509,3,8,180
350,7365,5573,408,608,5,10,192
360,8671,3182,381,453,4,5,202
370,9327,7207,345,683,7,5,212
380,10868,2965,352,424,5,11,209
390,10847,8388,340,477,4,6,203
400,11760,6628,326,597,9,11,210
410,12193,3795,313,533,6,13,206
420,12338,4590,320,617,2,11,209
430,11883,3623,319,378,3,13,236
440,12511,9787,313,631,7,8,217
450,12731,3585,291,451,7,9,254
460,14111,7804,257,583,9,9,247
470,15779,4107,242,468,8,10,242
480,15629,6292,247,598,6,8,215
490,15767,3620,246,571,6,11,177
500,16030,4657,265,555,2,7,178
510,14339,3889,296,521,2,5,164
520,13259,4812,303,547,4,10,151
530,12645,4146,319,564,3,12,156
540,11429,4681,362,565,3,10,156
550,9996,3884,352,619,6,10,155
560,9997,3087,378,515,4,11,137
570,9469,4954,382,525,6,6,133
580,9025,4656,378,667,4,4,172
590,9818,2687,354,481,4,15,195
600,10466,6276,358,572,13,6,199
610,10993,4448,329,601,6,8,202
620,11566,3743,319,472,4,10,196
630,11900,6680,320,588,3,10,209
640,12127,4449,343,643,6,10,214
650,11041,3141,321,416,5,14,227
660,12505,8628,310,582,8,8,207
670,12694,4459,304,456,5,13,223
680,13166,6667,289,641,7,4,216
690,14192,3267,280,413,7,17,212
700,13458,7929,281,577,7,8,162
710,13112,3979,325,563,4,16,157
720,11624,4382,351,582,10,6,174
730,10281,3884,353,529,3,8,167
740,10774,4815,344,618,6,5,177
750,11251,3349,351,593,5,13,196
760,9851,3239,358,441,4,10,228
770,10853,8377,331,569,4,10,258
780,11884,4184,319,588,7,13,247
790,12573,4911,288,551,7,8,242
800,13636,4546,251,614,13,14,230
810,15615,3244,255,419,7,11,220
820,15762,8037,249,755,7,6,202
830,15881,2026,260,383,6,13,209
840,15150,10282,250,535,6,9,173
850,15587,4815,234,491,10,9,175
860,16279,5896,282,737,5,11,143
870,13605,2172,309,353,1,3,133
880,12009,10023,332,737,4,3,119
890,10764,1838,344,373,4,10,136
900,10776,9566,394,664,3,6,157
910,8491,2450,397,415,7,5,174
920,8900,8350,405,664,6,5,181
930,8733,2312,361,410,6,7,200
940,10571,8652,352,549,10,12,196
950,10781,4213,321,621,8,5,215
960,11952,3470,344,482,4,7,218
970,10876,6262,309,498,9,7,210
980,12565,5898,298,589,7,12,206
990,13804,3797,293,527,4,14,198
1000,13218,4992,291,639,5,11,205
