timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13762,13991,226,239,0,0,0
20,15657,14525,300,993,0,0,0
30,11319,298,408,231,0,0,0
40,7182,15104,439,561,0,0,0
50,6427,3476,475,600,0,0,0
60,5049,2720,500,551,0,0,0
70,4523,4751,525,604,0,0,0
80,4226,3269,499,510,0,0,0
90,4370,3984,499,877,0,0,0
100,4137,976,530,348,0,0,0
110,3878,9425,496,693,0,0,0
120,4678,1958,492,504,0,0,0
130,4474,4544,520,627,0,0,0
140,4371,2312,505,635,0,0,0
150,4170,2490,483,517,0,0,0
160,4917,3943,487,680,0,0,0
170,5234,1966,484,458,0,0,0
180,4771,5758,513,755,0,0,0
190,3814,1639,497,439,0,0,0
200,5056,5876,539,798,0,0,0
210,3997,1154,479,368,0,2,30
220,5228,8645,479,857,2,2,34
230,5811,650,454,313,4,2,41
240,6545,10950,462,789,1,0,43
250,5428,1163,456,322,1,3,42
260,5928,10252,480,819,2,2,38
270,5040,1251,498,413,0,3,39
280,4380,7554,500,621,1,0,36
290,4481,2508,491,569,3,5,39
300,4921,3818,477,600,1,0,51
310,5470,3152,486,608,1,4,53
320,4772,2819,479,567,4,2,62
330,5189,3763,488,609,5,3,67
340,5222,3298,461,507,1,4,87
350,6394,4702,446,645,2,1,92
360,6716,2703,438,593,7,3,115
370,7148,3361,428,471,8,12,140
380,7447,6105,407,643,7,8,151
390,8436,2554,392,454,5,10,181
400,8813,6777,359,623,6,6,175
410,10688,2845,333,604,6,15,186
420,11247,3440,338,560,7,5,195
430,11628,4436,323,513,6,7,184
440,11852,5388,316,610,4,5,162
450,12376,3667,330,524,3,5,185
460,11357,4773,334,536,5,11,173
470,11549,4341,344,634,6,8,176
480,10907,3387,344,516,4,12,183
490,11102,5759,354,549,4,10,199
500,9766,4417,337,582,6,7,179
510,10675,4158,364,549,4,7,178
520,10349,4702,340,538,8,6,177
530,10802,4871,335,589,7,13,185
540,11100,3733,365,544,2,11,181
550,10060,4754,353,631,9,9,180
560,10389,3484,361,486,5,11,178
570,10275,5850,376,559,5,6,190
580,9609,4123,348,544,5,8,194
590,10641,5086,355,565,5,9,191
600,10249,3659,368,614,6,8,173
610,10249,3044,348,440,7,8,203
620,11240,7960,324,628,3,11,211
630,11854,3458,311,517,8,11,222
640,12962,5680,298,500,6,4,221
650,13446,5643,293,632,7,8,197
660,12884,3476,306,516,5,17,214
670,12746,5241,320,547,1,6,183
680,12128,4534,317,532,5,7,183
690,12086,6051,299,546,6,10,172
700,12708,4779,317,491,1,12,188
710,11802,6310,344,598,5,7,209
720,11187,3567,332,497,8,9,182
730,11188,5748,328,621,2,13,186
740,10929,2817,348,532,5,14,203
750,10622,5082,337,547,6,13,204
760,11271,4438,324,545,12,7,211
770,12137,4591,320,586,3,14,219
780,12428,3911,315,436,7,8,227
790,12650,7562,289,682,7,11,216
800,13820,2145,266,489,5,10,231
810,14949,6845,268,494,8,9,192
820,14914,5410,253,598,5,6,171
830,15291,3670,253,542,5,4,185
840,15106,4289,257,682,7,11,177
850,15023,2631,279,429,5,6,175
860,13673,7712,310,524,5,3,158
870,12287,4658,324,596,3,12,157
880,11083,3498,336,614,5,10,160
890,11261,3305,346,480,4,6,166
900,10930,6072,341,563,8,8,168
910,11315,4249,344,624,2,10,167
920,10431,3294,341,441,7,8,190
930,10467,7537,351,635,11,6,185
940,10039,3092,347,430,10,10,197
950,10431,8015,346,629,8,4,212
960,11002,3508,331,503,12,9,222
970,11423,6305,313,542,7,9,226
980,12839,4457,293,585,10,9,222
990,13207,4716,283,467,7,13,214
1000,14059,6680,277,601,5,6,199
