timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,24906,25001,243,247,0,0,0
20,24944,25057,311,304,0,0,0
30,23362,23719,386,369,0,0,0
40,21328,22147,499,471,0,0,0
50,18863,19321,624,585,0,0,0
60,15576,16825,791,728,0,0,0
70,12181,13851,972,893,0,0,0
80,8622,10483,1183,1084,0,0,0
90,5851,6992,1361,1288,0,0,0
100,3728,4413,1472,1444,0,0,0
110,2310,3047,1601,1545,0,0,0
120,1518,2292,1644,1567,0,0,0
130,1452,2094,1651,1581,0,0,0
140,1539,1898,1615,1577,0,0,0
150,1729,1983,1603,1581,0,0,0
160,1719,1865,1591,1618,0,0,0
170,1609,1870,1592,1592,0,0,0
180,1693,1622,1602,1583,0,0,0
190,1719,1973,1599,1567,0,0,0
200,1642,1813,1596,1613,0,0,0
210,1927,1765,1555,1587,0,0,35
220,2509,2155,1507,1566,1,0,53
230,2586,2322,1524,1535,2,1,75
240,2282,2559,1539,1514,3,1,111
250,2626,2572,1493,1492,0,5,166
260,3185,3258,1411,1418,5,1,250
270,4218,4005,1327,1283,6,4,374
280,5820,7028,1128,1077,7,11,550
290,11307,11410,742,783,17,9,812
300,21096,20389,212,247,20,23,1125
310,29534,29223,4,7,3,3,960
320,31192,31160,0,2,1,0,279
330,31250,31212,0,2,0,0,34
340,31250,31194,0,3,0,0,0
350,31250,31178,0,4,0,0,0
360,31250,31151,0,4,0,0,0
370,31250,31142,0,6,0,0,0
380,31250,31094,0,9,0,0,0
390,31250,31022,0,10,0,0,0
400,31250,30977,0,13,0,0,0
410,31250,30895,0,19,0,0,0
420,31250,30776,0,20,0,0,0
430,31250,30759,0,26,0,0,0
440,31250,30606,0,32,0,0,0
450,31250,30413,0,42,0,0,0
460,31250,30180,0,55,0,0,0
470,31250,29891,0,68,0,0,0
480,31250,29565,0,84,0,0,0
490,31250,29086,0,108,0,0,0
500,31250,28474,0,136,0,0,0
510,31250,27815,0,171,0,0,0
520,31250,27050,0,207,0,0,0
530,31250,26022,0,260,0,0,0
540,31250,24677,0,329,0,0,0
550,31250,22969,0,424,0,0,0
560,31250,20780,0,505,0,0,0
570,31250,18579,0,652,0,0,0
580,31250,14975,0,807,0,0,0
590,31250,12204,0,992,0,0,0
600,31250,8270,0,1186,0,0,0
610,31250,5388,0,1393,0,0,0
620,31250,3183,0,1549,0,0,0
630,31250,2301,0,1582,0,0,0
640,31250,1845,0,1626,0,0,0
650,31250,1666,0,1603,0,0,0
660,31250,1804,0,1574,0,0,0
670,31250,1972,0,1615,0,0,0
680,31250,2106,0,1582,0,0,0
690,31250,1930,0,1570,0,0,0
700,31250,1978,0,1588,0,0,0
710,31250,1818,0,1584,0,0,0
720,31250,1758,0,1602,0,0,0
730,31250,1792,0,1549,0,0,0
740,31250,2026,0,1582,0,0,0
750,31250,1760,0,1601,0,0,0
760,31250,1774,0,1639,0,0,0
770,31250,1469,0,1597,0,0,0
780,31250,1990,0,1566,0,0,0
790,31250,1906,0,1575,0,0,0
800,31250,1707,0,1578,0,0,0
810,31250,1435,0,1645,0,0,0
820,31250,1236,0,1629,0,0,0
830,31250,1198,0,1597,0,0,0
840,31250,1655,0,1603,0,0,0
850,31250,1770,0,1588,0,0,0
860,31250,1957,0,1563,0,0,0
870,31250,2118,0,1585,0,0,0
880,31250,1796,0,1578,0,0,0
890,31250,1899,0,1581,0,0,0
900,31250,2026,0,1565,0,0,0
910,31250,2156,0,1583,0,0,0
920,31250,1706,0,1622,0,0,0
930,31250,1747,0,1585,0,0,0
940,31250,2025,0,1550,0,0,0
950,31250,2015,0,1568,0,0,0
960,31250,2017,0,1585,0,0,0
970,31250,1825,0,1603,0,0,0
980,31250,1623,0,1601,0,0,0
990,31250,1671,0,1598,0,0,0
1000,31250,1527,0,1631,0,0,0
