timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13909,13765,234,238,0,0,0
20,15073,14706,291,301,0,0,0
30,11605,11548,395,383,0,0,0
40,7654,8221,447,472,0,0,0
50,5889,5310,487,480,0,0,0
60,5079,5167,498,468,0,0,0
70,3948,5031,513,492,0,0,0
80,3875,4645,530,500,0,0,0
90,3905,4564,507,499,0,0,0
100,4688,4650,496,528,0,0,0
110,4689,3717,503,510,0,0,0
120,4363,4557,505,487,0,0,0
130,4680,5139,489,497,0,0,0
140,4787,4664,505,515,0,0,0
150,4362,4114,516,509,0,0,0
160,4878,4711,491,509,0,0,0
170,4611,4172,486,495,0,0,0
180,4505,4680,517,510,0,0,0
190,3702,4437,516,496,0,0,0
200,4270,4965,524,497,0,0,0
210,4390,4404,504,499,2,2,32
220,4587,4861,471,485,0,3,38
230,5319,5731,469,469,2,3,45
240,5608,5725,469,437,3,6,62
250,5556,6896,493,455,2,4,73
260,4986,6828,450,440,2,7,100
270,6081,6610,438,415,3,5,114
280,6912,7717,456,411,2,6,134
290,6634,8313,426,375,7,7,169
300,8266,10047,400,343,7,5,186
310,8314,11638,385,306,7,12,189
320,9166,12871,356,298,12,7,199
330,10684,13927,335,253,7,5,212
340,11825,16542,310,229,10,5,207
350,12814,17568,309,199,12,6,172
360,12546,18650,328,194,4,6,153
370,12338,18893,327,197,5,4,132
380,11040,18527,343,192,3,5,117
390,10723,18562,335,222,7,4,111
400,10846,16766,373,235,5,6,105
410,8901,15895,416,269,4,1,95
420,7621,14457,416,298,1,3,112
430,7236,12852,406,319,4,3,119
440,7536,12046,426,306,4,8,119
450,7781,12506,421,308,0,5,143
460,8132,13064,385,292,9,7,145
470,8876,13467,397,305,6,4,158
480,8350,12715,385,294,4,4,162
490,9005,13197,383,281,10,6,163
500,8852,13853,372,283,8,9,159
510,9709,14326,388,270,4,7,155
520,9364,14726,374,279,2,6,151
530,9481,14366,369,262,5,6,168
540,10208,15388,376,237,4,8,169
550,9792,16773,341,217,10,5,159
560,11524,17828,315,210,10,3,157
570,12028,18079,319,200,5,8,146
580,11272,18814,359,223,5,5,118
590,9751,16481,383,261,5,2,108
600,8906,14971,379,280,5,7,105
610,8536,14206,406,296,3,4,110
620,7877,13040,400,313,6,4,109
630,7971,11958,421,306,5,5,138
640,7095,12830,410,309,6,6,162
650,8317,12838,383,277,4,8,186
660,9944,14840,352,255,2,10,171
670,10523,16316,354,233,4,5,177
680,10517,16928,365,228,7,6,142
690,9280,16612,359,242,3,5,138
700,9789,16348,388,218,8,8,133
710,9041,17414,379,235,7,8,131
720,9270,17158,383,240,7,4,159
730,9319,16433,366,224,10,6,155
740,9640,16720,369,223,6,5,133
750,9546,16981,364,228,8,5,137
760,9945,16624,348,239,7,4,141
770,10417,16122,374,245,3,2,123
780,9019,16195,412,229,6,6,122
790,8469,17306,383,220,4,1,136
800,9229,16815,367,263,6,4,119
810,8887,14743,396,276,5,2,123
820,8436,14379,383,295,6,4,125
830,8681,13280,412,290,2,3,119
840,8082,13836,408,300,4,6,137
850,7997,13263,414,315,4,7,154
860,7636,12074,423,323,3,5,130
870,7461,11783,422,319,6,7,134
880,7686,12182,394,314,4,8,156
890,8737,12400,398,302,3,12,157
900,8598,13076,376,306,2,9,172
910,9986,13119,345,279,8,6,182
920,11081,14724,347,262,7,5,180
930,10176,15609,346,250,11,8,165
940,10669,15837,354,242,9,7,147
950,10208,16195,364,226,4,10,133
960,9725,16919,373,237,10,6,130
970,9748,16642,379,236,7,5,152
980,10054,16561,370,241,4,8,150
990,9579,16098,372,233,8,6,149
1000,9502,16825,363,250,7,6,154
