timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14201,13605,223,234,0,0,0
20,15495,14858,296,332,0,0,0
30,11478,10351,372,399,0,0,0
40,8186,7519,466,443,0,0,0
50,5273,5760,500,487,0,0,0
60,4507,5030,489,491,0,0,0
70,4634,5025,507,507,0,0,0
80,4339,4403,502,517,0,0,0
90,4599,4449,503,477,0,0,0
100,4611,5405,528,510,0,0,0
110,4032,4674,494,461,0,0,0
120,4274,5857,529,488,0,0,0
130,3863,5348,519,499,0,0,0
140,4408,4261,492,492,0,0,0
150,4414,4689,519,502,0,0,0
160,3828,4421,515,516,0,0,0
170,4434,3737,476,530,0,0,0
180,5454,4155,498,500,0,0,0
190,4451,4864,504,489,0,0,0
200,4527,4778,502,481,0,0,0
210,4511,4791,522,485,2,1,29
220,4725,5533,488,494,1,3,51
230,5209,5108,463,465,2,4,52
240,5510,6032,445,447,5,1,81
250,6239,6841,468,440,3,3,97
260,5362,6737,474,434,1,5,114
270,5471,7329,461,402,5,8,147
280,6249,8911,449,341,7,11,192
290,6543,11700,376,299,13,7,229
300,9180,13627,368,252,10,11,215
310,9668,16160,346,237,7,7,202
320,10615,16870,342,219,8,4,169
330,10839,17500,327,208,6,7,167
340,11042,18113,339,212,4,3,138
350,11274,17827,350,243,4,2,128
360,10429,15481,373,253,6,6,123
370,9378,14757,364,294,3,8,138
380,9946,13359,396,299,4,9,133
390,8728,13367,367,288,5,7,146
400,9516,13618,374,303,6,6,143
410,9290,13127,405,303,8,2,131
420,8191,13167,381,277,4,0,135
430,9295,14367,394,286,6,4,142
440,8508,13290,389,320,3,7,120
450,8793,12112,378,313,5,5,139
460,9433,11905,382,343,4,5,146
470,9510,11304,367,329,3,6,149
480,9580,12173,397,304,5,6,158
490,8758,13274,401,287,5,13,177
500,8869,14429,349,250,5,6,183
510,10517,15929,356,232,5,6,175
520,9877,17328,351,226,6,11,171
530,11062,17285,333,216,6,6,155
540,10931,17749,329,205,7,3,132
550,11214,18131,347,214,6,8,122
560,10411,17413,387,240,2,3,104
570,8292,15717,410,278,4,2,102
580,7464,14280,425,291,3,7,99
590,6957,13237,444,305,4,6,123
600,6955,12812,422,309,2,8,116
610,7378,12640,454,277,3,9,143
620,6200,14272,402,288,6,3,163
630,8456,13697,369,280,11,6,166
640,9916,14779,363,266,7,6,148
650,10030,15158,357,270,8,2,159
660,10176,14885,374,254,6,5,145
670,10129,14894,364,278,4,5,125
680,9214,13841,393,308,3,9,119
690,8923,12366,402,319,5,7,117
700,8159,12486,411,303,7,6,125
710,7413,12783,423,314,4,4,129
720,7171,12866,425,290,7,6,147
730,7682,13525,391,322,6,6,154
740,8603,11984,413,310,6,9,150
750,7652,13128,401,268,7,8,182
760,8212,15187,386,266,9,6,168
770,9246,15228,380,284,10,1,171
780,9069,14321,368,243,9,8,175
790,10122,16198,359,239,7,7,163
800,9591,16215,383,277,8,4,140
810,9744,13958,356,279,12,4,130
820,10434,13600,375,292,4,7,119
830,9065,13223,373,299,2,6,138
840,9580,12835,362,337,3,3,128
850,9965,11071,381,325,8,5,138
860,8463,11386,402,313,7,8,134
870,8317,12134,406,304,5,4,146
880,8191,12926,380,333,4,3,154
890,9048,11676,392,314,6,7,143
900,8591,12522,407,294,2,7,162
910,8745,13622,377,288,2,3,180
920,9111,13944,353,279,2,10,194
930,10668,14568,363,257,6,7,170
940,10086,15455,358,241,5,9,141
950,10037,15513,365,271,9,7,134
960,9661,13824,376,303,5,3,134
970,9782,12899,386,307,7,5,153
980,9128,12621,374,286,6,9,173
990,9861,14884,355,273,5,4,185
1000,10406,14816,371,259,5,10,183
