timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13967,14283,228,221,0,0,0
20,15165,15971,310,295,0,0,0
30,10976,11971,394,358,0,0,0
40,7851,9034,440,421,0,0,0
50,5977,6905,478,459,0,0,0
60,4683,5556,492,512,0,0,0
70,4312,4157,517,505,0,0,0
80,4193,4576,532,497,0,0,0
90,3867,4505,494,490,0,0,0
100,4610,4637,522,495,0,0,0
110,4409,5160,471,510,0,0,0
120,4995,4502,500,504,0,0,0
130,4222,4398,515,500,0,0,0
140,4166,4044,506,520,0,0,0
150,3972,3891,515,510,0,0,0
160,4117,4114,529,484,0,0,0
170,3883,5208,487,511,0,0,0
180,4535,4506,517,519,0,0,0
190,4453,3713,494,523,0,0,0
200,4584,3827,496,485,0,0,0
210,4719,5325,499,473,1,1,32
220,5163,4981,478,478,1,1,43
230,4899,5141,483,473,1,6,67
240,5322,6229,484,427,3,2,87
250,5292,7146,459,407,3,9,114
260,6344,8038,442,432,3,5,112
270,6309,7391,422,387,2,11,170
280,7871,9205,395,355,11,9,203
290,8335,11079,401,332,11,5,208
300,8671,12509,372,286,12,9,221
310,9995,14243,349,249,12,10,221
320,11032,17281,344,202,5,13,227
330,11476,19781,335,154,5,3,185
340,10950,21765,319,137,11,4,160
350,11763,22164,328,157,8,4,135
360,10993,20726,330,172,8,7,109
370,10571,20248,390,187,5,1,88
380,8223,18992,399,215,2,1,71
390,7556,16340,435,265,3,2,63
400,6628,13068,469,330,3,2,65
410,6024,10640,433,357,3,7,70
420,7195,10092,457,408,4,0,80
430,5578,8118,452,393,1,5,98
440,6448,8379,458,412,4,4,119
450,6552,8398,431,358,7,6,147
460,7189,10465,393,349,7,5,144
470,8820,11783,386,326,7,4,171
480,9029,12415,382,291,7,3,202
490,9228,14375,360,272,7,10,207
500,10121,15584,336,248,8,5,189
510,10584,16062,343,226,7,11,176
520,10920,17681,354,220,4,4,148
530,10474,17317,364,208,3,8,132
540,9958,18129,388,223,5,6,131
550,8258,16790,389,244,6,3,117
560,8330,16006,408,272,4,2,116
570,7420,13749,427,308,8,2,123
580,7468,12036,393,323,4,9,132
590,8920,11955,411,312,4,4,151
600,7994,13482,388,297,3,1,174
610,8851,13740,385,255,3,7,180
620,9569,15378,342,252,8,3,179
630,11016,16564,341,239,9,7,167
640,10966,16735,356,231,6,6,154
650,10308,16559,339,239,6,7,131
660,10821,17009,359,233,5,4,133
670,9370,15930,397,266,10,3,109
680,7774,14203,420,279,4,5,127
690,7379,13609,405,300,5,4,112
700,8326,12379,403,336,2,6,109
710,8231,10879,385,365,1,2,134
720,8908,9884,389,349,6,11,135
730,8819,10901,395,356,4,9,159
740,9034,10538,396,328,5,12,186
750,8912,12105,371,280,3,9,172
760,9997,14804,379,268,4,5,162
770,9372,15472,376,281,6,3,164
780,9424,14056,354,270,5,4,169
790,10527,14572,356,259,7,7,157
800,10359,15140,358,264,4,4,134
810,10208,14403,357,292,3,3,127
820,10292,13598,366,304,3,1,119
830,9334,13450,396,289,4,2,141
840,8446,13794,401,299,4,7,139
850,8002,13203,390,287,5,6,149
860,8819,13648,377,275,9,10,157
870,9341,14181,388,291,6,3,140
880,8778,13198,400,332,5,4,137
890,8284,10968,390,339,5,7,116
900,8235,11406,401,345,7,4,118
910,8286,10693,409,365,6,6,133
920,7649,10009,381,342,9,6,164
930,9652,11876,363,309,5,8,218
940,10358,13371,341,293,12,6,211
950,11108,14298,333,251,11,7,205
960,11189,15899,336,234,9,8,180
970,10933,16610,335,223,6,6,152
980,10423,17720,352,217,5,5,125
990,9808,17540,391,221,2,2,120
1000,8783,17385,412,250,6,4,110
