timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13812,13884,235,239,0,0,0
20,14645,14595,321,314,0,0,0
30,10394,10815,379,399,0,0,0
40,7798,7471,467,476,0,0,0
50,5522,5181,484,489,0,0,0
60,4813,4722,506,495,0,0,0
70,4439,4592,511,484,0,0,0
80,4715,4799,496,520,0,0,0
90,4808,4014,491,508,0,0,0
100,5054,4837,492,492,0,0,0
110,4877,4832,493,494,0,0,0
120,4461,4974,502,504,0,0,0
130,4702,4719,486,495,0,0,0
140,4935,4608,503,487,0,0,0
150,4346,4544,518,497,0,0,0
160,3995,4716,512,517,0,0,0
170,4176,3904,516,533,0,0,0
180,3927,3847,506,510,0,0,0
190,4207,4488,507,479,0,0,0
200,4519,4899,507,502,0,0,0
210,4472,4559,496,494,0,1,27
220,4968,4568,493,487,1,2,37
230,5026,5220,471,481,1,2,46
240,5476,5358,478,463,1,3,68
250,5828,5823,475,448,2,4,74
260,5415,6429,464,449,2,5,97
270,6190,6436,456,436,4,2,120
280,6011,7198,415,403,3,10,141
290,8214,8783,399,347,6,5,182
300,8962,11581,360,325,9,7,204
310,10080,12650,355,275,10,6,219
320,10280,14995,341,246,10,7,210
330,11188,17023,328,200,3,9,203
340,11749,19333,304,180,5,10,183
350,13373,20490,319,158,4,7,146
360,11956,20920,329,175,6,2,123
370,11512,20060,333,190,4,3,91
380,10488,19124,386,211,3,3,82
390,8177,17238,441,246,4,2,69
400,6767,15372,433,293,4,3,81
410,6871,13228,421,314,7,2,96
420,6792,11295,431,343,1,3,80
430,7369,10488,418,387,4,3,106
440,7535,8929,427,378,4,7,128
450,7082,9744,419,354,6,3,141
460,7037,10680,420,351,7,4,148
470,8275,10227,423,338,10,9,155
480,7921,11376,380,318,10,9,183
490,9894,12336,358,319,2,8,178
500,10155,12162,363,314,5,7,176
510,10733,12849,344,274,4,17,184
520,10785,14925,329,243,5,9,196
530,11783,17440,337,204,5,7,188
540,11556,18510,314,198,12,5,145
550,12075,18393,325,209,3,7,135
560,11831,17951,321,210,6,4,131
570,11233,17363,369,251,5,4,93
580,9262,15388,406,270,2,4,97
590,7891,14203,410,298,2,2,79
600,7684,12516,428,337,3,5,87
610,6983,11394,434,347,4,5,96
620,7027,11004,434,338,4,4,121
630,7572,11263,433,348,4,7,130
640,7165,10826,376,348,3,8,142
650,9424,11114,401,315,6,3,143
660,8331,12497,416,288,4,5,141
670,8081,13739,378,293,4,4,169
680,9661,14037,354,280,8,6,180
690,9660,14718,398,262,8,4,171
700,8232,15402,375,252,6,6,149
710,8994,16221,396,232,5,8,153
720,8345,16784,397,242,11,3,130
730,8376,16503,410,272,5,4,145
740,8636,14175,372,254,4,4,154
750,9842,15438,367,266,6,10,135
760,9487,14700,380,266,3,3,128
770,9296,14657,383,294,6,4,128
780,8901,13362,401,293,3,7,135
790,8127,13610,414,316,2,2,146
800,7990,12444,424,289,7,4,167
810,7747,13940,379,284,10,3,174
820,8786,14206,389,259,4,8,157
830,8835,14995,367,259,5,10,149
840,9885,15377,385,255,3,7,155
850,9567,14912,384,265,6,3,136
860,9271,15158,392,270,7,9,156
870,8394,14878,387,255,4,3,155
880,8698,15549,398,249,4,5,144
890,8788,15643,381,278,9,5,128
900,9105,14338,382,284,4,7,135
910,9127,14478,374,258,2,8,146
920,9174,15323,371,272,6,4,141
930,9679,14443,379,281,4,4,149
940,8946,13755,395,273,6,8,158
950,8597,14528,373,271,3,7,164
960,10027,14733,380,290,5,5,165
970,9023,13935,363,262,3,9,160
980,9225,15129,365,267,7,7,153
990,9943,14441,372,266,8,4,159
1000,9531,14794,360,278,6,5,146
