timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14009,13781,227,235,0,0,0
20,15680,14891,280,297,0,0,0
30,12729,11822,378,375,0,0,0
40,7975,8579,446,425,0,0,0
50,6068,6380,494,474,0,0,0
60,4857,4997,492,532,0,0,0
70,4870,3975,482,515,0,0,0
80,4777,4159,495,488,0,0,0
90,4540,5074,508,473,0,0,0
100,4112,5181,540,489,0,0,0
110,3647,4769,507,506,0,0,0
120,4585,4468,498,512,0,0,0
130,4533,4992,484,486,0,0,0
140,4809,5085,509,497,0,0,0
150,4696,4992,521,473,0,0,0
160,4206,5617,503,476,0,0,0
170,4469,4997,494,530,0,0,0
180,4601,3911,506,494,0,0,0
190,4752,5208,490,498,0,0,0
200,4442,4579,504,497,0,0,0
210,4424,4334,508,468,2,2,25
220,4426,5366,485,495,1,2,33
230,4858,4714,481,506,3,0,38
240,5621,4545,492,483,0,4,57
250,4670,5609,481,454,4,1,65
260,5385,5500,462,450,4,3,87
270,5091,6874,459,451,2,8,98
280,6289,6726,477,431,3,1,106
290,6037,7535,453,396,4,7,130
300,6133,9209,422,368,5,5,172
310,7490,10943,413,318,10,5,198
320,8609,12436,348,288,11,6,227
330,11696,15449,323,230,13,6,221
340,12667,17608,289,194,11,7,197
350,13474,19778,305,181,7,5,161
360,12204,20114,322,173,6,5,129
370,11154,19696,349,195,4,4,100
380,10551,18970,374,204,3,4,104
390,8779,18132,418,233,8,1,86
400,6960,16338,441,271,6,4,80
410,6756,14024,441,278,2,4,82
420,6667,13566,443,306,5,2,99
430,6201,12054,433,347,3,3,108
440,7075,10539,427,330,6,3,124
450,7152,11429,407,357,10,5,151
460,7641,10892,428,330,7,6,162
470,7634,11938,410,305,6,12,170
480,8402,13342,391,302,7,8,183
490,8889,12954,376,288,2,8,162
500,9393,13647,371,319,9,3,161
510,9268,12084,356,303,6,8,170
520,9926,13609,362,280,5,6,175
530,10085,14629,371,252,5,6,169
540,9649,15852,380,257,6,2,157
550,9145,15836,383,251,12,5,131
560,8786,15668,379,285,5,2,130
570,8875,14089,385,262,8,4,126
580,8382,14795,418,290,4,5,128
590,7793,13392,425,283,6,6,141
600,7570,13533,392,313,10,2,130
610,8503,12125,398,329,6,5,141
620,8871,11438,380,327,6,7,166
630,9449,11925,395,308,6,8,146
640,8862,12377,377,330,4,6,150
650,9148,11864,364,319,7,6,162
660,9635,12415,382,299,8,3,165
670,9176,13618,362,263,3,6,179
680,10264,15135,348,252,8,7,174
690,10982,16151,339,230,5,5,170
700,11566,17010,317,210,7,5,175
710,12662,17795,296,221,3,6,142
720,12535,17371,337,220,6,4,111
730,10603,17146,388,241,2,1,105
740,8427,15594,407,267,7,7,97
750,7739,14266,414,288,3,4,95
760,7280,12940,451,337,2,3,90
770,6616,10544,443,367,4,3,103
780,6741,10345,449,364,0,7,108
790,6388,9926,439,383,3,7,118
800,6795,8517,458,406,3,6,132
810,6706,7931,410,399,7,9,148
820,8363,8933,393,358,8,6,143
830,8426,10407,399,343,2,6,162
840,8516,11092,376,314,5,9,175
850,8830,12999,396,294,7,5,158
860,8709,13955,395,268,5,4,161
870,8338,14378,364,294,3,6,149
880,10417,13506,350,296,6,7,161
890,10205,13842,375,267,3,5,153
900,9660,14799,398,264,4,3,142
910,8787,15027,397,293,4,4,138
920,8303,13798,388,283,4,8,149
930,8650,14213,400,283,3,6,159
940,8487,14064,381,269,10,5,166
950,9220,14980,403,257,4,5,153
960,8656,15425,364,271,4,5,130
970,9936,14607,361,282,0,8,142
980,9965,14876,359,241,4,4,159
990,10543,16285,360,247,7,6,148
1000,10268,15360,340,277,5,6,135
