timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13803,13906,233,235,0,0,0
20,15035,14902,289,324,0,0,0
30,11990,10327,371,384,0,0,0
40,8170,8219,459,427,0,0,0
50,5891,6227,512,522,0,0,0
60,4353,4324,491,495,0,0,0
70,4361,4400,500,504,0,0,0
80,4526,4733,502,501,0,0,0
90,4322,4524,531,496,0,0,0
100,3966,4756,509,491,0,0,0
110,4105,4969,511,514,0,0,0
120,4005,4080,501,512,0,0,0
130,4150,3804,521,498,0,0,0
140,3729,4760,526,501,0,0,0
150,3795,4903,506,507,0,0,0
160,4859,4679,499,475,0,0,0
170,4494,4778,486,512,0,0,0
180,4986,4160,478,512,0,0,0
190,4764,4208,489,509,0,0,0
200,4995,3980,499,541,0,0,0
210,4698,3628,507,485,0,4,33
220,4686,5618,488,462,0,1,46
230,5123,6251,483,448,1,2,43
240,5452,6153,478,461,5,2,62
250,5105,5996,465,449,2,3,88
260,5729,6402,476,444,3,4,101
270,6151,6412,432,446,5,4,146
280,7453,7110,396,397,8,9,156
290,8349,9208,438,367,5,6,165
300,7323,10767,375,319,8,5,195
310,9542,12908,351,305,3,6,211
320,10956,13795,340,227,4,9,186
330,11200,18062,348,199,6,7,179
340,10917,19129,353,180,2,5,137
350,10004,19860,385,184,0,3,121
360,8476,19779,385,189,7,5,104
370,8300,18428,400,225,3,2,97
380,8483,16672,414,245,6,4,94
390,7765,15009,423,277,5,8,95
400,7321,14053,410,297,2,6,106
410,7667,12409,413,335,5,6,130
420,8202,11207,401,317,2,3,142
430,8163,11774,402,335,5,5,139
440,7913,12025,426,334,2,7,147
450,7223,11130,401,355,11,5,154
460,8813,11718,399,319,2,6,175
470,8476,12572,389,286,11,3,191
480,8922,13864,364,277,10,5,164
490,10044,14811,347,271,7,8,171
500,10781,14802,355,246,7,9,181
510,10230,16215,359,238,7,6,161
520,10196,16482,373,245,5,4,152
530,9458,15942,377,253,8,3,142
540,8926,15483,408,267,4,1,120
550,7454,14890,398,271,2,4,109
560,8217,14320,412,279,5,4,112
570,8372,14205,404,296,3,4,123
580,7842,13759,424,303,3,6,130
590,7680,13067,427,289,3,6,143
600,7791,13867,361,293,6,6,162
610,9654,13911,382,274,7,10,159
620,9213,14271,386,273,6,6,155
630,9183,14412,372,287,8,4,147
640,9715,14217,360,260,7,12,166
650,9863,14911,372,267,5,4,130
660,9428,14415,397,277,3,6,119
670,7949,13411,418,309,5,4,126
680,7710,12582,404,298,4,7,139
690,8350,13390,377,284,6,9,152
700,9241,13764,387,283,6,5,161
710,8770,14162,375,279,8,7,155
720,9496,14176,380,270,7,10,168
730,9032,14893,379,236,9,5,161
740,9184,16658,367,250,9,4,143
750,9783,15570,362,265,3,6,139
760,10128,14757,390,292,6,4,123
770,8601,13522,399,298,5,6,129
780,8248,13747,387,283,7,3,167
790,9395,13704,342,295,9,7,168
800,10827,13794,373,266,5,6,150
810,8894,14651,384,285,6,8,136
820,8406,13256,394,299,5,6,141
830,8188,12894,381,314,5,6,142
840,9079,12681,381,301,7,7,159
850,9180,12945,403,327,8,4,158
860,8295,12390,365,300,1,3,173
870,9616,13277,372,289,5,7,162
880,9074,13697,379,302,14,6,149
890,9132,13484,403,268,6,6,150
900,8030,14727,392,282,5,6,157
910,9014,13876,371,262,5,6,161
920,9158,15119,387,249,6,6,176
930,9102,16358,385,254,5,7,157
940,8450,16306,398,236,8,3,145
950,8502,16303,383,228,7,9,159
960,9132,16892,376,238,11,5,148
970,9770,15903,361,270,4,3,136
980,9477,14197,385,267,3,6,123
990,8904,14018,383,280,7,8,112
1000,9050,14050,389,295,5,4,106
