timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14046,13801,228,229,0,0,0
20,14920,15414,322,294,0,0,0
30,10115,11938,398,381,0,0,0
40,7527,8114,447,459,0,0,0
50,6036,5708,509,486,0,0,0
60,5051,5111,464,481,0,0,0
70,5055,5185,484,486,0,0,0
80,4659,4953,514,513,0,0,0
90,5085,3741,488,505,0,0,0
100,4582,4497,494,514,0,0,0
110,4276,4384,533,493,0,0,0
120,4055,5015,508,503,0,0,0
130,4307,4765,522,504,0,0,0
140,4316,4584,489,476,0,0,0
150,5134,5054,509,491,0,0,0
160,4267,5265,493,484,0,0,0
170,4617,4791,509,515,0,0,0
180,4225,4383,511,483,0,0,0
190,4991,4576,498,519,0,0,0
200,4729,4389,488,519,0,0,0
210,4777,4555,504,477,2,3,25
220,4336,5380,490,490,0,2,35
230,5312,5312,476,485,0,2,55
240,5408,5153,485,454,3,3,55
250,5512,6424,472,454,0,3,75
260,5639,6115,462,468,4,4,98
270,6190,6003,440,438,3,2,119
280,7216,6891,406,419,4,5,140
290,9214,7821,380,418,6,7,175
300,9403,8074,368,389,4,7,188
310,9992,8600,352,405,7,9,173
320,10514,8149,353,402,2,4,166
330,10433,8956,370,389,3,12,196
340,9779,9299,382,355,8,9,215
350,10077,10849,324,321,11,13,237
360,12808,12301,297,304,6,7,226
370,13547,12854,305,302,5,8,216
380,12433,12859,321,311,7,4,180
390,11703,12616,336,303,2,4,164
400,11118,12017,360,341,5,4,158
410,10339,11291,361,326,2,4,159
420,9879,11784,366,354,8,3,168
430,9784,10352,366,347,11,5,176
440,9864,10568,358,358,6,6,175
450,9954,10992,350,362,4,4,192
460,10604,9991,382,329,4,10,175
470,9587,11523,370,330,5,7,180
480,9527,11652,353,348,4,4,177
490,10234,10442,373,370,3,2,180
500,9870,9655,380,365,9,5,166
510,8736,9158,392,385,4,5,164
520,9314,8917,364,402,4,4,192
530,10609,8169,353,389,6,7,214
540,10835,8912,338,390,12,5,206
550,11626,9506,312,355,6,12,213
560,12513,11177,308,343,8,6,219
570,13305,11345,304,319,3,6,229
580,12585,11895,295,318,1,8,206
590,13893,12052,291,314,8,4,200
600,14055,12142,306,316,6,4,198
610,13496,12226,299,334,3,5,200
620,13458,11822,287,324,2,8,185
630,13467,11449,312,336,5,5,144
640,11613,10810,351,349,3,3,128
650,9878,10488,372,399,5,6,145
660,9909,7851,391,383,5,8,155
670,8505,8688,375,384,1,6,174
680,9731,9119,379,392,6,6,184
690,9303,8951,356,374,8,7,204
700,10549,9767,326,353,10,7,227
710,12007,10708,330,341,9,7,223
720,11596,10874,328,335,6,6,217
730,11493,12072,316,305,7,8,203
740,12464,12842,315,306,2,4,187
750,12343,12541,323,327,3,6,180
760,12200,11406,320,339,5,6,195
770,11987,11378,330,339,10,4,185
780,11965,11320,297,324,6,4,200
790,13096,11641,335,327,5,5,182
800,10777,11492,348,336,7,7,181
810,10929,11417,318,339,8,6,200
820,12308,10785,318,321,10,6,176
830,11301,12176,337,353,7,1,178
840,10880,10566,355,351,9,5,185
850,10642,11041,319,334,6,10,180
860,11781,11644,339,316,3,5,179
870,10802,12274,349,329,1,5,179
880,10811,11784,352,311,4,10,167
890,10034,12286,380,329,4,6,166
900,9423,11177,370,351,8,5,162
910,10356,10566,346,363,2,5,172
920,10165,9514,375,367,4,6,180
930,9513,9336,355,377,9,7,196
940,10529,9614,348,360,5,7,197
950,10688,9649,359,354,4,7,187
960,10743,10411,327,362,6,7,191
970,11773,10449,320,361,11,6,202
980,12171,9865,311,378,6,5,192
990,12315,9528,314,362,4,5,200
1000,13165,10417,308,357,8,10,204
