timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13982,13967,235,229,0,0,0
20,14674,15322,299,296,0,0,0
30,11463,11917,411,413,0,0,0
40,7069,6951,455,475,0,0,0
50,5646,5169,500,507,0,0,0
60,5139,4228,476,497,0,0,0
70,5077,4285,515,493,0,0,0
80,4068,4649,485,517,0,0,0
90,4922,4494,511,489,0,0,0
100,4180,4730,514,515,0,0,0
110,3810,4586,487,490,0,0,0
120,5172,4619,514,496,0,0,0
130,4533,4325,493,501,0,0,0
140,4287,5001,490,503,0,0,0
150,4591,4322,516,503,0,0,0
160,4068,4683,504,493,0,0,0
170,4336,4634,537,496,0,0,0
180,3643,5093,503,478,0,0,0
190,3984,4939,518,504,0,0,0
200,4508,4757,485,514,0,0,0
210,5213,4640,485,508,2,3,23
220,4851,4548,484,467,3,2,24
230,4915,5636,494,462,1,3,32
240,4785,5795,486,471,1,1,40
250,4705,5309,508,493,4,3,43
260,4695,4997,489,488,2,0,47
270,4527,5122,497,494,1,1,66
280,5103,5203,452,450,5,2,85
290,6430,5678,425,458,9,3,108
300,7159,6060,437,437,2,8,125
310,7090,6744,422,448,4,4,148
320,7185,6588,413,418,3,4,172
330,8016,7810,426,400,7,9,192
340,7879,8493,399,418,6,3,217
350,9014,7964,362,372,7,6,246
360,10431,10580,308,326,9,7,253
370,12616,11540,325,341,3,3,209
380,11902,11640,317,329,3,6,191
390,12279,12057,330,324,4,3,192
400,12145,11464,320,310,3,7,178
410,12040,12345,335,333,4,5,168
420,11573,11324,320,334,8,4,173
430,11944,11870,328,320,2,2,177
440,11617,11935,347,331,4,6,175
450,10434,11997,353,316,7,3,187
460,10298,11726,341,352,4,5,179
470,11080,10604,354,350,6,7,178
480,10446,10744,348,341,5,4,161
490,10871,10716,335,352,5,9,173
500,10685,10972,350,347,7,7,153
510,10122,10423,362,354,7,8,144
520,9774,10500,354,354,2,3,163
530,10544,9934,346,406,10,5,164
540,10485,8217,365,389,9,7,177
550,10115,8804,386,372,5,4,176
560,9236,9516,355,363,5,7,201
570,10873,10192,344,366,7,8,211
580,11679,10074,301,348,3,4,219
590,12745,11109,303,350,8,6,200
600,12977,11014,307,346,3,2,189
610,12936,10688,306,343,5,4,198
620,13213,10915,274,346,3,10,187
630,14802,10724,259,340,5,4,182
640,15180,10935,273,327,4,4,187
650,14297,11874,276,332,4,5,174
660,13965,11927,324,325,5,2,179
670,11674,11791,320,337,8,4,180
680,12115,11033,305,333,6,7,166
690,12140,11109,303,360,5,9,184
700,13307,10178,300,353,5,6,189
710,12879,10493,322,359,4,6,178
720,11948,9991,309,364,8,8,172
730,12687,9934,312,372,7,6,180
740,12086,10123,323,350,11,4,180
750,11859,10035,318,354,8,13,202
760,11940,10695,327,351,7,3,190
770,11746,10466,303,323,12,9,208
780,12861,11905,311,342,7,7,196
790,12718,11419,298,352,8,4,184
800,12772,11112,327,331,4,7,182
810,11798,12060,349,319,4,12,196
820,10832,11897,342,324,11,4,184
830,11332,11436,329,347,3,5,158
840,11523,10282,328,358,3,4,179
850,11965,10635,316,344,10,5,191
860,12582,10660,330,388,7,3,177
870,11763,8907,309,341,7,6,191
880,12609,10891,310,358,3,12,198
890,12872,10608,297,351,7,5,201
900,13133,10844,326,319,1,6,186
910,11064,11861,331,337,6,2,185
920,11879,10902,327,346,5,7,178
930,11706,10594,345,347,3,10,199
940,11210,10866,332,351,5,3,190
950,11110,10699,332,354,7,4,157
960,11068,10661,365,345,6,5,178
970,10265,10972,346,353,5,4,185
980,10957,10135,333,379,7,10,203
990,11407,9396,314,350,9,6,193
1000,12513,10342,326,351,5,10,191
