timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29358,29422,26,25,0,0,0
20,29240,29442,42,69,0,0,0
30,28145,26168,62,90,0,0,0
40,26540,24416,79,174,0,0,0
50,25003,18729,126,298,0,0,0
60,21972,11816,173,461,0,0,0
70,18694,6179,242,460,0,0,0
80,14848,5262,311,538,0,0,0
90,11193,3926,391,554,0,0,0
100,7743,3750,445,526,0,0,0
110,6395,3858,474,513,0,0,0
120,5300,4293,513,559,0,0,0
130,4222,3253,500,532,0,0,0
140,4620,4021,493,535,0,0,0
150,4878,3462,504,535,0,0,0
160,4544,3869,506,560,0,0,0
170,4632,3515,488,528,0,0,0
180,4110,3319,500,517,0,0,0
190,4668,4275,491,536,0,0,0
200,5002,3663,516,587,0,0,0
210,4754,3228,493,494,0,1,28
220,4879,5350,486,483,0,3,45
230,5248,5480,462,512,2,3,76
240,6061,4969,442,510,6,8,120
250,7606,5929,384,412,11,5,204
260,10490,9593,316,369,15,10,292
270,14611,12109,195,297,10,14,396
280,21384,17704,113,160,12,12,404
290,25961,24623,57,82,6,8,276
300,28152,27419,40,50,4,1,129
310,28538,28165,37,51,0,0,40
320,28536,27728,56,79,0,1,8
330,27060,25412,74,159,0,0,4
340,25880,19773,99,232,1,0,4
350,23725,15186,141,410,0,0,2
360,20780,7399,181,473,0,0,3
370,18291,5704,281,496,0,0,5
380,12319,5269,361,529,0,0,9
390,8697,3756,426,560,0,1,15
400,6852,3257,486,538,1,1,24
410,5497,3940,472,519,0,4,46
420,5942,4840,453,507,2,3,77
430,6109,5114,446,492,7,1,121
440,7038,6083,402,471,2,9,184
450,9341,7569,334,426,6,10,266
460,13531,9620,231,356,10,10,374
470,20457,14283,100,229,10,15,445
480,26897,20706,43,101,4,3,336
490,29224,25518,15,79,2,4,141
500,30293,26574,11,104,2,3,55
510,30554,24324,16,140,0,2,22
520,30044,21682,26,218,0,0,16
530,29369,16161,30,355,0,1,12
540,29000,9837,42,476,0,0,12
550,27992,5981,77,473,0,1,15
560,25617,5398,108,517,0,1,17
570,23441,4317,135,549,1,0,24
580,21580,3505,175,479,1,2,37
590,19307,5898,225,508,3,1,58
600,16431,5472,255,488,3,9,90
610,14700,5549,275,445,4,5,113
620,14470,6955,312,473,7,8,165
630,13308,6829,274,420,7,9,228
640,16124,9057,192,365,9,8,323
650,21329,12534,105,333,6,15,354
660,26075,15652,54,245,1,10,333
670,28564,19309,23,125,2,12,232
680,29864,24635,27,107,0,2,111
690,29778,24324,22,163,0,1,50
700,29609,19811,26,215,0,1,32
710,29329,16068,42,378,1,4,17
720,28072,8760,58,478,0,1,19
730,26955,5194,93,477,1,5,18
740,24394,5051,121,541,0,1,22
750,22487,3433,163,528,0,0,34
760,20085,4393,198,524,1,2,49
770,17631,4302,250,492,3,6,84
780,15452,5315,267,490,4,8,128
790,14891,6011,275,494,4,9,190
800,15605,7083,238,359,6,12,285
810,18744,12723,175,267,8,8,339
820,22110,18280,96,173,13,16,337
830,26540,22284,51,126,3,4,211
840,28420,23888,33,126,0,6,125
850,29264,23038,36,171,0,6,57
860,28726,19955,39,246,0,2,34
870,28334,14917,56,342,1,2,34
880,27273,10348,73,457,0,2,29
890,26065,6043,91,513,1,1,37
900,24685,4426,124,495,3,3,40
910,22555,5027,150,471,0,6,69
920,21336,6246,183,509,1,3,76
930,19027,5141,215,459,2,7,105
940,17879,7062,225,436,2,6,139
950,17462,8013,226,419,3,8,188
960,18392,8737,198,371,7,11,251
970,20430,12028,140,369,9,8,296
980,23815,12824,94,239,5,19,318
990,25612,19705,83,160,3,9,264
1000,26421,22616,50,117,8,7,163
