timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29442,29448,27,23,0,0,0
20,29215,29591,40,57,0,0,0
30,28218,26993,57,102,0,0,0
40,26847,23822,86,172,0,0,0
50,24830,19065,128,306,0,0,0
60,21787,11641,186,418,0,0,0
70,18207,6939,229,494,0,0,0
80,15543,4930,320,525,0,0,0
90,10270,3881,398,529,0,0,0
100,7658,3990,470,537,0,0,0
110,5272,3886,489,550,0,0,0
120,4953,3611,485,531,0,0,0
130,5205,3900,507,538,0,0,0
140,4794,3864,496,524,0,0,0
150,5184,3679,469,548,0,0,0
160,5171,3641,503,535,0,0,0
170,4474,3753,495,558,0,0,0
180,4620,3238,518,576,0,0,0
190,4101,3044,505,485,0,0,0
200,4306,5551,480,505,0,0,0
210,5203,4847,475,544,1,2,45
220,5739,4181,475,487,2,5,69
230,5929,5105,442,530,4,3,111
240,7241,5070,391,477,5,7,186
250,10545,6862,315,409,10,11,287
260,14965,10470,199,383,11,11,380
270,21839,13272,97,204,4,19,426
280,26893,21949,53,100,3,12,331
290,28337,26226,26,78,3,4,143
300,29671,26421,22,89,0,3,51
310,29757,25288,20,133,1,1,21
320,29712,21987,28,212,0,0,20
330,29052,16256,43,316,0,0,11
340,28132,11267,53,475,0,0,8
350,27408,4760,79,532,0,2,15
360,25462,4345,102,478,0,1,20
370,24044,5257,124,507,2,4,29
380,22423,3986,165,569,0,7,40
390,19945,3369,187,519,3,3,53
400,18568,4595,238,506,1,2,77
410,15959,5212,260,443,3,3,128
420,15126,7588,249,459,10,11,173
430,16680,7915,243,405,5,7,236
440,17736,10641,182,328,10,8,299
450,21707,14560,102,265,7,13,333
460,26373,17690,40,190,6,12,299
470,28973,21432,31,162,1,5,184
480,29256,21233,28,162,0,6,94
490,29444,20585,27,217,0,4,51
500,29192,16410,39,306,0,3,31
510,28316,11489,56,481,0,1,21
520,27418,5639,72,481,1,0,25
530,26145,5222,96,449,1,0,41
540,24680,6629,131,548,0,1,47
550,22051,4090,157,456,2,6,73
560,20907,6465,169,499,1,8,121
570,20373,5877,183,412,3,8,148
580,19897,8324,175,404,5,9,190
590,20848,9677,162,385,6,12,249
600,22277,11734,130,274,0,12,284
610,24777,16611,75,227,5,12,290
620,26996,19488,53,169,1,4,188
630,28274,21246,45,171,2,10,122
640,28226,20281,46,229,1,7,71
650,28063,16265,55,287,2,4,49
660,27739,13019,60,360,1,1,56
670,27138,9722,62,431,0,1,56
680,26729,7776,90,464,0,2,64
690,25184,6327,112,469,0,6,78
700,23836,6224,113,482,4,8,109
710,24066,6150,116,453,2,7,133
720,23884,7646,113,383,1,13,163
730,24375,10150,110,373,3,9,184
740,24405,10253,107,381,3,8,193
750,25134,10401,78,383,6,12,222
760,26927,11017,51,309,4,11,222
770,28192,15159,35,276,2,8,207
780,29421,16203,22,244,1,11,162
790,29852,16265,17,296,0,7,123
800,30266,13377,16,342,0,6,100
810,30310,11359,14,387,0,4,93
820,30224,9791,22,441,0,4,82
830,29792,7171,20,426,0,5,87
840,29929,7240,19,458,0,12,83
850,29830,6402,24,469,0,4,77
860,29642,6164,35,497,0,4,84
870,28863,5121,39,495,1,6,92
880,28288,5561,42,430,2,6,100
890,28381,7457,50,454,1,8,128
900,27895,7176,55,449,0,10,120
910,27925,7265,52,437,0,12,147
920,27824,7601,53,384,3,14,152
930,28206,10380,42,410,1,8,149
940,28745,9061,37,393,0,14,149
950,28983,8996,36,415,1,9,136
960,28957,8566,42,392,0,15,142
970,28510,8975,37,414,0,11,142
980,28938,8866,34,399,2,12,172
990,29373,10325,33,367,0,10,190
1000,29008,11023,32,332,2,13,169
