timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,4530,4493,12,17,0,0,0
20,28535,27346,12,16,0,0,0
30,28484,27633,14,20,0,0,0
40,27824,26881,15,23,0,0,0
50,27843,26278,22,27,0,0,0
60,26206,24815,24,31,0,0,0
70,25866,24539,32,35,0,0,0
80,24231,24291,36,40,0,0,0
90,23160,23629,45,43,0,0,0
100,21720,22667,48,46,0,0,0
110,21235,22425,56,53,0,0,0
120,20685,20967,55,55,0,0,0
130,20273,20498,60,59,0,0,0
140,20030,19910,67,61,0,0,0
150,18145,19207,73,66,0,0,0
160,18524,18716,71,72,0,0,0
170,18431,17635,70,69,0,0,0
180,18146,18157,69,71,0,0,0
190,18655,18295,66,74,0,0,0
200,19107,17979,74,77,0,0,0
210,17827,17362,64,80,1,0,4
220,19694,17462,67,74,0,0,0
230,17799,17367,76,78,0,0,0
240,17072,17477,80,74,0,0,0
250,17090,17988,77,74,0,0,0
260,17319,18125,76,70,0,0,0
270,17659,17979,74,72,0,0,0
280,17838,17975,83,81,0,0,0
290,16430,17308,78,74,0,0,0
300,17366,18245,73,67,0,0,0
310,17665,19166,79,67,0,0,0
320,17015,18552,68,69,0,0,0
330,18570,18205,79,71,0,0,0
340,17349,18013,73,75,0,0,0
350,18308,18021,69,74,0,0,0
360,18628,18174,66,74,0,0,0
370,18747,17741,68,69,0,0,0
380,18714,18243,72,76,0,0,0
390,17663,16970,72,77,0,0,0
400,18000,17089,79,71,0,0,0
410,16867,18297,73,75,0,0,0
420,17950,17921,68,77,0,0,0
430,17561,17191,79,80,0,0,0
440,16529,16878,82,82,0,0,0
450,16695,17188,78,74,0,0,0
460,16978,17817,77,75,0,0,0
470,17072,17059,79,76,0,0,0
480,16644,17197,81,78,0,0,0
490,16779,16789,78,72,0,0,0
500,17697,17863,76,73,0,0,0
510,17130,17490,81,78,0,0,0
520,16583,17113,82,70,0,0,0
530,16647,18169,84,72,0,0,0
540,16610,18120,77,77,0,0,0
550,16793,16843,76,78,0,0,0
560,17463,16839,78,84,0,0,0
570,17107,16382,78,84,0,0,0
580,17410,15807,75,81,0,0,0
590,17242,16757,77,74,0,0,0
600,16902,17167,80,77,0,0,0
610,16333,17167,76,78,0,0,0
620,18061,17458,78,83,0,0,0
630,17617,16785,75,82,0,0,0
640,17651,16702,73,73,0,0,0
650,18103,18104,71,79,0,0,0
660,18458,17162,76,73,0,0,0
670,17357,17728,76,79,0,0,0
680,17822,17032,73,74,0,0,0
690,17907,17356,72,72,0,0,0
700,18292,18801,71,73,0,0,0
710,18438,17363,72,75,0,0,0
720,17943,17714,78,76,0,0,0
730,17480,17613,73,79,0,0,0
740,17478,17480,72,79,0,0,0
750,18114,17619,74,80,0,0,0
760,17771,17332,73,81,0,0,0
770,17770,16909,78,74,0,0,0
780,17323,17906,78,73,0,0,0
790,17012,18199,71,73,0,0,0
800,18189,17583,73,78,0,0,0
810,17500,17237,73,80,0,0,0
820,17717,17223,80,71,0,0,0
830,16945,18299,86,71,0,0,0
840,16469,17945,80,81,0,0,0
850,17179,16772,75,77,0,0,0
860,17460,17218,68,76,0,0,0
870,18737,17600,77,76,0,0,0
880,16668,17767,76,78,0,0,0
890,17635,17300,79,77,0,0,0
900,17334,17033,73,80,0,0,0
910,18384,17170,67,78,0,0,0
920,18531,17544,74,67,0,0,0
930,17471,18645,73,74,0,0,0
940,17904,17520,77,78,0,0,0
950,17438,17155,78,82,0,0,0
960,16858,17132,77,76,0,0,0
970,17230,17062,78,75,0,0,0
980,17631,17804,77,77,0,0,0
990,16915,17041,79,74,0,0,0
1000,17220,17986,84,66,0,0,0
