timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,4783,4847,17,16,0,0,0
20,27520,27578,16,16,0,0,0
30,27513,27517,19,20,0,0,0
40,26674,26599,25,23,0,0,0
50,25655,25979,31,30,0,0,0
60,25001,25054,32,30,0,0,0
70,24272,24665,37,38,0,0,0
80,23184,23227,45,44,0,0,0
90,21931,22198,47,49,0,0,0
100,21490,21547,51,54,0,0,0
110,20901,20756,61,60,0,0,0
120,19113,20227,66,58,0,0,0
130,18984,20132,70,58,0,0,0
140,17888,19873,72,67,0,0,0
150,18048,18890,72,69,0,0,0
160,18444,18196,73,73,0,0,0
170,18443,17911,73,68,0,0,0
180,17694,18043,75,70,0,0,0
190,17882,18298,79,78,0,0,0
200,17097,16801,72,77,0,0,0
210,18030,17066,71,78,0,0,4
220,18274,17346,68,77,0,0,1
230,18295,17223,74,71,0,0,0
240,17722,18014,74,77,0,0,0
250,17790,17468,81,74,0,0,0
260,17318,17630,75,77,0,0,0
270,17831,18005,79,77,0,0,0
280,17469,17746,68,75,0,0,0
290,19081,17464,72,69,0,0,0
300,18170,18494,71,76,0,0,0
310,18418,17306,68,75,0,0,0
320,19039,17357,68,69,0,0,0
330,18749,18865,65,70,0,0,0
340,18519,19058,70,68,0,0,0
350,17765,18534,76,72,0,0,0
360,17370,17707,78,79,0,0,0
370,17386,17457,74,72,0,0,0
380,17909,18664,76,70,0,0,0
390,17431,18345,72,70,0,0,0
400,18213,18044,69,71,0,0,0
410,18640,17684,73,79,0,0,0
420,17642,16746,81,80,0,0,0
430,17142,16870,78,72,0,0,0
440,16945,17910,74,71,0,0,0
450,18210,18210,73,73,0,0,0
460,17885,18394,67,76,0,0,0
470,18612,17674,76,77,0,0,0
480,17643,16829,80,81,0,0,0
490,16806,17041,72,75,0,0,0
500,18116,17098,73,78,0,0,0
510,17839,16708,72,79,0,0,0
520,18518,16739,77,79,0,0,0
530,17098,16477,78,88,0,0,0
540,17129,15928,71,79,0,0,0
550,18301,17047,69,84,0,0,0
560,18509,16665,71,75,0,0,0
570,17955,18063,77,70,0,0,0
580,17221,18586,76,71,0,0,0
590,17477,17719,74,75,0,0,0
600,17618,17534,78,71,0,0,0
610,17835,18056,70,71,0,0,0
620,17855,17670,75,75,0,0,0
630,17823,18169,81,74,0,0,0
640,17212,18079,74,71,0,0,0
650,17635,18528,72,69,0,0,0
660,18046,18775,74,71,0,0,0
670,18047,18209,70,65,0,0,0
680,18520,19246,69,65,0,0,0
690,18358,18986,72,65,0,0,0
700,18575,19094,73,67,0,0,0
710,17950,18865,78,66,0,0,0
720,17234,18652,73,72,0,0,0
730,17543,18132,75,77,0,0,0
740,17628,18053,74,75,0,0,0
750,17964,17768,81,75,0,0,0
760,16107,17755,83,70,0,0,0
770,16448,18461,80,68,0,0,0
780,16604,18753,78,69,0,0,0
790,17387,18428,79,68,0,0,0
800,17277,18548,77,72,0,0,0
810,17433,17954,80,78,0,0,0
820,16702,17912,73,71,0,0,0
830,17511,18299,71,73,0,0,0
840,18315,17446,74,70,0,0,0
850,17975,18285,72,79,0,0,0
860,18142,16822,74,81,0,0,0
870,18151,17109,70,77,0,0,0
880,18229,16724,71,75,0,0,0
890,17957,17643,70,77,0,0,0
900,18567,17161,70,74,0,0,0
910,18009,17662,71,78,0,0,0
920,18507,17149,72,81,0,0,0
930,18473,17241,71,76,0,0,0
940,17968,17188,72,80,0,0,0
950,17888,17616,68,76,0,0,0
960,18046,17644,79,74,0,0,0
970,17192,17681,74,73,0,0,0
980,17949,17147,79,70,0,0,0
990,17914,17960,66,76,0,0,0
1000,18994,17658,68,75,0,0,0
