timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,4769,4656,16,16,0,0,0
20,27647,27634,15,13,0,0,0
30,27862,28219,16,16,0,0,0
40,27612,27971,22,15,0,0,0
50,26430,27985,27,21,0,0,0
60,25459,26319,28,25,0,0,0
70,25150,26207,36,26,0,0,0
80,23927,25436,39,31,0,0,0
90,23017,24715,46,37,0,0,0
100,21933,23161,48,39,0,0,0
110,21472,22796,54,47,0,0,0
120,20652,22050,61,55,0,0,0
130,19022,20457,66,58,0,0,0
140,19346,19987,65,62,0,0,0
150,18974,19513,64,64,0,0,0
160,19002,19755,74,69,0,0,0
170,17652,19323,74,69,0,0,0
180,17397,18386,77,69,0,0,0
190,17618,18620,77,73,0,0,0
200,17284,18045,78,72,0,0,0
210,17848,17668,63,68,0,0,13
220,19368,18136,62,73,1,1,8
230,18748,17762,70,71,1,1,5
240,18884,18581,67,71,0,0,5
250,18599,17653,68,75,0,0,2
260,18473,17548,70,74,0,0,1
270,18224,18093,71,78,0,0,1
280,17507,17277,70,76,0,0,0
290,18609,17964,77,75,0,0,0
300,17389,17384,77,75,0,0,0
310,17287,17754,76,74,0,0,0
320,17775,17669,71,76,0,0,0
330,18177,17882,75,74,0,0,0
340,17444,17974,77,74,0,0,0
350,16870,17813,75,67,0,0,0
360,18126,19375,78,66,0,0,0
370,17406,19029,77,68,0,0,0
380,17232,18803,77,73,0,0,0
390,18057,18072,71,72,0,0,0
400,18355,18408,72,72,0,0,0
410,18244,18703,76,67,0,0,0
420,17253,18592,74,70,0,0,0
430,17609,18134,72,71,0,0,0
440,17711,17872,77,72,0,0,0
450,17029,17640,85,77,0,0,0
460,16130,17087,75,79,0,0,0
470,17562,17378,77,78,0,0,0
480,17489,17425,73,79,0,0,0
490,17972,17251,68,73,0,0,0
500,18453,17654,77,79,0,0,0
510,17316,17625,75,78,0,0,0
520,17151,17037,80,78,0,0,0
530,16974,17343,76,73,0,0,0
540,17702,18374,77,69,0,0,0
550,17802,18505,72,69,0,0,0
560,17940,18635,70,69,0,0,0
570,18261,18567,69,71,0,0,0
580,18415,18210,73,72,0,0,0
590,18477,18124,73,74,0,0,0
600,18540,18494,65,73,0,0,0
610,18823,17762,72,67,0,0,0
620,18280,19344,72,65,0,0,0
630,17725,19545,76,62,0,0,0
640,17430,19302,76,65,0,0,0
650,17818,18620,68,71,0,0,0
660,18573,17749,71,80,0,0,0
670,18555,16649,70,83,0,0,0
680,18777,16250,67,83,0,0,0
690,18552,17521,66,77,0,0,0
700,19116,17662,69,75,0,0,0
710,17975,17903,75,69,0,0,0
720,17263,18146,82,72,0,0,0
730,16267,18372,77,72,0,0,0
740,17247,17419,77,78,0,0,0
750,17609,17556,77,78,0,0,0
760,17272,17398,69,77,0,0,0
770,18353,17117,76,81,0,0,0
780,17273,17236,75,77,0,0,0
790,17454,17682,85,75,0,0,0
800,16445,18205,82,77,0,0,0
810,16503,17296,77,71,0,0,0
820,17295,18379,76,69,0,0,0
830,17549,18397,69,77,0,0,0
840,18092,17435,74,78,0,0,0
850,17805,17666,76,76,0,0,0
860,17335,17198,81,73,0,0,0
870,17236,17528,82,77,0,0,0
880,16901,17322,74,78,0,0,0
890,17354,17375,79,77,0,0,0
900,16495,17408,83,74,0,0,0
910,16687,17811,76,76,0,0,0
920,17769,18074,77,79,0,0,0
930,17790,17619,77,76,0,0,0
940,17472,17473,73,78,0,0,0
950,18395,17599,69,79,0,0,0
960,19257,17057,64,71,0,0,0
970,18408,17560,69,73,0,0,0
980,18405,18017,71,70,0,0,0
990,17983,18490,74,78,0,0,0
1000,17128,16985,81,72,0,0,0
