timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13675,13731,228,238,0,0,0
20,15168,14828,318,301,0,0,0
30,10616,11297,398,414,0,0,0
40,7435,6763,442,459,0,0,0
50,6149,5328,479,496,0,0,0
60,5017,4708,507,488,0,0,0
70,4631,4825,498,529,0,0,0
80,4513,3790,502,484,0,0,0
90,4303,5028,496,486,0,0,0
100,4402,5056,515,507,0,0,0
110,4328,4545,525,518,0,0,0
120,3803,4236,494,501,0,0,0
130,4382,4388,491,494,0,0,0
140,4385,4791,517,488,0,0,0
150,4212,5112,515,495,0,0,0
160,4213,4564,509,518,0,0,0
170,4947,4399,487,524,0,0,0
180,5147,4264,489,499,0,0,0
190,4924,4277,506,501,0,0,0
200,4831,4669,488,500,0,0,0
210,4874,4747,493,492,0,2,18
220,4677,5097,493,492,2,0,19
230,4883,5446,496,473,2,0,20
240,4702,5128,493,485,0,1,20
250,4582,5030,505,497,0,0,27
260,4749,4751,503,489,0,1,25
270,5006,5353,465,467,2,1,45
280,5757,5523,459,470,3,0,50
290,5807,6004,468,489,5,0,59
300,5693,5676,502,459,1,1,75
310,4778,6022,448,444,7,4,92
320,6350,6265,440,425,3,5,91
330,7092,7580,426,413,2,4,100
340,7898,6959,418,445,3,3,88
350,7355,6389,445,463,2,1,87
360,6235,6161,451,471,3,0,84
370,6722,6370,424,416,8,1,89
380,7022,7031,443,428,5,4,96
390,6277,7218,454,442,6,3,92
400,6660,7155,454,431,3,6,91
410,5747,6656,438,433,7,4,104
420,6807,6576,466,451,6,5,110
430,6144,6446,418,435,3,5,116
440,7603,7356,419,406,5,9,121
450,7621,8066,410,418,3,5,110
460,8186,7207,439,420,5,3,126
470,6983,8009,416,395,4,6,145
480,7721,8594,413,416,3,4,109
490,7770,7234,413,410,4,12,127
500,7731,7839,415,415,5,6,126
510,7620,7491,416,414,5,8,113
520,7184,7529,416,421,7,2,117
530,7242,7194,422,416,4,7,115
540,7584,7266,409,427,4,1,120
550,7424,7205,431,422,1,4,116
560,7040,7206,416,432,10,7,108
570,7772,7046,421,443,3,7,119
580,7480,6903,420,411,6,6,146
590,7861,7825,416,411,8,5,119
600,8226,7803,406,421,5,5,107
610,7658,7069,417,438,2,3,105
620,7182,6650,466,441,0,2,99
630,5495,6411,443,428,4,5,105
640,6636,7284,461,417,2,5,103
650,6290,7407,424,423,3,2,103
660,7077,7490,440,417,6,4,119
670,6530,7121,436,414,6,3,118
680,6757,7803,417,399,4,5,105
690,7374,8282,440,420,3,3,108
700,6507,7962,438,433,5,6,121
710,7485,7350,404,406,3,5,146
720,8311,8294,392,399,6,11,140
730,8315,8389,385,382,4,4,135
740,9051,9093,398,407,2,8,137
750,8307,8217,428,386,4,8,134
760,7514,8755,403,376,5,7,151
770,8546,9231,385,410,8,7,137
780,8982,7828,383,400,5,6,141
790,8890,8330,389,399,9,6,134
800,8688,8467,397,394,6,4,116
810,8162,7994,395,392,5,7,112
820,8304,8536,422,411,5,5,114
830,7449,8584,407,402,5,6,109
840,8452,8301,417,415,5,4,114
850,7445,7272,414,420,4,7,113
860,7697,7790,413,396,4,6,135
870,7769,8917,400,397,11,4,154
880,8506,9067,410,372,4,3,157
890,8503,9861,387,372,1,9,169
900,8973,9181,372,379,7,8,156
910,9262,9695,363,353,6,9,159
920,9780,9962,371,365,5,6,138
930,9298,9586,384,384,8,4,124
940,8818,8759,403,404,8,6,117
950,8268,8276,399,399,6,5,123
960,8335,8446,375,386,3,4,142
970,9202,8365,382,400,1,3,112
980,8531,8107,410,451,3,7,109
990,7972,6008,406,444,0,8,101
1000,7344,6368,442,428,4,4,87
