timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14006,13849,232,229,0,0,0
20,14803,14916,299,310,0,0,0
30,11787,10911,370,390,0,0,0
40,8354,7750,447,453,0,0,0
50,6192,5878,478,490,0,0,0
60,5103,4774,492,495,0,0,0
70,4880,4736,514,493,0,0,0
80,4294,4595,495,487,0,0,0
90,4737,4564,497,549,0,0,0
100,4878,3327,492,498,0,0,0
110,4520,4680,485,495,0,0,0
120,5033,4726,505,480,0,0,0
130,4565,5257,500,526,0,0,0
140,4414,4221,522,504,0,0,0
150,4588,4236,488,488,0,0,0
160,5005,5015,512,510,0,0,0
170,4174,4628,521,500,0,0,0
180,3981,4647,506,488,0,0,0
190,4370,4717,500,491,0,0,0
200,4629,4762,508,535,0,0,0
210,4676,4414,481,459,0,0,30
220,5327,5512,469,456,2,3,27
230,5308,5895,495,487,1,2,31
240,5137,5033,479,484,1,1,33
250,4872,5416,492,473,0,0,28
260,4852,5383,493,487,0,2,36
270,4954,5085,479,471,1,0,47
280,5677,5309,458,466,0,2,57
290,6146,5815,457,480,4,2,63
300,6247,5119,484,499,2,0,63
310,5198,4781,455,466,3,2,75
320,5938,6105,482,440,3,3,75
330,5727,6676,449,448,1,4,74
340,6046,6254,444,480,3,1,80
350,6918,5280,457,456,1,4,94
360,6291,5956,434,445,4,8,97
370,5888,6370,466,454,1,5,101
380,6087,6377,441,454,5,4,114
390,7023,6686,414,406,3,8,122
400,8378,7828,393,414,5,4,133
410,8256,8666,419,391,3,5,124
420,7472,8991,417,381,2,4,119
430,7425,8707,438,389,8,5,127
440,7449,8899,410,388,12,2,142
450,8013,9182,405,381,5,9,138
460,8029,8892,405,380,4,6,145
470,8144,9196,385,384,10,3,137
480,9158,9306,378,396,4,2,133
490,8960,8859,396,374,5,8,143
500,8045,9688,404,378,3,7,139
510,8122,9288,402,372,6,11,129
520,8692,9016,413,395,5,7,116
530,7969,8178,413,393,3,4,133
540,7989,8532,390,392,5,7,121
550,8410,8823,409,393,6,5,114
560,7989,8124,418,440,3,2,115
570,7425,7155,434,413,4,5,97
580,6958,8308,433,427,6,4,97
590,7230,6909,431,427,3,8,112
600,7711,7340,429,407,1,8,109
610,7884,8196,396,403,5,3,106
620,8376,8000,400,425,3,3,116
630,7519,7470,416,407,3,3,112
640,7345,7982,450,393,3,4,111
650,6474,8393,410,410,4,6,121
660,7492,7817,413,400,7,2,111
670,7584,8578,427,402,0,5,99
680,7032,7718,432,416,4,3,106
690,6619,7785,446,407,4,4,118
700,6732,7668,420,425,4,3,139
710,7439,7760,429,392,5,4,148
720,6822,8383,423,404,2,6,133
730,7289,8067,406,417,6,4,130
740,7667,7980,416,392,3,5,120
750,7837,9337,427,396,7,2,127
760,6617,8621,427,396,6,5,111
770,6991,8507,433,390,6,4,121
780,7116,8836,408,402,9,5,120
790,7670,8259,430,388,4,4,124
800,7404,8099,417,406,8,5,120
810,7554,8264,420,401,7,5,102
820,7680,7823,418,419,3,4,124
830,7820,7607,424,421,4,4,118
840,6891,7358,425,418,4,4,117
850,7259,7287,416,416,3,6,130
860,7329,7882,451,416,1,5,119
870,6414,7511,442,391,6,4,134
880,6877,8249,417,402,3,6,130
890,7821,8673,409,403,4,3,127
900,8112,8451,429,405,5,6,122
910,6910,8018,418,412,3,6,118
920,7676,8011,424,412,5,5,105
930,7044,7597,430,431,3,2,111
940,7495,6801,413,443,1,3,90
950,7310,6799,451,450,3,3,102
960,6235,6507,426,427,3,4,120
970,7292,7269,410,411,7,5,129
980,7915,8352,406,418,7,3,152
990,8326,8174,388,403,6,5,161
1000,8991,8699,383,380,6,7,171
