timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14291,14091,229,235,0,0,0
20,15392,14747,291,302,0,0,0
30,11781,11635,379,376,0,0,0
40,8161,9070,449,435,0,0,0
50,6111,6040,461,462,0,0,0
60,5397,6055,508,490,0,0,0
70,4482,4957,491,484,0,0,0
80,4659,4975,507,523,0,0,0
90,4279,3976,496,499,0,0,0
100,5103,4498,509,515,0,0,0
110,4285,4192,513,510,0,0,0
120,4271,4466,487,472,0,0,0
130,5132,5274,520,497,0,0,0
140,4378,4557,474,510,0,0,0
150,4898,4407,504,499,0,0,0
160,4096,4980,519,490,0,0,0
170,3846,5251,498,501,0,0,0
180,4928,4187,494,506,0,0,0
190,4522,4366,496,504,0,0,0
200,4531,4887,517,483,0,0,0
210,4387,5276,485,477,0,1,23
220,5282,5444,474,500,0,2,29
230,5181,4590,468,481,3,5,27
240,5205,5366,511,469,0,2,35
250,4631,5761,475,466,1,4,35
260,5337,5383,483,479,2,4,33
270,5060,5431,482,482,1,3,36
280,5411,5600,471,472,3,2,32
290,5298,5325,477,484,0,0,34
300,5341,5276,489,488,1,2,50
310,5742,4730,455,493,3,2,58
320,6292,5008,445,462,1,4,80
330,6218,6203,476,441,6,1,83
340,5464,6878,448,450,5,3,89
350,6302,6150,446,440,7,3,107
360,6600,6556,444,434,3,3,93
370,6454,7131,425,458,3,4,80
380,7452,6507,437,427,1,6,85
390,7056,6822,443,455,0,4,82
400,6603,6080,439,461,2,0,84
410,6685,6067,434,451,1,7,82
420,7148,5860,455,442,1,4,106
430,6422,6790,443,433,2,3,129
440,7211,7162,414,408,6,9,136
450,8001,7871,402,433,3,5,132
460,8632,6300,392,434,7,7,125
470,8727,6914,401,419,2,5,122
480,7847,8014,414,397,3,2,127
490,7219,8010,437,402,7,8,120
500,7088,7913,407,393,3,5,120
510,7708,7807,429,434,7,7,118
520,7141,7108,431,397,4,9,123
530,6978,8210,436,418,8,6,132
540,6943,7281,385,433,7,5,139
550,8791,6834,388,413,8,7,142
560,8756,7205,391,395,6,7,160
570,9234,8516,376,425,7,9,154
580,9494,7800,375,369,4,9,173
590,9235,9460,354,364,8,7,162
600,10279,10677,367,361,5,5,150
610,9602,9684,374,364,4,8,139
620,9346,9594,417,363,4,2,135
630,6920,9591,403,407,3,2,109
640,8120,8054,424,408,3,5,111
650,7511,8095,403,406,6,5,98
660,7803,8158,438,414,2,3,95
670,6825,7683,445,430,3,0,96
680,6251,6707,434,440,7,5,97
690,6738,6911,417,423,4,2,106
700,7787,7480,451,423,7,2,112
710,6718,7339,400,431,7,6,131
720,8019,7210,412,431,5,10,124
730,7398,6736,384,432,7,4,126
740,9016,7159,393,403,6,10,134
750,8741,7920,414,413,6,2,129
760,7715,7931,439,402,3,3,141
770,6737,8294,409,413,3,4,136
780,8278,8635,386,375,3,3,151
790,9387,9703,364,370,4,5,150
800,9827,9815,387,388,5,2,136
810,8750,9462,386,354,2,10,139
820,9117,10363,384,354,3,5,147
830,8481,11305,387,325,4,5,142
840,8709,11751,394,329,4,5,132
850,8624,11039,403,348,6,5,117
860,8506,10335,428,388,6,5,108
870,7280,8798,407,385,4,8,119
880,8321,8905,389,370,3,7,126
890,8496,9586,409,371,3,6,127
900,7973,9026,391,392,4,7,120
910,8570,8625,428,396,4,6,116
920,7404,8009,387,436,5,4,113
930,9090,7009,383,405,3,7,120
940,9123,7860,408,416,2,4,121
950,7542,7521,447,415,4,5,113
960,6286,7433,406,437,10,2,111
970,7657,7032,427,426,5,2,123
980,6557,7462,442,407,7,5,110
990,6846,7965,440,421,5,5,125
1000,7010,7714,444,412,2,7,120
