timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14210,13952,225,235,0,0,0
20,15500,14823,293,314,0,0,0
30,11456,10700,404,405,0,0,0
40,7499,7148,446,449,0,0,0
50,5771,5869,487,520,0,0,0
60,4549,3761,505,512,0,0,0
70,4224,4070,500,488,0,0,0
80,4574,4802,503,498,0,0,0
90,3842,4770,515,476,0,0,0
100,3822,5225,522,509,0,0,0
110,4243,5153,494,481,0,0,0
120,4347,5107,528,487,0,0,0
130,4035,4761,499,500,0,0,0
140,4608,4324,496,513,0,0,0
150,4654,4465,501,497,0,0,0
160,5316,4568,475,499,0,0,0
170,5226,4700,496,503,0,0,0
180,4754,4244,521,494,0,0,0
190,4280,4423,481,526,0,0,0
200,4721,3883,495,513,0,0,0
210,5061,4299,480,500,2,0,35
220,5573,5108,467,465,3,3,47
230,5680,5796,470,461,1,3,47
240,5536,5410,474,487,0,4,41
250,5157,5054,484,490,4,3,39
260,4830,5488,497,460,1,1,43
270,4886,6046,488,455,0,1,41
280,5341,6326,473,481,3,2,45
290,5192,5423,457,477,1,2,49
300,6018,5866,480,458,2,1,63
310,5543,5868,471,453,2,3,77
320,5434,6132,465,443,2,2,80
330,6227,6324,441,460,3,2,85
340,6713,6406,472,443,1,6,98
350,6186,6050,443,444,2,3,101
360,6464,6717,419,453,7,2,90
370,7192,6271,409,442,6,4,104
380,8457,7180,404,427,4,2,101
390,7808,7130,452,399,5,2,123
400,6832,8091,437,443,9,4,136
410,7371,7152,384,401,6,6,115
420,8278,7811,407,422,6,6,96
430,8064,6984,417,420,3,7,117
440,8041,7120,411,446,2,2,116
450,7408,6545,427,447,5,5,93
460,7048,6896,426,431,3,6,103
470,7139,7287,462,443,7,4,100
480,6205,6970,450,443,5,2,108
490,6194,6914,418,450,6,1,111
500,7957,7118,424,402,4,8,120
510,7760,8472,413,385,6,6,145
520,7625,8750,427,386,6,8,137
530,6989,8657,407,396,2,6,128
540,8246,8554,404,401,7,2,132
550,8242,8324,418,388,4,5,131
560,7859,8681,413,389,3,3,133
570,7320,8308,425,431,5,4,111
580,7373,7592,437,426,1,4,88
590,6632,6876,434,426,2,1,88
600,6681,7258,462,441,6,4,90
610,5989,6626,432,448,5,3,95
620,6796,6190,463,459,6,3,107
630,5840,6176,440,444,3,5,108
640,6806,6327,436,442,2,7,121
650,6620,6677,429,427,3,6,138
660,7410,7633,431,401,3,8,156
670,7159,8618,424,370,3,2,144
680,7366,9477,413,383,7,11,148
690,7637,9157,421,381,13,7,141
700,7660,9304,399,397,8,6,147
710,8882,8495,382,417,4,4,152
720,9817,7860,346,386,10,2,156
730,10810,9403,362,358,8,6,168
740,9940,10195,370,355,6,10,161
750,9744,9938,365,360,5,7,138
760,9008,9472,411,384,3,3,104
770,7620,8821,440,388,1,7,105
780,6928,8731,432,420,4,4,93
790,6624,6910,466,432,0,6,94
800,5830,7000,446,433,0,4,101
810,6649,7173,427,437,5,2,101
820,7125,7399,446,405,0,3,90
830,6737,7859,434,414,5,5,99
840,6653,6987,432,416,4,6,116
850,6969,7806,428,451,3,2,105
860,7543,6438,419,445,5,3,105
870,7384,6450,397,414,3,6,121
880,7956,8212,445,390,2,5,128
890,7090,8577,421,413,4,5,131
900,7169,7679,430,389,4,6,122
910,7204,8539,407,392,3,5,110
920,8181,8745,416,411,0,3,113
930,7434,8265,438,385,6,5,125
940,7519,8695,414,411,5,4,131
950,7608,7814,412,415,7,5,132
960,7739,8390,416,396,5,6,121
970,7173,8564,424,399,9,3,125
980,7384,8472,414,407,4,2,115
990,8350,7678,414,422,3,2,118
1000,7523,7240,427,428,5,4,105
