timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14076,14195,233,230,0,0,0
20,14899,15517,316,289,0,0,0
30,11361,11995,391,376,0,0,0
40,7914,8180,446,471,0,0,0
50,6358,5002,464,498,0,0,0
60,5388,4756,485,482,0,0,0
70,5207,5160,486,493,0,0,0
80,5312,4801,500,482,0,0,0
90,4082,4587,521,512,0,0,0
100,3964,4284,512,503,0,0,0
110,4045,4656,482,488,0,0,0
120,4619,5161,516,491,0,0,0
130,4066,4533,517,501,0,0,0
140,4271,4336,498,505,0,0,0
150,3970,4648,515,517,0,0,0
160,4183,3885,515,496,0,0,0
170,3998,4181,526,521,0,0,0
180,3688,4438,506,525,0,0,0
190,4516,4097,500,500,0,0,0
200,4607,4402,471,490,0,0,0
210,5392,5096,508,507,1,0,20
220,4136,4724,486,477,1,1,24
230,5079,5035,478,506,0,0,27
240,5115,4241,502,502,0,0,28
250,4810,4495,495,490,2,2,38
260,4532,4516,483,500,0,1,37
270,5126,4857,468,463,1,1,40
280,5266,5921,494,471,2,3,45
290,5389,5534,493,487,3,2,48
300,4578,4960,487,473,3,6,61
310,5038,5509,481,462,2,1,74
320,5469,6029,460,486,4,3,65
330,5638,5771,478,452,2,9,73
340,6173,6235,450,458,2,3,74
350,6390,5800,446,488,3,2,81
360,6973,5228,437,453,6,1,74
370,7004,6113,443,451,4,5,81
380,6910,6178,430,441,7,3,91
390,6994,7518,421,413,4,6,99
400,7467,8018,432,413,3,3,103
410,6718,7338,464,429,4,4,96
420,5624,7214,461,429,4,4,96
430,5903,7347,434,428,9,1,100
440,6653,6782,430,433,7,5,108
450,6750,6466,455,452,4,6,112
460,6088,6499,437,433,4,4,113
470,7252,7158,453,415,2,5,135
480,6263,8065,399,397,7,9,139
490,8026,8246,409,423,4,10,143
500,8280,7119,412,392,2,9,153
510,8252,8336,411,396,2,5,159
520,8079,8927,370,396,4,7,163
530,9218,8578,383,368,7,4,157
540,8680,9401,402,368,5,5,144
550,8266,9522,399,371,8,6,140
560,8143,9368,415,382,6,3,127
570,7420,8564,412,404,6,6,120
580,7876,8034,419,398,3,6,135
590,7810,8460,393,392,3,3,120
600,8715,9008,371,385,1,1,127
610,9317,8742,395,393,5,7,125
620,8317,8813,408,412,9,6,148
630,7816,8109,427,372,2,6,129
640,7428,9039,417,415,6,5,133
650,7975,8123,384,408,5,3,133
660,8436,7640,390,390,6,4,125
670,8431,8401,395,434,4,5,122
680,8815,6959,398,415,4,1,109
690,8015,7671,438,409,7,2,109
700,6858,8227,438,402,6,7,99
710,7103,8003,414,409,2,3,103
720,8327,7647,412,435,9,4,100
730,7402,7634,410,406,5,4,112
740,7929,7792,435,438,2,2,103
750,7107,6468,428,430,4,6,111
760,7204,6860,419,440,7,4,115
770,7844,7132,406,421,4,4,123
780,7649,7476,419,425,4,1,106
790,7321,7274,436,420,5,4,111
800,7030,7846,437,429,5,5,125
810,7060,7295,425,404,2,6,119
820,7444,8099,412,399,3,4,127
830,7553,8979,403,405,9,4,139
840,8343,8144,401,380,4,6,160
850,7999,8995,422,363,5,6,132
860,7341,9583,418,388,5,8,126
870,8048,8685,390,400,5,7,116
880,8319,8618,405,421,5,4,106
890,7902,7039,433,418,4,6,99
900,6881,7784,425,414,2,1,98
910,6859,7242,429,430,1,2,114
920,7059,7513,427,415,3,6,106
930,6862,7208,443,432,4,4,107
940,6804,7151,457,445,2,5,119
950,6851,7219,445,403,4,8,113
960,6746,8117,413,403,5,6,130
970,7514,8388,412,413,6,3,150
980,8279,7951,385,400,5,4,144
990,9153,8326,386,398,6,2,132
1000,8883,8813,376,380,2,6,145
