timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13714,13815,236,239,0,0,0
20,14829,14601,303,314,0,0,0
30,11718,10457,374,412,0,0,0
40,8033,7004,455,458,0,0,0
50,5657,5682,476,492,0,0,0
60,5500,4743,488,506,0,0,0
70,5234,4144,500,508,0,0,0
80,4424,4398,503,505,0,0,0
90,4490,4257,521,522,0,0,0
100,4255,4434,482,492,0,0,0
110,5536,5143,486,479,0,0,0
120,4621,5227,507,494,0,0,0
130,4422,4331,501,494,0,0,0
140,4896,4941,485,501,0,0,0
150,5556,4709,518,494,0,0,0
160,4279,4893,492,510,0,0,0
170,5003,4505,521,483,0,0,0
180,4329,4582,472,510,0,0,0
190,4951,4455,511,496,0,0,0
200,3836,4400,526,505,0,0,0
210,4328,4358,476,497,0,0,26
220,5461,4864,474,473,1,1,39
230,5411,5192,488,492,0,2,55
240,4972,5030,496,490,2,3,82
250,4757,5984,488,442,4,5,114
260,5270,6042,436,460,3,4,151
270,7027,5999,438,471,9,1,219
280,7879,6213,392,431,7,8,272
290,9508,8423,351,356,9,5,354
300,10829,11330,321,325,12,4,370
310,13411,13494,273,277,5,6,479
320,16130,15871,190,187,13,13,470
330,20945,21141,125,129,8,9,433
340,24578,23899,85,99,1,4,332
350,26268,25194,72,77,4,4,205
360,26442,25997,80,92,2,3,98
370,25888,24712,99,112,0,2,55
380,24417,23309,114,146,1,0,43
390,23305,20843,130,194,2,0,31
400,21814,17082,172,255,0,3,30
410,19100,13553,245,320,0,5,40
420,14804,10473,308,408,0,1,39
430,11996,7443,366,467,0,0,57
440,9217,5621,427,451,2,1,82
450,6765,6366,463,481,3,1,102
460,6097,6148,436,432,5,3,141
470,7136,7383,445,414,5,2,208
480,7327,7707,383,396,6,6,249
490,9429,8859,381,376,3,4,312
500,10037,10254,340,345,6,7,343
510,12339,11802,270,285,5,5,411
520,15319,14776,218,259,6,6,427
530,19253,16553,163,200,9,11,412
540,21586,20115,132,171,4,5,370
550,23154,20699,107,152,2,3,271
560,24723,22283,100,141,3,3,208
570,24576,22352,102,137,2,3,146
580,24565,21896,122,166,1,3,123
590,23021,19588,141,210,3,1,97
600,21419,17432,175,248,0,3,85
610,19511,14535,215,302,0,2,90
620,16560,12434,284,324,4,1,91
630,12800,10994,369,386,1,2,101
640,9179,8333,381,427,5,4,142
650,8735,7569,390,421,4,2,187
660,8704,7612,391,434,5,7,236
670,9377,7486,353,384,11,4,302
680,11217,9988,328,353,5,4,356
690,12324,11540,292,300,11,4,414
700,14624,14187,232,263,12,7,464
710,18690,16282,153,188,5,7,460
720,23136,20564,110,165,5,2,367
730,24709,21288,98,129,1,8,264
740,25351,23282,89,135,2,5,200
750,25415,22454,97,124,4,5,148
760,24731,22660,114,172,2,1,79
770,23359,19281,137,218,1,1,67
780,21627,16527,178,253,0,2,60
790,18739,14197,218,342,0,0,56
800,16215,9673,311,384,0,2,64
810,10725,8148,373,428,1,1,81
820,8249,7121,436,435,3,3,112
830,6993,6930,458,424,5,5,159
840,6471,7476,423,437,4,2,207
850,7906,7143,395,387,6,7,245
860,9086,9489,367,372,10,3,318
870,10974,10743,307,312,9,5,399
880,14036,13616,217,253,17,5,486
890,18841,16953,149,186,11,11,472
900,22366,21006,111,137,7,5,374
910,24476,22822,89,142,3,4,250
920,25914,22453,77,123,2,3,194
930,26277,22868,76,143,0,1,114
940,26063,21716,101,161,0,2,80
950,24119,19846,143,199,0,1,70
960,21488,17612,175,271,1,2,53
970,18719,13860,219,335,1,0,47
980,16239,10032,293,382,0,3,42
990,12295,7932,350,462,1,0,38
1000,9151,5335,436,513,0,0,37
