timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13579,14015,238,231,0,0,0
20,14619,15119,309,307,0,0,0
30,10956,11200,417,379,0,0,0
40,7122,8310,477,418,0,0,0
50,4911,7116,485,462,0,0,0
60,4945,5376,484,496,0,0,0
70,5121,4914,503,523,0,0,0
80,4860,3789,487,485,0,0,0
90,4825,4755,521,501,0,0,0
100,4343,4643,499,497,0,0,0
110,4309,4136,488,526,0,0,0
120,4639,3999,499,515,0,0,0
130,4942,4159,512,510,0,0,0
140,4531,4597,495,491,0,0,0
150,4133,4895,512,502,0,0,0
160,4181,4730,506,505,0,0,0
170,4418,4125,505,509,0,0,0
180,4851,4522,488,510,0,0,0
190,4929,3919,516,515,0,0,0
200,3900,4076,499,514,0,0,0
210,4845,4087,503,501,1,2,22
220,4523,4507,501,513,0,1,26
230,4706,4385,486,487,1,4,36
240,5158,4804,500,498,2,2,48
250,4590,4471,457,488,5,0,54
260,6117,5497,471,463,3,1,68
270,5946,6001,447,485,1,3,95
280,6629,5337,432,464,2,2,134
290,6563,6309,416,459,3,5,181
300,7673,6579,414,403,6,3,245
310,8604,8686,389,394,4,4,296
320,9265,9294,343,351,6,5,370
330,12182,11598,333,309,11,10,455
340,13702,14417,209,224,18,10,506
350,19664,18982,166,159,3,8,468
360,21378,22305,126,121,6,5,337
370,23885,23778,122,100,2,7,227
380,23200,24929,120,100,0,1,152
390,23311,24698,127,111,2,4,119
400,22576,23906,139,119,0,3,74
410,21529,23018,195,162,1,1,63
420,17825,20053,244,197,1,2,55
430,14982,17757,313,232,0,1,62
440,11556,15636,350,296,2,1,75
450,10008,12344,391,353,2,2,76
460,8565,9633,411,402,2,0,88
470,7743,8085,446,427,4,3,94
480,6393,6908,444,436,1,4,119
490,6699,6740,438,460,4,1,160
500,6750,6248,419,436,6,5,217
510,7961,7435,417,397,8,4,293
520,9071,8925,338,353,12,8,365
530,11763,11005,301,310,13,12,409
540,14456,13426,239,259,12,10,450
550,17883,16784,182,210,4,9,436
560,20711,19609,149,170,1,5,376
570,22542,21762,123,127,5,6,309
580,23651,23691,105,108,8,1,246
590,24718,24356,90,108,3,4,180
600,25094,23913,102,114,1,2,117
610,24065,23128,127,141,0,2,85
620,22264,21577,150,149,4,2,64
630,20817,20740,204,208,3,1,69
640,17453,16784,238,260,1,2,70
650,15288,14317,293,317,4,2,74
660,12696,11006,368,373,3,0,75
670,9354,9397,387,406,0,0,83
680,7539,7824,457,414,3,4,106
690,6308,7610,430,433,5,4,136
700,6870,6856,469,432,2,1,193
710,6419,7345,400,418,3,4,246
720,9303,8878,381,358,7,8,303
730,9220,11195,340,310,5,8,361
740,12150,14061,279,258,5,9,403
750,15461,16345,234,216,7,11,391
760,17427,18849,181,175,5,7,372
770,20284,20449,169,164,3,4,315
780,20765,21303,154,147,3,5,248
790,21547,21919,163,150,5,6,198
800,20624,21301,165,161,2,4,169
810,20844,20897,168,179,5,3,145
820,20195,19793,193,189,1,4,124
830,18205,18684,227,238,4,2,106
840,16182,15252,255,284,5,3,123
850,15017,12960,287,333,3,0,121
860,13160,11012,315,371,0,5,144
870,11388,9051,344,401,2,2,155
880,10637,8030,342,428,6,1,204
890,10672,8220,344,394,4,5,269
900,11911,8966,308,353,8,10,349
910,12767,11478,288,285,9,13,416
920,15180,15223,207,221,6,9,414
930,19274,18721,173,172,6,10,436
940,21237,21891,134,131,4,3,371
950,23335,23439,112,109,7,2,263
960,23925,24657,108,100,1,4,163
970,24037,24580,123,120,0,1,86
980,22266,22894,156,153,2,4,60
990,19902,20573,194,184,2,2,46
1000,17722,18320,250,252,0,0,40
