timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13800,13982,235,234,0,0,0
20,14590,14887,293,304,0,0,0
30,11949,11367,387,393,0,0,0
40,7961,8036,456,454,0,0,0
50,6311,5675,486,493,0,0,0
60,5142,4774,477,499,0,0,0
70,5258,4734,511,509,0,0,0
80,4687,4256,489,482,0,0,0
90,4897,5622,504,481,0,0,0
100,4395,4968,512,505,0,0,0
110,3867,4339,506,510,0,0,0
120,4465,4796,507,492,0,0,0
130,4339,4561,519,485,0,0,0
140,4300,4545,500,514,0,0,0
150,4168,4018,514,511,0,0,0
160,4668,4406,500,500,0,0,0
170,4972,4403,489,496,0,0,0
180,4654,4574,498,516,0,0,0
190,4872,3923,483,523,0,0,0
200,4739,4128,515,503,0,0,0
210,4190,4580,509,517,0,1,32
220,4423,4786,516,475,0,1,48
230,4349,5155,465,474,4,0,66
240,5378,5208,476,503,1,3,94
250,5465,4756,500,458,2,6,113
260,5419,5996,455,434,3,9,161
270,6331,7035,425,421,10,3,210
280,7272,7910,381,405,4,4,268
290,9961,8647,358,373,6,2,323
300,10440,9860,305,328,9,10,356
310,13536,13243,251,270,7,6,404
320,16717,15219,228,236,7,13,419
330,18117,17916,183,180,7,8,440
340,20858,20430,155,166,5,7,350
350,21946,21293,129,133,5,5,245
360,23343,22530,129,147,7,5,197
370,23155,22152,123,152,2,0,155
380,23040,20895,154,172,0,2,117
390,20599,19725,191,210,2,3,103
400,18174,16922,219,259,1,3,94
410,16694,14361,255,301,5,1,123
420,14968,12120,296,339,1,5,125
430,12804,10569,327,373,4,4,123
440,11066,9061,359,417,5,2,159
450,10195,7635,378,399,3,8,188
460,9613,8212,367,411,6,8,264
470,10686,8191,362,361,9,12,320
480,11325,11029,309,331,10,9,390
490,14137,12839,230,248,9,12,432
500,17930,16512,198,215,3,7,414
510,19496,19076,153,167,5,11,359
520,22009,21808,142,139,2,6,318
530,22555,23131,136,112,8,6,262
540,22648,24306,129,104,4,2,191
550,22858,24624,134,106,1,3,142
560,22072,23758,157,125,4,2,75
570,20354,22191,196,175,0,2,58
580,17148,18921,244,217,1,2,53
590,14523,16338,340,282,0,2,60
600,9526,12887,402,322,3,0,68
610,7259,10862,442,390,2,1,88
620,6446,8181,481,412,5,1,102
630,5560,7749,437,424,3,2,137
640,6747,7540,443,426,5,4,176
650,6924,8264,404,375,7,5,229
660,8870,10088,383,344,13,6,325
670,10147,11552,337,310,10,7,376
680,12428,13897,240,253,10,8,457
690,17868,16653,178,186,10,15,434
700,21212,20808,130,142,4,8,368
710,23255,22611,119,125,5,5,267
720,23865,23279,117,125,3,3,188
730,24122,22913,127,154,3,2,132
740,22407,20734,156,175,3,1,80
750,19965,18848,196,232,3,2,59
760,17782,15577,258,294,3,2,51
770,14110,12224,312,357,3,1,59
780,11780,9798,353,400,2,1,79
790,9411,7847,412,417,1,6,127
800,8024,7497,419,431,10,4,157
810,7294,6876,416,437,3,4,193
820,7494,7148,405,417,6,2,226
830,8455,7579,402,376,6,11,289
840,8975,9641,346,366,7,7,349
850,11963,11137,294,323,4,9,389
860,14810,13480,224,263,10,5,417
870,17946,16354,207,204,2,7,398
880,19255,18912,177,171,4,7,371
890,21014,21469,146,122,2,8,323
900,22166,24138,129,106,3,6,229
910,23373,24019,118,125,3,2,149
920,23499,22497,144,143,1,2,91
930,21397,21245,166,169,1,1,69
940,19843,19353,217,216,4,3,61
950,16723,16585,252,266,3,1,56
960,14266,13759,326,369,2,1,60
970,10179,9417,379,374,1,2,74
980,8771,9028,432,430,1,3,82
990,6952,7066,455,453,0,3,125
1000,6458,6850,460,432,1,9,187
