timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14029,14220,231,223,0,0,0
20,15314,15683,304,295,0,0,0
30,10991,11602,393,378,0,0,0
40,7736,7969,444,424,0,0,0
50,5822,6333,481,490,0,0,0
60,4822,4786,515,527,0,0,0
70,4161,4157,484,494,0,0,0
80,4525,4818,512,498,0,0,0
90,4636,4647,499,483,0,0,0
100,4958,5085,496,502,0,0,0
110,5191,4615,476,503,0,0,0
120,5416,4368,473,501,0,0,0
130,5048,4991,501,472,0,0,0
140,4553,5050,492,499,0,0,0
150,4491,4281,505,500,0,0,0
160,4877,4672,490,507,0,0,0
170,4379,4297,520,504,0,0,0
180,3908,4552,522,504,0,0,0
190,4093,3761,496,513,0,0,0
200,4635,4363,482,492,0,0,0
210,4929,4527,496,517,1,1,29
220,4773,4064,501,500,2,4,52
230,4133,5384,489,460,2,2,91
240,5171,6513,455,446,3,2,123
250,6733,6091,452,441,5,2,168
260,7145,7785,439,419,9,2,225
270,7563,8270,374,404,7,3,285
280,10196,9052,352,345,6,6,357
290,11432,12124,310,289,8,10,411
300,13188,14374,262,241,13,7,402
310,16816,17274,200,211,14,10,419
320,19961,18851,134,172,10,7,354
330,24011,21185,109,147,7,4,259
340,24575,21931,110,159,4,7,200
350,24129,20834,125,160,2,3,152
360,22655,20623,141,185,1,4,118
370,21621,18998,182,216,0,1,125
380,19158,17004,201,239,1,1,128
390,17727,15536,242,290,2,4,103
400,15850,12390,275,343,0,1,129
410,13842,10309,313,366,2,5,151
420,11967,9367,345,380,2,4,180
430,10795,9376,355,386,7,3,232
440,11045,9601,339,368,4,6,277
450,11426,10741,325,319,7,10,339
460,12848,12287,292,279,8,8,365
470,14654,15552,235,251,3,3,364
480,16966,16353,195,235,10,9,359
490,19627,17970,164,195,7,7,355
500,21831,19201,136,182,5,4,308
510,22850,20093,128,167,3,7,228
520,22934,20400,142,175,1,5,164
530,21895,19667,159,190,2,3,141
540,19997,18900,188,234,3,3,137
550,18335,16135,235,246,3,4,115
560,15710,15175,270,282,3,1,110
570,13564,13017,329,322,2,2,128
580,10989,11359,359,374,3,4,144
590,9498,8651,363,403,2,3,188
600,9913,8669,367,366,7,6,245
610,9925,10146,358,364,6,9,302
620,10959,10580,336,324,10,7,329
630,12157,12422,303,300,9,10,397
640,13440,14204,265,257,10,9,427
650,16051,16434,197,204,13,8,398
660,19851,19673,170,162,6,5,327
670,21288,21423,134,147,4,3,284
680,22776,22356,140,120,1,3,235
690,22677,23033,127,137,0,3,161
700,22934,22105,149,143,1,6,121
710,21377,21828,167,178,2,2,107
720,19602,19358,192,201,1,2,88
730,18278,17368,251,237,0,1,79
740,14429,15476,317,322,1,2,77
750,11534,11262,347,378,2,1,104
760,9857,9147,381,383,5,3,129
770,8946,8732,405,416,2,6,152
780,8133,7336,426,428,5,4,188
790,7239,7708,401,392,8,4,243
800,8646,9193,376,346,10,8,305
810,10230,11737,358,306,11,8,371
820,10984,14264,306,235,6,6,445
830,14329,17706,264,177,9,8,450
840,17133,20913,182,159,5,4,406
850,20700,22016,154,131,3,2,306
860,21870,23007,133,139,3,1,218
870,22096,22011,144,132,6,3,145
880,21566,22700,170,153,1,2,116
890,19762,20559,207,206,2,1,85
900,17329,17610,258,224,2,1,97
910,14603,15776,291,288,3,3,94
920,13169,12817,326,328,5,3,127
930,11023,11611,323,356,3,2,139
940,11165,10175,381,349,4,6,155
950,8387,9862,390,381,2,6,173
960,8627,9203,403,382,10,3,210
970,8640,9127,381,372,6,6,271
980,9631,10064,340,364,9,7,345
990,12355,10725,260,300,8,11,387
1000,16401,14426,242,234,12,7,416
