timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13967,13895,232,227,0,0,0
20,15105,15372,313,320,0,0,0
30,10412,10519,389,391,0,0,0
40,8195,7729,467,455,0,0,0
50,5590,5583,444,492,0,0,0
60,6127,4639,509,496,0,0,0
70,4885,5079,486,493,0,0,0
80,4641,4664,512,520,0,0,0
90,4348,4038,509,480,0,0,0
100,4439,5087,490,482,0,0,0
110,4882,4918,497,501,0,0,0
120,4703,4323,521,515,0,0,0
130,3689,4559,494,506,0,0,0
140,4517,4517,510,488,0,0,0
150,3950,4846,514,512,0,0,0
160,4057,4020,521,521,0,0,0
170,4138,4349,488,490,0,0,0
180,5112,4710,501,495,0,0,0
190,4494,4516,505,516,0,0,0
200,4047,4149,509,500,0,0,0
210,4165,4540,492,513,1,1,27
220,4935,3974,513,510,1,0,36
230,4731,4847,459,484,0,1,59
240,5587,4882,473,456,3,4,92
250,5625,5857,451,499,3,1,126
260,6731,5196,436,464,5,5,167
270,7079,6373,414,423,4,2,235
280,8355,8488,368,369,4,3,315
290,10563,9971,330,344,8,8,377
300,12911,11293,278,309,11,15,413
310,15469,13261,207,274,7,7,429
320,19431,15307,185,253,7,11,395
330,20581,16271,151,205,4,5,357
340,22378,19024,127,174,5,4,293
350,23119,20386,107,161,4,5,243
360,24552,20753,102,189,1,3,199
370,24375,19379,128,176,1,4,124
380,22205,19341,151,214,2,2,126
390,20965,17565,189,229,3,3,137
400,18531,16301,213,266,3,2,134
410,17381,14187,233,286,5,3,153
420,16527,13506,254,298,4,1,189
430,15329,12306,278,356,10,4,173
440,14142,10402,295,338,4,2,188
450,13222,11136,298,349,6,5,220
460,13228,10516,306,347,6,11,266
470,13412,10796,297,342,6,4,335
480,13665,12203,243,310,6,11,358
490,17511,13390,217,271,4,6,365
500,18364,15717,190,237,9,4,357
510,20149,16743,146,206,4,8,352
520,22022,19004,143,161,3,7,293
530,22303,21359,124,141,4,4,241
540,23497,22294,135,160,2,3,184
550,22233,20511,145,173,3,4,150
560,21355,19909,164,218,4,2,114
570,20235,16624,197,250,2,1,94
580,17908,14575,235,295,1,0,80
590,15515,12218,280,360,1,2,83
600,13326,9473,356,382,3,2,107
610,9741,8312,369,414,5,4,123
620,9186,7455,387,443,6,2,154
630,8765,6846,385,446,4,7,178
640,9043,6621,367,431,1,5,211
650,10013,7382,372,415,3,2,248
660,9579,8295,350,354,8,4,308
670,11480,11273,311,315,6,12,394
680,13495,13574,245,264,16,10,461
690,16761,16381,222,206,6,8,408
700,18742,18969,190,179,5,6,364
710,19811,20527,185,143,8,11,308
720,20292,22122,165,133,2,6,258
730,20537,22966,164,130,4,3,206
740,20293,22744,190,143,1,4,143
750,18734,21983,240,139,2,2,138
760,15527,21783,289,157,1,1,118
770,12737,20736,331,210,6,1,96
780,10778,17081,364,264,3,2,98
790,9039,14532,390,299,2,4,123
800,8450,12241,405,335,4,2,129
810,7388,11257,441,366,5,2,147
820,7045,9797,435,373,6,4,207
830,7739,9951,394,350,7,5,243
840,8302,10919,386,346,9,8,296
850,9998,11433,323,326,5,6,353
860,12189,12790,288,261,5,6,417
870,15709,16001,257,221,11,10,424
880,16937,18844,192,164,7,9,404
890,20077,21852,153,133,10,4,315
900,21957,23033,134,131,9,3,213
910,22799,22888,128,139,5,2,161
920,23008,21822,162,157,3,2,111
930,19718,20285,193,174,1,2,101
940,18096,19058,239,217,2,3,90
950,15336,16745,302,284,4,3,77
960,12347,12855,346,348,3,3,103
970,10734,9751,359,368,3,5,137
980,9824,9226,373,408,4,4,176
990,9748,8111,379,392,5,3,207
1000,9653,8440,339,412,5,2,262
