timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14185,13872,226,234,0,0,0
20,15217,15034,304,307,0,0,0
30,11750,11207,382,382,0,0,0
40,7935,7847,444,451,0,0,0
50,5658,6003,479,480,0,0,0
60,4933,4865,518,516,0,0,0
70,4663,4112,517,516,0,0,0
80,4140,4627,500,469,0,0,0
90,4512,5157,502,501,0,0,0
100,4760,4559,498,502,0,0,0
110,4446,4520,480,471,0,0,0
120,4950,5485,510,489,0,0,0
130,4748,4854,497,518,0,0,0
140,4582,4351,516,512,0,0,0
150,4549,4233,485,517,0,0,0
160,5342,4246,473,501,0,0,0
170,5143,4370,470,491,0,0,0
180,5535,4493,508,508,0,0,0
190,4109,4154,506,507,0,0,0
200,4400,4762,509,484,0,0,0
210,4414,5112,514,470,1,2,25
220,4133,5419,483,503,0,0,37
230,4943,4790,518,484,0,1,43
240,4139,4805,479,488,1,1,63
250,5382,5315,456,480,3,1,89
260,6013,5869,469,468,0,2,119
270,5804,5897,469,434,6,4,158
280,6287,7533,416,411,12,4,223
290,8626,8053,369,386,4,4,288
300,10024,9365,339,351,4,5,347
310,12511,11325,285,291,7,7,458
320,14901,15267,225,231,10,9,466
330,18195,18427,171,177,12,4,409
340,22025,20865,112,141,5,7,363
350,24100,22361,109,140,3,3,217
360,24180,21972,118,166,3,4,130
370,22697,20123,155,186,3,4,106
380,20576,18694,194,216,2,1,104
390,18373,16730,217,247,5,3,100
400,16640,14890,281,307,2,4,106
410,12958,11914,338,332,0,1,114
420,10477,10620,381,374,1,4,132
430,8796,9013,399,397,4,1,178
440,8231,8269,379,401,14,3,204
450,9447,8849,371,387,4,4,230
460,10314,8710,361,402,7,7,279
470,11124,8947,333,359,7,5,345
480,12655,10413,276,341,5,4,390
490,15091,12571,235,281,8,9,416
500,18265,15648,187,216,6,8,412
510,20754,18671,132,177,4,6,381
520,23524,21119,112,131,2,6,302
530,24133,23485,115,120,7,2,238
540,23778,23411,112,129,8,2,178
550,24026,22803,116,135,0,4,137
560,23465,21612,138,171,3,2,88
570,21813,19879,164,211,2,2,76
580,19592,16878,209,274,1,4,61
590,16713,13202,264,312,1,2,69
600,13971,11906,318,371,1,3,75
610,11425,8634,362,417,4,0,109
620,9738,7454,398,422,4,4,144
630,8035,7549,408,405,4,4,178
640,7616,8392,414,387,8,5,221
650,8333,8951,385,395,4,6,270
660,9525,9336,355,367,11,6,331
670,11283,11573,317,299,11,8,388
680,13690,14345,246,240,7,13,422
690,17117,17605,194,181,5,11,455
700,20667,21013,145,138,4,4,383
710,22895,22705,131,112,3,6,248
720,22705,23800,151,123,2,3,160
730,20989,23041,172,148,3,4,114
740,19826,21015,190,170,3,2,80
750,17818,19299,252,221,1,0,69
760,14286,16195,313,276,2,2,65
770,11201,13543,372,314,3,0,67
780,8690,11702,386,363,5,1,91
790,8195,9566,415,406,1,2,105
800,7588,7655,421,418,4,2,139
810,7440,7537,442,428,7,5,197
820,7091,7059,403,430,7,4,251
830,8406,7669,384,392,4,8,299
840,10003,9367,329,351,9,12,358
850,12826,12359,284,274,4,10,428
860,15338,15933,209,233,10,4,425
870,19498,17425,166,197,7,9,408
880,21442,19647,137,167,4,5,339
890,23079,21312,120,135,3,7,283
900,23787,23261,118,114,4,4,213
910,23434,23945,118,103,4,2,156
920,23293,24108,137,121,3,6,109
930,22052,22598,161,151,2,1,83
940,19856,20993,207,181,3,2,56
950,16588,18698,270,233,1,1,42
960,13156,15563,349,291,1,1,59
970,9299,12425,407,344,2,0,57
980,7446,9680,431,410,3,0,80
990,6597,7645,445,427,2,2,90
1000,6378,7004,458,428,3,3,139
