timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13958,13842,232,238,0,0,0
20,15186,14539,296,312,0,0,0
30,11211,11156,396,389,0,0,0
40,7207,8034,460,438,0,0,0
50,5972,6361,471,468,0,0,0
60,5609,5606,491,489,0,0,0
70,4992,5095,496,492,0,0,0
80,4753,4778,509,490,0,0,0
90,4326,4935,507,492,0,0,0
100,4810,4658,498,522,0,0,0
110,4817,4048,503,513,0,0,0
120,4344,4347,499,491,0,0,0
130,4440,4599,500,523,0,0,0
140,4629,3981,506,487,0,0,0
150,4683,4546,494,509,0,0,0
160,4572,4546,502,494,0,0,0
170,4681,4812,494,499,0,0,0
180,4484,4241,499,498,0,0,0
190,4434,4690,520,508,0,0,0
200,3895,4695,506,493,0,0,0
210,4536,5576,498,494,1,2,35
220,4543,5232,497,461,1,0,45
230,4940,5242,507,474,2,0,49
240,4570,5865,467,496,0,1,83
250,6180,5559,440,467,1,4,110
260,6872,5568,455,448,6,3,160
270,6974,6887,419,440,3,0,194
280,7656,6824,392,409,3,7,264
290,9410,8109,352,391,10,8,347
300,11002,9451,313,329,6,11,394
310,13071,12221,279,276,10,16,422
320,15629,15987,219,197,9,11,460
330,19213,19668,184,169,4,9,395
340,20362,21638,141,151,10,1,308
350,22705,21204,119,157,7,4,199
360,23726,21245,147,176,0,4,159
370,21109,19707,154,209,4,3,123
380,20727,17628,206,221,1,5,106
390,17659,16884,240,271,2,4,126
400,15944,13640,268,306,7,5,124
410,14127,11878,300,360,2,3,153
420,12377,9625,345,387,4,4,180
430,11214,9048,316,368,4,7,234
440,12767,10549,321,324,5,7,290
450,12223,12779,294,299,8,5,332
460,14795,14137,256,279,3,8,326
470,16277,14888,252,283,5,2,323
480,16087,14522,238,254,6,8,311
490,16966,16169,220,204,9,8,326
500,18427,18746,200,202,5,5,301
510,18433,18962,198,196,5,3,268
520,18970,19038,215,185,3,7,222
530,17557,19320,209,182,5,7,217
540,18089,19503,236,188,3,3,203
550,15609,19436,231,203,8,2,169
560,16785,18174,249,218,3,3,183
570,14928,17228,257,234,3,2,179
580,15250,15701,281,272,5,2,172
590,13442,14700,321,294,8,2,175
600,12258,12685,311,315,6,5,202
610,12381,12609,297,322,8,5,258
620,13609,12237,254,312,8,10,292
630,15595,13381,234,284,7,9,307
640,17196,14595,217,261,5,6,315
650,17854,15591,228,238,6,9,321
660,17731,17053,207,238,8,5,297
670,19089,16518,177,212,0,6,284
680,20284,18397,175,203,6,6,250
690,19968,18819,165,199,7,3,235
700,20585,18916,174,189,5,2,218
710,20035,18801,177,202,3,2,204
720,19883,18732,190,214,3,3,173
730,18697,17603,203,242,1,1,143
740,17843,15612,230,264,2,1,155
750,16736,14829,261,280,4,3,167
760,14566,13442,278,311,7,2,177
770,13652,12509,298,334,6,3,192
780,13039,10552,300,370,3,4,207
790,12692,9564,323,339,4,9,246
800,12087,11733,309,321,10,7,298
810,13033,12482,292,315,8,10,340
820,14601,13145,253,261,6,10,403
830,16652,15898,217,242,11,5,395
840,18674,17326,167,191,3,9,405
850,21699,19949,124,165,8,4,340
860,23998,21709,114,146,3,3,249
870,24009,21728,123,136,3,5,203
880,23472,22488,114,144,1,0,144
890,23414,22029,151,161,2,3,125
900,20849,20788,177,180,2,1,119
910,19400,19135,216,216,2,3,132
920,17129,17442,246,237,0,1,129
930,15091,15629,291,283,2,4,120
940,12758,13051,318,317,3,4,126
950,11641,11170,337,355,3,5,178
960,11152,10399,346,354,3,4,205
970,10694,10520,350,348,6,7,251
980,11392,10467,317,324,2,10,292
990,11927,12533,319,322,5,3,323
1000,12466,12983,300,295,5,8,368
