timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14251,13918,225,227,0,0,0
20,15572,15399,306,298,0,0,0
30,11439,12117,392,355,0,0,0
40,7481,9032,433,445,0,0,0
50,6397,5953,496,526,0,0,0
60,4799,4127,500,472,0,0,0
70,4436,5001,503,497,0,0,0
80,4492,4485,526,512,0,0,0
90,3689,4929,502,502,0,0,0
100,4406,4734,513,473,0,0,0
110,4199,4835,493,502,0,0,0
120,4375,4267,514,519,0,0,0
130,4045,4383,496,485,0,0,0
140,4269,5209,509,482,0,0,0
150,4102,4861,511,517,0,0,0
160,4488,4016,499,509,0,0,0
170,4739,3906,506,547,0,0,0
180,4299,3859,502,497,0,0,0
190,5020,4556,508,486,0,0,0
200,4201,4901,528,505,0,0,0
210,4064,4653,475,518,2,1,26
220,5408,4029,480,482,0,0,26
230,4892,5143,486,484,0,2,33
240,4802,5145,514,504,1,1,51
250,4337,5043,512,463,3,4,72
260,4452,6205,448,457,2,3,98
270,6737,5853,444,441,1,3,128
280,6309,7219,422,421,2,4,172
290,7329,7559,412,414,6,2,222
300,8038,8103,395,386,6,6,266
310,9097,9663,367,382,5,8,321
320,10554,9786,302,310,10,7,379
330,14540,13449,252,274,11,8,442
340,16658,15671,206,220,8,13,408
350,19211,18361,170,177,2,8,402
360,21019,20701,138,146,8,6,302
370,22382,22631,155,127,3,3,241
380,20967,23219,163,133,4,2,186
390,20834,22487,189,148,4,2,136
400,18742,21128,202,171,4,1,119
410,17551,19607,252,211,2,2,82
420,14123,16857,306,257,1,3,67
430,11565,14319,360,326,6,1,83
440,9279,10374,410,361,2,3,114
450,7651,9592,413,394,2,2,129
460,7964,8201,415,435,4,2,154
470,7547,7013,429,437,3,3,195
480,7619,7451,390,402,6,5,244
490,9902,8542,322,382,10,4,317
500,12542,9923,319,354,14,6,374
510,14026,10828,234,339,8,13,429
520,18380,12386,188,276,7,9,413
530,20295,15651,143,240,9,10,402
540,23142,17760,106,197,7,3,360
550,24640,19419,103,180,6,7,293
560,25272,20417,82,161,2,6,257
570,25825,20913,88,162,3,5,181
580,25351,20286,106,189,1,2,128
590,23878,18546,127,229,1,2,85
600,22213,16389,160,260,0,3,68
610,19998,13920,226,333,0,0,70
620,15614,10336,289,405,2,0,65
630,12944,7699,326,425,3,1,69
640,10476,7390,402,442,0,0,97
650,7632,6719,428,448,2,2,136
660,7387,6081,422,452,4,2,196
670,8220,6685,386,419,2,5,247
680,8946,8242,382,370,4,9,321
690,10168,10745,339,341,11,9,401
700,11224,12237,294,276,10,9,434
710,15001,15787,229,212,10,9,437
720,18383,18570,175,203,9,9,355
730,20285,19227,181,166,2,5,304
740,20076,20702,174,150,6,7,238
750,19766,21733,191,145,5,3,199
760,18960,21770,181,177,4,3,171
770,19397,19256,190,204,2,5,145
780,18625,17691,212,229,6,2,141
790,17307,16167,234,259,1,3,150
800,16272,14410,262,323,6,3,134
810,14535,11651,281,336,2,3,155
820,13179,10757,311,349,6,4,187
830,12334,10952,356,321,6,10,250
840,10292,11720,349,323,8,4,272
850,10990,12077,348,303,4,6,323
860,11670,13342,306,284,5,9,354
870,12855,15197,302,249,10,14,373
880,13940,16357,247,219,6,5,370
890,17456,18408,197,190,6,7,368
900,20211,19477,163,160,3,8,321
910,21329,21782,142,154,7,2,238
920,21942,21286,147,168,4,5,177
930,21863,20256,145,169,1,5,151
940,21485,19890,169,197,4,2,142
950,20052,17928,185,213,3,6,121
960,18429,16805,246,252,3,1,111
970,14914,14836,282,289,4,3,95
980,13179,12663,346,342,3,1,102
990,9910,10050,395,395,2,0,141
1000,8653,8457,389,387,4,3,152
