timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,14059,13773,229,324,0,0,0
20,15327,10398,293,773,0,0,0
30,11701,1148,384,422,0,0,0
40,8259,6023,443,704,0,0,0
50,5952,1655,454,505,0,0,0
60,5786,4895,499,664,0,0,0
70,4747,2245,502,567,0,0,0
80,4364,3154,521,612,0,0,0
90,3977,2881,495,519,0,0,0
100,4802,4165,508,617,0,0,0
110,4205,3011,491,514,0,0,0
120,4856,3803,504,622,0,0,0
130,4559,3537,502,621,0,0,0
140,4695,2313,487,560,0,0,0
150,5011,3462,515,637,0,0,0
160,3813,2040,510,509,0,0,0
170,4372,4656,499,636,0,0,0
180,4648,2156,518,530,0,0,0
190,4145,4048,479,628,0,0,0
200,5267,2181,515,546,0,0,0
210,4655,3587,476,656,0,0,16
220,5119,2147,497,509,0,0,15
230,4714,4249,475,672,1,1,25
240,5465,1941,490,534,1,1,27
250,4672,4036,501,580,0,0,33
260,4559,3024,526,603,0,2,37
270,4328,2728,478,558,1,3,40
280,5721,3346,470,620,1,5,63
290,5504,3169,465,522,3,3,71
300,5852,4274,459,585,1,3,89
310,6279,3187,446,572,1,4,102
320,6334,3359,414,648,13,4,110
330,7460,2533,435,477,5,9,141
340,7658,5607,393,627,5,0,130
350,8036,2884,415,535,6,5,133
360,8623,4455,384,571,4,3,146
370,8823,3796,402,602,2,10,143
380,7928,3723,392,498,12,11,153
390,8847,5398,383,609,10,6,152
400,8962,3109,388,454,5,7,163
410,9437,6608,385,692,5,4,148
420,9050,2409,367,469,2,7,178
430,10423,6144,362,612,9,5,193
440,10401,3379,347,522,13,12,207
450,11256,5011,300,564,8,15,225
460,13546,4334,307,494,6,7,207
470,12320,5877,329,645,3,7,190
480,11605,2889,304,465,6,9,211
490,13134,6618,281,517,11,10,192
500,14178,5211,289,572,8,12,184
510,13515,3943,282,555,1,8,171
520,13751,4673,295,460,5,11,181
530,12807,6128,321,657,6,6,163
540,12003,3019,328,462,4,9,164
550,11473,5742,340,612,7,7,160
560,11213,3453,339,510,7,8,168
570,10878,5059,353,595,5,4,181
580,10181,3955,361,496,7,7,182
590,9881,5190,374,618,8,12,167
600,10068,3735,370,470,3,5,171
610,9582,6635,343,613,7,7,168
620,11052,3139,365,574,1,9,195
630,10762,3606,334,513,6,8,192
640,12077,5239,289,564,4,8,232
650,13730,4627,291,515,6,10,233
660,14163,5687,275,568,7,7,229
670,14286,4648,280,458,12,9,223
680,14507,6822,264,693,9,7,192
690,14562,2234,248,390,12,12,202
700,15819,9615,255,617,5,6,184
710,14893,3660,284,511,7,9,171
720,14221,5031,282,532,3,8,161
730,14038,4754,292,632,7,5,160
740,13200,2672,291,462,3,8,168
750,13544,6658,321,669,4,8,135
760,11678,2537,315,413,1,7,148
770,11914,7888,339,582,6,10,148
780,10795,3885,348,600,6,5,142
790,10527,3995,337,494,5,3,140
800,10810,5288,365,482,3,7,159
810,9894,5558,366,747,9,6,151
820,10356,1759,343,420,4,10,168
830,11112,8017,335,592,11,3,159
840,11069,3814,353,511,1,7,174
850,10342,4923,389,671,4,9,164
860,8933,2654,368,462,5,8,189
870,10589,6385,341,605,5,11,188
880,10957,3200,338,456,4,6,197
890,11206,7505,339,577,9,8,187
900,10956,3910,336,535,2,10,191
910,11221,5009,323,558,6,16,227
920,12536,4794,286,465,7,11,218
930,13856,7363,280,575,5,6,201
940,14112,4039,270,549,5,7,179
950,14351,4427,311,530,6,6,177
960,12569,4528,294,523,6,17,183
970,13297,4747,292,599,7,8,168
980,12988,3890,324,547,5,10,185
990,12146,4296,329,513,2,13,184
1000,11853,5852,323,569,4,8,198
