timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13690,13640,239,301,0,0,0
20,14533,11916,305,734,0,0,0
30,11142,1330,382,410,0,0,0
40,8369,7245,457,711,0,0,0
50,5743,1968,473,465,0,0,0
60,5409,5429,490,637,0,0,0
70,5204,3141,471,534,0,0,0
80,5075,3750,513,692,0,0,0
90,4660,2233,494,456,0,0,0
100,5025,5456,508,734,0,0,0
110,4513,1522,479,457,0,0,0
120,5358,5048,506,730,0,0,0
130,3881,1602,516,490,0,0,0
140,4015,5129,502,669,0,0,0
150,4380,1785,508,480,0,0,0
160,4578,4938,508,754,0,0,0
170,4585,1020,490,424,0,0,0
180,5114,6663,503,755,0,0,0
190,4287,1634,502,389,0,0,0
200,4250,7844,497,666,0,0,0
210,4526,2468,502,516,3,1,21
220,4623,4301,485,631,1,2,26
230,5141,2127,482,549,3,0,26
240,4818,4129,509,625,0,1,32
250,4518,2568,491,607,2,1,39
260,4589,3157,484,526,2,1,49
270,4945,4285,500,661,2,0,46
280,4730,2254,472,507,1,1,49
290,5592,4812,482,618,2,1,59
300,5109,2879,464,528,5,1,66
310,5498,4163,483,607,2,4,68
320,5458,3450,459,580,2,6,79
330,6223,3309,458,562,4,5,98
340,6103,4025,456,607,5,4,124
350,6234,3748,433,529,3,5,136
360,6764,4139,422,546,4,8,137
370,7497,5029,417,596,4,6,170
380,7427,3270,410,450,7,11,186
390,8576,6723,366,763,7,6,184
400,10078,1948,374,353,7,9,189
410,9549,10455,357,561,4,7,189
420,10643,3945,348,510,9,11,211
430,10968,5403,358,562,5,8,205
440,10038,5245,352,447,7,9,205
450,10569,6994,332,559,11,8,219
460,11891,4468,312,572,6,7,214
470,12831,3961,298,575,8,10,222
480,13315,3976,269,479,10,7,218
490,14571,6823,269,565,4,7,221
500,14808,4035,297,507,7,6,202
510,13128,5316,291,648,2,8,180
520,13722,3030,310,404,4,7,205
530,12749,8247,293,800,7,10,177
540,13259,1216,290,287,9,14,197
550,13535,13408,286,562,7,6,169
560,14001,4307,306,521,6,15,186
570,12104,5028,316,587,7,4,161
580,11941,3704,316,508,6,2,165
590,11907,5826,328,617,4,4,162
600,11642,2823,345,414,7,11,178
610,11111,7723,328,675,2,9,167
620,11646,2320,322,511,5,6,150
630,11573,5228,364,516,4,7,159
640,9914,4816,376,688,6,5,164
650,9832,2200,339,412,7,12,178
660,11581,8009,329,590,9,5,189
670,11640,3724,324,557,8,10,184
680,11362,4236,364,528,1,12,181
690,9563,5127,396,570,5,7,156
700,8711,4312,373,494,4,5,154
710,9349,4883,380,663,1,13,152
720,9085,2573,390,470,1,6,161
730,9320,6382,361,534,11,7,179
740,9974,4689,356,582,2,7,188
750,10706,4002,336,507,3,5,215
760,11095,5685,343,521,5,9,222
770,11171,5401,316,606,10,11,231
780,12870,3269,303,527,10,14,213
790,12616,4684,301,584,4,8,189
800,13087,4261,300,530,5,14,190
810,12884,5379,317,514,5,10,167
820,11633,5224,325,544,7,5,161
830,11619,4018,336,670,5,10,177
840,10712,2277,347,422,6,8,160
850,10407,7628,347,662,3,8,147
860,10255,2585,368,449,7,8,138
870,9940,6937,381,705,2,2,134
880,8757,1745,375,473,7,7,151
890,9874,6159,365,513,4,5,161
900,9642,5388,388,561,3,5,157
910,8943,4115,374,562,7,8,166
920,9312,3829,394,603,8,14,148
930,8326,3209,401,409,3,14,134
940,8282,8092,397,717,4,7,153
950,8358,1802,378,447,6,7,178
960,9843,7692,358,538,10,10,181
970,10576,5110,350,557,8,7,187
980,10553,5315,353,512,6,9,195
990,10913,5232,337,613,2,7,194
1000,12012,3653,321,565,7,12,217
