timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,250,250,0,0,0
10,13964,8204,232,157,0,0,0
20,15158,14350,312,169,0,0,0
30,11065,13172,402,223,0,0,0
40,7189,10193,449,214,0,0,0
50,5383,10912,498,235,0,0,0
60,4505,9846,502,249,0,0,0
70,4427,8451,511,260,0,0,0
80,4035,7993,510,259,0,0,0
90,4388,8681,500,257,0,0,0
100,3940,8442,529,251,0,0,0
110,3724,8593,500,255,0,0,0
120,4650,8288,486,273,0,0,0
130,4667,7530,509,267,0,0,0
140,4771,8218,507,252,0,0,0
150,4463,8796,516,245,0,0,0
160,3907,8526,517,256,0,0,0
170,4170,8941,494,252,0,0,0
180,4759,8718,500,247,0,0,0
190,4444,8351,512,262,0,0,0
200,4681,8319,520,247,0,0,0
210,4136,9268,476,238,3,0,26
220,5181,9446,497,252,1,0,16
230,4307,8472,521,257,2,0,15
240,3818,8061,512,259,0,1,17
250,4295,8431,500,258,0,0,11
260,4770,8176,477,248,0,2,11
270,5329,8931,485,247,1,0,9
280,4659,8827,491,246,1,0,6
290,5048,8503,488,264,0,0,7
300,5009,7629,514,266,0,0,7
310,3995,7824,507,270,0,0,6
320,4293,8219,499,242,0,0,4
330,4350,8817,546,256,1,0,5
340,3961,8461,494,239,2,0,6
350,4993,9371,474,252,0,0,8
360,5585,8294,493,269,2,0,9
370,4504,7667,497,269,1,1,11
380,4472,7612,490,247,0,1,9
390,5063,8655,503,263,0,0,6
400,4938,8246,496,251,1,0,3
410,5268,9050,495,247,1,0,1
420,4700,9109,497,252,0,0,1
430,4651,8393,500,257,0,0,0
440,4029,8558,483,251,0,0,0
450,4878,8152,509,255,0,0,0
460,4487,8379,522,259,0,0,0
470,4363,8022,491,269,0,0,0
480,4447,7811,508,261,0,0,0
490,4173,7625,505,276,0,0,0
500,4157,7959,506,242,0,0,0
510,4680,8599,513,244,0,0,0
520,4785,8607,492,240,0,0,0
530,4220,9094,489,255,0,0,0
540,5267,8339,486,265,0,0,0
550,5291,8159,504,266,0,0,0
560,3727,8026,537,263,0,0,0
570,3619,7762,510,253,0,0,0
580,4441,8264,493,250,0,0,0
590,4646,8190,492,263,0,0,0
600,4890,7588,487,268,0,0,0
610,4699,7905,524,265,0,0,0
620,3891,7319,510,258,0,0,0
630,4316,8035,498,271,0,0,0
640,4928,7624,498,260,0,0,0
650,4638,8248,513,248,0,0,0
660,4266,8533,489,263,0,0,0
670,5101,8001,486,255,0,0,0
680,4893,8194,493,268,0,0,0
690,4529,7816,525,251,0,0,0
700,3637,8502,508,264,0,0,0
710,4233,7606,498,262,0,0,0
720,4635,8094,496,254,0,0,0
730,4575,8657,510,244,0,0,0
740,4066,8810,479,258,0,0,0
750,4535,8338,519,255,0,0,0
760,4271,8466,495,246,0,0,0
770,4558,9132,515,264,0,0,0
780,4145,8338,507,244,0,0,0
790,4360,8925,519,256,0,0,0
800,4208,8369,510,248,0,0,0
810,4764,8553,515,244,0,0,0
820,4395,8888,489,256,0,0,0
830,5009,8376,482,250,0,0,0
840,5633,8398,493,279,0,0,0
850,4821,7462,491,263,0,0,0
860,4527,7586,525,255,0,0,0
870,4436,8074,500,264,0,0,0
880,4585,7926,493,256,0,0,0
890,4546,8580,500,248,0,0,0
900,4341,8870,525,258,0,0,0
910,4215,8590,485,272,0,0,0
920,5064,7809,496,258,0,0,0
930,4571,8861,482,249,0,0,0
940,5114,8383,508,253,0,0,0
950,4027,8589,505,251,0,0,0
960,4391,8725,498,256,0,0,0
970,4443,8650,488,257,0,0,0
980,4667,8782,506,235,0,0,0
990,4305,9663,528,251,0,0,0
1000,3919,8428,510,252,0,0,0
